[17:49:42.701] [INFO   ] thread main starting.
[17:49:42.705] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:49:42.711] [SEVERE ] configuration file was loaded from resources directory.
[17:49:57.248] [SEVERE ] player 4 placing token on slot 1
[17:49:57.248] [SEVERE ] removing player 4 token from slot 1
[17:49:57.248] [SEVERE ] player 4 placing token on slot 1
[17:49:57.248] [SEVERE ] player 4 placing token on slot 5
[17:49:57.264] [SEVERE ] removing player 5 token from slot 4
[17:49:57.264] [SEVERE ] removing player 5 token from slot 10
[17:49:57.264] [SEVERE ] player 5 placing token on slot 4
[17:49:57.264] [SEVERE ] removing player 5 token from slot 4
[17:49:57.264] [SEVERE ] player 5 placing token on slot 11
[17:49:57.264] [SEVERE ] player 5 placing token on slot 10
[17:49:57.280] [SEVERE ] removing player 3 token from slot 1
[17:49:57.280] [SEVERE ] player 3 placing token on slot 1
[17:49:57.296] [SEVERE ] removing player 2 token from slot 1
[17:49:57.296] [SEVERE ] removing player 2 token from slot 7
[17:49:57.296] [SEVERE ] player 2 placing token on slot 1
[17:49:57.296] [SEVERE ] removing player 2 token from slot 3
[17:49:57.296] [SEVERE ] player 2 placing token on slot 0
[17:49:57.296] [SEVERE ] player 2 placing token on slot 5
[17:49:57.312] [SEVERE ] removing player 4 token from slot 9
[17:49:57.312] [SEVERE ] removing player 4 token from slot 5
[17:49:57.312] [SEVERE ] player 4 placing token on slot 9
[17:49:57.312] [SEVERE ] removing player 4 token from slot 1
[17:49:57.312] [SEVERE ] player 4 placing token on slot 5
[17:49:57.312] [SEVERE ] player 4 placing token on slot 3
[17:49:57.328] [SEVERE ] removing player 5 token from slot 10
[17:49:57.328] [SEVERE ] removing player 5 token from slot 11
[17:49:57.328] [SEVERE ] removing player 5 token from slot 3
[17:49:57.328] [SEVERE ] player 5 placing token on slot 10
[17:49:57.328] [SEVERE ] player 5 placing token on slot 8
[17:49:57.328] [SEVERE ] removing player 5 token from slot 8
[17:49:57.328] [SEVERE ] player 5 placing token on slot 11
[17:49:57.328] [SEVERE ] player 5 placing token on slot 9
[17:49:57.344] [SEVERE ] removing player 3 token from slot 1
[17:49:57.344] [SEVERE ] player 3 placing token on slot 1
[17:49:57.359] [SEVERE ] removing player 2 token from slot 1
[17:49:57.359] [SEVERE ] player 2 placing token on slot 1
[17:49:57.375] [SEVERE ] removing player 4 token from slot 9
[17:49:57.375] [SEVERE ] removing player 4 token from slot 3
[17:49:57.375] [SEVERE ] removing player 4 token from slot 5
[17:49:57.375] [SEVERE ] player 4 placing token on slot 9
[17:49:57.375] [SEVERE ] player 4 placing token on slot 10
[17:49:57.375] [SEVERE ] player 4 placing token on slot 2
[17:49:57.391] [SEVERE ] removing player 5 token from slot 11
[17:49:57.391] [SEVERE ] removing player 5 token from slot 10
[17:49:57.391] [SEVERE ] removing player 5 token from slot 9
[17:49:57.391] [SEVERE ] player 5 placing token on slot 9
[17:49:57.391] [SEVERE ] player 5 placing token on slot 10
[17:49:57.391] [SEVERE ] player 5 placing token on slot 1
[17:49:57.407] [SEVERE ] removing player 3 token from slot 3
[17:49:57.407] [SEVERE ] removing player 3 token from slot 11
[17:49:57.407] [SEVERE ] removing player 3 token from slot 1
[17:49:57.407] [SEVERE ] player 3 placing token on slot 3
[17:49:57.407] [SEVERE ] player 3 placing token on slot 2
[17:49:57.407] [SEVERE ] player 3 placing token on slot 7
[17:49:57.423] [SEVERE ] removing player 2 token from slot 1
[17:49:57.423] [SEVERE ] removing player 2 token from slot 5
[17:49:57.423] [SEVERE ] player 2 placing token on slot 1
[17:49:57.423] [SEVERE ] removing player 2 token from slot 0
[17:49:57.423] [SEVERE ] player 2 placing token on slot 6
[17:49:57.423] [SEVERE ] player 2 placing token on slot 2
[17:49:57.438] [SEVERE ] removing player 4 token from slot 10
[17:49:57.438] [SEVERE ] player 4 placing token on slot 10
[17:49:57.454] [SEVERE ] removing player 5 token from slot 9
[17:49:57.454] [SEVERE ] removing player 5 token from slot 1
[17:49:57.454] [SEVERE ] player 5 placing token on slot 1
[17:49:57.454] [SEVERE ] removing player 5 token from slot 1
[17:49:57.454] [SEVERE ] player 5 placing token on slot 8
[17:49:57.454] [SEVERE ] player 5 placing token on slot 2
[17:49:57.470] [SEVERE ] removing player 3 token from slot 7
[17:49:57.470] [SEVERE ] player 3 placing token on slot 7
[17:49:57.485] [SEVERE ] removing player 2 token from slot 2
[17:49:57.485] [SEVERE ] removing player 2 token from slot 6
[17:49:57.485] [SEVERE ] removing player 2 token from slot 1
[17:49:57.485] [SEVERE ] player 2 placing token on slot 1
[17:49:57.485] [SEVERE ] player 2 placing token on slot 2
[17:49:57.485] [SEVERE ] player 2 placing token on slot 9
[17:49:57.501] [SEVERE ] removing player 4 token from slot 9
[17:49:57.501] [SEVERE ] removing player 4 token from slot 2
[17:49:57.501] [SEVERE ] player 4 placing token on slot 9
[17:49:57.501] [SEVERE ] player 4 placing token on slot 2
[17:49:57.516] [SEVERE ] removing player 5 token from slot 10
[17:49:57.516] [SEVERE ] player 5 placing token on slot 10
[17:49:57.532] [SEVERE ] removing player 3 token from slot 2
[17:49:57.532] [SEVERE ] removing player 3 token from slot 3
[17:49:57.532] [SEVERE ] player 3 placing token on slot 3
[17:49:57.532] [SEVERE ] player 3 placing token on slot 2
[17:49:57.548] [SEVERE ] removing player 2 token from slot 1
[17:49:57.548] [SEVERE ] removing player 2 token from slot 9
[17:49:57.548] [SEVERE ] player 2 placing token on slot 1
[17:49:57.548] [SEVERE ] removing player 2 token from slot 1
[17:49:57.548] [SEVERE ] player 2 placing token on slot 9
[17:49:57.548] [SEVERE ] player 2 placing token on slot 11
[17:49:57.564] [SEVERE ] removing player 4 token from slot 9
[17:49:57.564] [SEVERE ] removing player 4 token from slot 10
[17:49:57.564] [SEVERE ] player 4 placing token on slot 9
[17:49:57.564] [SEVERE ] removing player 4 token from slot 9
[17:49:57.564] [SEVERE ] player 4 placing token on slot 8
[17:49:57.564] [SEVERE ] player 4 placing token on slot 6
[17:49:57.580] [SEVERE ] removing player 5 token from slot 10
[17:49:57.580] [SEVERE ] removing player 5 token from slot 2
[17:49:57.580] [SEVERE ] removing player 5 token from slot 8
[17:49:57.580] [SEVERE ] player 5 placing token on slot 2
[17:49:57.580] [SEVERE ] player 5 placing token on slot 8
[17:49:57.580] [SEVERE ] player 5 placing token on slot 10
[17:49:57.596] [SEVERE ] removing player 3 token from slot 7
[17:49:57.596] [SEVERE ] removing player 3 token from slot 3
[17:49:57.596] [SEVERE ] removing player 3 token from slot 2
[17:49:57.596] [SEVERE ] player 3 placing token on slot 7
[17:49:57.596] [SEVERE ] player 3 placing token on slot 2
[17:49:57.596] [SEVERE ] player 3 placing token on slot 10
[17:49:57.612] [SEVERE ] removing player 2 token from slot 9
[17:49:57.612] [SEVERE ] player 2 placing token on slot 9
[17:49:57.628] [SEVERE ] removing player 4 token from slot 6
[17:49:57.628] [SEVERE ] player 4 placing token on slot 6
[17:49:57.643] [SEVERE ] removing player 5 token from slot 10
[17:49:57.643] [SEVERE ] removing player 5 token from slot 2
[17:49:57.643] [SEVERE ] player 5 placing token on slot 10
[17:49:57.643] [SEVERE ] removing player 5 token from slot 10
[17:49:57.643] [SEVERE ] player 5 placing token on slot 2
[17:49:57.643] [SEVERE ] player 5 placing token on slot 9
[17:49:57.659] [SEVERE ] removing player 3 token from slot 7
[17:49:57.659] [SEVERE ] removing player 3 token from slot 10
[17:49:57.659] [SEVERE ] player 3 placing token on slot 10
[17:49:57.659] [SEVERE ] removing player 3 token from slot 2
[17:49:57.659] [SEVERE ] player 3 placing token on slot 0
[17:49:57.659] [SEVERE ] player 3 placing token on slot 2
[17:49:57.675] [SEVERE ] removing player 2 token from slot 2
[17:49:57.675] [SEVERE ] removing player 2 token from slot 9
[17:49:57.675] [SEVERE ] player 2 placing token on slot 9
[17:49:57.675] [SEVERE ] player 2 placing token on slot 2
[17:49:57.691] [SEVERE ] removing player 4 token from slot 6
[17:49:57.691] [SEVERE ] removing player 4 token from slot 8
[17:49:57.691] [SEVERE ] player 4 placing token on slot 8
[17:49:57.691] [SEVERE ] player 4 placing token on slot 6
[17:49:57.706] [SEVERE ] removing player 5 token from slot 2
[17:49:57.706] [SEVERE ] player 5 placing token on slot 2
[17:49:57.721] [SEVERE ] removing player 3 token from slot 10
[17:49:57.721] [SEVERE ] removing player 3 token from slot 0
[17:49:57.721] [SEVERE ] removing player 3 token from slot 2
[17:49:57.721] [SEVERE ] player 3 placing token on slot 0
[17:49:57.721] [SEVERE ] player 3 placing token on slot 5
[17:49:57.721] [SEVERE ] removing player 3 token from slot 0
[17:49:57.721] [SEVERE ] removing player 3 token from slot 5
[17:49:57.721] [SEVERE ] player 3 placing token on slot 0
[17:49:57.721] [SEVERE ] player 3 placing token on slot 7
[17:49:57.721] [SEVERE ] player 3 placing token on slot 3
[17:49:57.737] [SEVERE ] removing player 2 token from slot 11
[17:49:57.737] [SEVERE ] player 2 placing token on slot 11
[17:49:57.753] [SEVERE ] removing player 4 token from slot 8
[17:49:57.753] [SEVERE ] removing player 4 token from slot 6
[17:49:57.753] [SEVERE ] player 4 placing token on slot 8
[17:49:57.753] [SEVERE ] player 4 placing token on slot 6
[17:49:57.769] [SEVERE ] removing player 5 token from slot 2
[17:49:57.769] [SEVERE ] player 5 placing token on slot 2
[17:49:57.785] [SEVERE ] removing player 3 token from slot 7
[17:49:57.785] [SEVERE ] removing player 3 token from slot 3
[17:49:57.785] [SEVERE ] player 3 placing token on slot 7
[17:49:57.785] [SEVERE ] removing player 3 token from slot 0
[17:49:57.785] [SEVERE ] player 3 placing token on slot 4
[17:49:57.785] [SEVERE ] player 3 placing token on slot 1
[17:49:57.801] [SEVERE ] removing player 2 token from slot 9
[17:49:57.801] [SEVERE ] removing player 2 token from slot 11
[17:49:57.801] [SEVERE ] player 2 placing token on slot 11
[17:49:57.801] [SEVERE ] removing player 2 token from slot 11
[17:49:57.801] [SEVERE ] removing player 2 token from slot 2
[17:49:57.801] [SEVERE ] player 2 placing token on slot 10
[17:49:57.801] [SEVERE ] player 2 placing token on slot 4
[17:49:57.801] [SEVERE ] player 2 placing token on slot 3
[17:49:57.816] [SEVERE ] removing player 4 token from slot 6
[17:49:57.816] [SEVERE ] player 4 placing token on slot 6
[17:49:57.831] [SEVERE ] removing player 5 token from slot 8
[17:49:57.831] [SEVERE ] removing player 5 token from slot 9
[17:49:57.831] [SEVERE ] removing player 5 token from slot 2
[17:49:57.831] [SEVERE ] player 5 placing token on slot 2
[17:49:57.831] [SEVERE ] player 5 placing token on slot 8
[17:49:57.831] [SEVERE ] player 5 placing token on slot 11
[17:49:57.846] [SEVERE ] removing player 3 token from slot 4
[17:49:57.846] [SEVERE ] removing player 3 token from slot 1
[17:49:57.846] [SEVERE ] removing player 3 token from slot 7
[17:49:57.846] [SEVERE ] player 3 placing token on slot 7
[17:49:57.846] [SEVERE ] player 3 placing token on slot 3
[17:49:57.846] [SEVERE ] player 3 placing token on slot 1
[17:49:57.862] [SEVERE ] removing player 2 token from slot 10
[17:49:57.862] [SEVERE ] player 2 placing token on slot 10
[17:49:57.878] [SEVERE ] removing player 4 token from slot 2
[17:49:57.878] [SEVERE ] removing player 4 token from slot 8
[17:49:57.878] [SEVERE ] player 4 placing token on slot 2
[17:49:57.878] [SEVERE ] player 4 placing token on slot 8
[17:49:57.894] [SEVERE ] removing player 5 token from slot 2
[17:49:57.894] [SEVERE ] removing player 5 token from slot 8
[17:49:57.894] [SEVERE ] player 5 placing token on slot 8
[17:49:57.894] [SEVERE ] removing player 5 token from slot 8
[17:49:57.894] [SEVERE ] player 5 placing token on slot 9
[17:49:57.894] [SEVERE ] player 5 placing token on slot 2
[17:49:57.909] [SEVERE ] removing player 3 token from slot 3
[17:49:57.909] [SEVERE ] removing player 3 token from slot 1
[17:49:57.909] [SEVERE ] player 3 placing token on slot 1
[17:49:57.909] [SEVERE ] removing player 3 token from slot 7
[17:49:57.909] [SEVERE ] player 3 placing token on slot 2
[17:49:57.909] [SEVERE ] removing player 3 token from slot 2
[17:49:57.909] [SEVERE ] player 3 placing token on slot 10
[17:49:57.909] [SEVERE ] player 3 placing token on slot 6
[17:49:57.925] [SEVERE ] removing player 2 token from slot 10
[17:49:57.925] [SEVERE ] removing player 2 token from slot 4
[17:49:57.925] [SEVERE ] player 2 placing token on slot 10
[17:49:57.925] [SEVERE ] removing player 2 token from slot 10
[17:49:57.925] [SEVERE ] player 2 placing token on slot 6
[17:49:57.925] [SEVERE ] removing player 2 token from slot 6
[17:49:57.925] [SEVERE ] removing player 2 token from slot 3
[17:49:57.925] [SEVERE ] player 2 placing token on slot 8
[17:49:57.925] [SEVERE ] removing player 2 token from slot 8
[17:49:57.925] [SEVERE ] player 2 placing token on slot 4
[17:49:57.925] [SEVERE ] player 2 placing token on slot 1
[17:49:57.925] [SEVERE ] player 2 placing token on slot 5
[17:49:57.941] [SEVERE ] removing player 4 token from slot 8
[17:49:57.941] [SEVERE ] player 4 placing token on slot 8
[17:49:57.957] [SEVERE ] removing player 5 token from slot 11
[17:49:57.957] [SEVERE ] player 5 placing token on slot 11
[17:49:57.973] [SEVERE ] removing player 3 token from slot 10
[17:49:57.973] [SEVERE ] removing player 3 token from slot 1
[17:49:57.973] [SEVERE ] player 3 placing token on slot 10
[17:49:57.973] [SEVERE ] removing player 3 token from slot 6
[17:49:57.973] [SEVERE ] player 3 placing token on slot 0
[17:49:57.973] [SEVERE ] player 3 placing token on slot 5
[17:49:57.989] [SEVERE ] removing player 2 token from slot 1
[17:49:57.989] [SEVERE ] player 2 placing token on slot 1
[17:49:58.005] [SEVERE ] removing player 4 token from slot 6
[17:49:58.005] [SEVERE ] removing player 4 token from slot 8
[17:49:58.005] [SEVERE ] removing player 4 token from slot 2
[17:49:58.005] [SEVERE ] player 4 placing token on slot 6
[17:49:58.005] [SEVERE ] player 4 placing token on slot 3
[17:49:58.005] [SEVERE ] player 4 placing token on slot 10
[17:49:58.021] [SEVERE ] removing player 5 token from slot 2
[17:49:58.021] [SEVERE ] removing player 5 token from slot 9
[17:49:58.021] [SEVERE ] player 5 placing token on slot 9
[17:49:58.021] [SEVERE ] removing player 5 token from slot 9
[17:49:58.021] [SEVERE ] player 5 placing token on slot 6
[17:49:58.021] [SEVERE ] player 5 placing token on slot 2
[17:49:58.036] [SEVERE ] removing player 3 token from slot 10
[17:49:58.036] [SEVERE ] player 3 placing token on slot 10
[17:49:58.052] [SEVERE ] removing player 2 token from slot 5
[17:49:58.052] [SEVERE ] removing player 2 token from slot 1
[17:49:58.052] [SEVERE ] removing player 2 token from slot 4
[17:49:58.052] [SEVERE ] player 2 placing token on slot 5
[17:49:58.052] [SEVERE ] player 2 placing token on slot 7
[17:49:58.052] [SEVERE ] player 2 placing token on slot 4
[17:49:58.068] [SEVERE ] removing player 4 token from slot 3
[17:49:58.068] [SEVERE ] removing player 4 token from slot 10
[17:49:58.068] [SEVERE ] player 4 placing token on slot 10
[17:49:58.068] [SEVERE ] removing player 4 token from slot 6
[17:49:58.068] [SEVERE ] player 4 placing token on slot 0
[17:49:58.068] [SEVERE ] player 4 placing token on slot 7
[17:49:58.194] [SEVERE ] removing card from slot 11
[17:49:58.305] [SEVERE ] removing card from slot 6
[17:49:58.416] [SEVERE ] removing card from slot 2
[17:49:58.416] [SEVERE ] removing tokens from slot 11
[17:49:58.416] [SEVERE ] removing tokens from slot 6
[17:49:58.416] [SEVERE ] removing tokens from slot 2
[17:49:58.527] [SEVERE ] placing card 32 in slot 2
[17:49:58.638] [SEVERE ] placing card 74 in slot 6
[17:49:58.750] [SEVERE ] placing card 14 in slot 11
[17:49:58.750] [SEVERE ] updating countdown to 3000
[17:49:58.750] [SEVERE ] setting player 5 score to 2
[17:49:58.750] [SEVERE ] updating countdown to 3000
[17:49:58.750] [SEVERE ] player 5 placing token on slot 8
[17:49:58.750] [SEVERE ] player 5 placing token on slot 6
[17:49:58.750] [SEVERE ] player 5 placing token on slot 0
[17:49:58.766] [SEVERE ] removing player 3 token from slot 0
[17:49:58.766] [SEVERE ] player 3 placing token on slot 0
[17:49:58.782] [SEVERE ] removing player 2 token from slot 5
[17:49:58.784] [SEVERE ] player 2 placing token on slot 5
[17:49:58.797] [SEVERE ] removing player 4 token from slot 0
[17:49:58.797] [SEVERE ] removing player 4 token from slot 10
[17:49:58.797] [SEVERE ] removing player 4 token from slot 7
[17:49:58.797] [SEVERE ] player 4 placing token on slot 0
[17:49:58.797] [SEVERE ] player 4 placing token on slot 10
[17:49:58.797] [SEVERE ] removing player 4 token from slot 10
[17:49:58.797] [SEVERE ] removing player 4 token from slot 0
[17:49:58.797] [SEVERE ] player 4 placing token on slot 10
[17:49:58.797] [SEVERE ] removing player 4 token from slot 10
[17:49:58.797] [SEVERE ] player 4 placing token on slot 5
[17:49:58.797] [SEVERE ] player 4 placing token on slot 4
[17:49:58.797] [SEVERE ] player 4 placing token on slot 1
[17:49:58.812] [SEVERE ] removing player 5 token from slot 6
[17:49:58.812] [SEVERE ] player 5 placing token on slot 6
[17:49:58.828] [SEVERE ] removing player 3 token from slot 0
[17:49:58.828] [SEVERE ] removing player 3 token from slot 5
[17:49:58.828] [SEVERE ] removing player 3 token from slot 10
[17:49:58.828] [SEVERE ] player 3 placing token on slot 0
[17:49:58.828] [SEVERE ] player 3 placing token on slot 8
[17:49:58.828] [SEVERE ] player 3 placing token on slot 1
[17:49:58.843] [SEVERE ] removing player 2 token from slot 4
[17:49:58.843] [SEVERE ] removing player 2 token from slot 5
[17:49:58.843] [SEVERE ] player 2 placing token on slot 5
[17:49:58.843] [SEVERE ] removing player 2 token from slot 7
