[17:29:00.642] [INFO   ] thread main starting.
[17:29:00.646] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:29:00.649] [SEVERE ] configuration file was loaded from resources directory.
[17:30:07.095] [SEVERE ] removing player 4 token from slot 6
[17:30:07.095] [SEVERE ] player 4 placing token on slot 7
[17:30:07.095] [SEVERE ] player 4 placing token on slot 8
[17:30:07.095] [SEVERE ] player 4 placing token on slot 11
[17:30:07.111] [SEVERE ] player 2 placing token on slot 6
[17:30:07.111] [SEVERE ] player 2 placing token on slot 8
[17:30:07.111] [SEVERE ] player 2 placing token on slot 0
[17:30:07.126] [SEVERE ] player 3 placing token on slot 6
[17:30:07.126] [SEVERE ] player 3 placing token on slot 10
[17:30:07.126] [SEVERE ] player 3 placing token on slot 7
[17:30:07.142] [SEVERE ] removing player 1 token from slot 9
[17:30:07.142] [SEVERE ] removing player 1 token from slot 7
[17:30:07.142] [SEVERE ] player 1 placing token on slot 9
[17:30:07.142] [SEVERE ] removing player 1 token from slot 10
[17:30:07.142] [SEVERE ] player 1 placing token on slot 11
[17:30:07.142] [SEVERE ] player 1 placing token on slot 0
[17:30:07.158] [SEVERE ] removing player 4 token from slot 11
[17:30:07.158] [SEVERE ] removing player 4 token from slot 8
[17:30:07.158] [SEVERE ] player 4 placing token on slot 8
[17:30:07.158] [SEVERE ] removing player 4 token from slot 8
[17:30:07.158] [SEVERE ] player 4 placing token on slot 8
[17:30:07.158] [SEVERE ] player 4 placing token on slot 11
[17:30:07.174] [SEVERE ] removing player 2 token from slot 8
[17:30:07.174] [SEVERE ] removing player 2 token from slot 0
[17:30:07.174] [SEVERE ] player 2 placing token on slot 8
[17:30:07.174] [SEVERE ] removing player 2 token from slot 6
[17:30:07.174] [SEVERE ] player 2 placing token on slot 11
[17:30:07.174] [SEVERE ] player 2 placing token on slot 2
[17:30:07.190] [SEVERE ] removing player 3 token from slot 6
[17:30:07.190] [SEVERE ] removing player 3 token from slot 7
[17:30:07.190] [SEVERE ] player 3 placing token on slot 7
[17:30:07.190] [SEVERE ] removing player 3 token from slot 10
[17:30:07.190] [SEVERE ] player 3 placing token on slot 4
[17:30:07.190] [SEVERE ] removing player 3 token from slot 7
[17:30:07.190] [SEVERE ] player 3 placing token on slot 10
[17:30:07.190] [SEVERE ] player 3 placing token on slot 2
[17:30:07.206] [SEVERE ] removing player 1 token from slot 9
[17:30:07.206] [SEVERE ] player 1 placing token on slot 9
[17:30:07.222] [SEVERE ] removing player 4 token from slot 7
[17:30:07.222] [SEVERE ] removing player 4 token from slot 11
[17:30:07.222] [SEVERE ] player 4 placing token on slot 11
[17:30:07.222] [SEVERE ] removing player 4 token from slot 11
[17:30:07.222] [SEVERE ] player 4 placing token on slot 4
[17:30:07.222] [SEVERE ] player 4 placing token on slot 11
[17:30:07.237] [SEVERE ] removing player 2 token from slot 2
[17:30:07.239] [SEVERE ] removing player 2 token from slot 11
[17:30:07.239] [SEVERE ] removing player 2 token from slot 8
[17:30:07.239] [SEVERE ] player 2 placing token on slot 8
[17:30:07.239] [SEVERE ] removing player 2 token from slot 8
[17:30:07.239] [SEVERE ] player 2 placing token on slot 10
[17:30:07.239] [SEVERE ] player 2 placing token on slot 9
[17:30:07.239] [SEVERE ] removing player 2 token from slot 9
[17:30:07.239] [SEVERE ] player 2 placing token on slot 8
[17:30:07.239] [SEVERE ] player 2 placing token on slot 0
[17:30:07.253] [SEVERE ] removing player 3 token from slot 10
[17:30:07.253] [SEVERE ] removing player 3 token from slot 4
[17:30:07.253] [SEVERE ] player 3 placing token on slot 4
[17:30:07.253] [SEVERE ] removing player 3 token from slot 2
[17:30:07.253] [SEVERE ] player 3 placing token on slot 3
[17:30:07.253] [SEVERE ] player 3 placing token on slot 0
[17:30:07.268] [SEVERE ] removing player 1 token from slot 9
[17:30:07.268] [SEVERE ] removing player 1 token from slot 11
[17:30:07.268] [SEVERE ] player 1 placing token on slot 11
[17:30:07.268] [SEVERE ] removing player 1 token from slot 11
[17:30:07.268] [SEVERE ] player 1 placing token on slot 8
[17:30:07.268] [SEVERE ] player 1 placing token on slot 3
[17:30:07.284] [SEVERE ] removing player 4 token from slot 4
[17:30:07.284] [SEVERE ] removing player 4 token from slot 8
[17:30:07.284] [SEVERE ] removing player 4 token from slot 11
[17:30:07.284] [SEVERE ] player 4 placing token on slot 4
[17:30:07.284] [SEVERE ] player 4 placing token on slot 6
[17:30:07.284] [SEVERE ] player 4 placing token on slot 2
[17:30:07.300] [SEVERE ] removing player 2 token from slot 8
[17:30:07.300] [SEVERE ] player 2 placing token on slot 8
[17:30:07.315] [SEVERE ] removing player 3 token from slot 4
[17:30:07.315] [SEVERE ] player 3 placing token on slot 4
[17:30:07.331] [SEVERE ] removing player 1 token from slot 0
[17:30:07.331] [SEVERE ] player 1 placing token on slot 0
[17:30:07.347] [SEVERE ] removing player 4 token from slot 4
[17:30:07.347] [SEVERE ] player 4 placing token on slot 4
[17:30:07.363] [SEVERE ] removing player 2 token from slot 8
[17:30:07.363] [SEVERE ] player 2 placing token on slot 8
[17:30:07.379] [SEVERE ] removing player 3 token from slot 0
[17:30:07.379] [SEVERE ] player 3 placing token on slot 0
[17:30:07.395] [SEVERE ] removing player 1 token from slot 8
[17:30:07.395] [SEVERE ] removing player 1 token from slot 3
[17:30:07.395] [SEVERE ] player 1 placing token on slot 8
[17:30:07.395] [SEVERE ] removing player 1 token from slot 0
[17:30:07.395] [SEVERE ] player 1 placing token on slot 6
[17:30:07.395] [SEVERE ] player 1 placing token on slot 2
[17:30:07.410] [SEVERE ] removing player 4 token from slot 6
[17:30:07.410] [SEVERE ] player 4 placing token on slot 6
[17:30:07.426] [SEVERE ] removing player 2 token from slot 0
[17:30:07.426] [SEVERE ] removing player 2 token from slot 8
[17:30:07.426] [SEVERE ] player 2 placing token on slot 0
[17:30:07.426] [SEVERE ] removing player 2 token from slot 10
[17:30:07.426] [SEVERE ] player 2 placing token on slot 5
[17:30:07.426] [SEVERE ] player 2 placing token on slot 4
[17:30:07.442] [SEVERE ] removing player 3 token from slot 4
[17:30:07.442] [SEVERE ] removing player 3 token from slot 3
[17:30:07.442] [SEVERE ] removing player 3 token from slot 0
[17:30:07.442] [SEVERE ] player 3 placing token on slot 4
[17:30:07.442] [SEVERE ] player 3 placing token on slot 8
[17:30:07.442] [SEVERE ] player 3 placing token on slot 11
[17:30:07.458] [SEVERE ] removing player 1 token from slot 6
[17:30:07.458] [SEVERE ] removing player 1 token from slot 2
[17:30:07.458] [SEVERE ] removing player 1 token from slot 8
[17:30:07.458] [SEVERE ] player 1 placing token on slot 2
[17:30:07.458] [SEVERE ] player 1 placing token on slot 8
[17:30:07.458] [SEVERE ] player 1 placing token on slot 9
[17:30:07.473] [SEVERE ] removing player 4 token from slot 4
[17:30:07.473] [SEVERE ] player 4 placing token on slot 4
[17:30:07.488] [SEVERE ] removing player 2 token from slot 0
[17:30:07.488] [SEVERE ] removing player 2 token from slot 5
[17:30:07.488] [SEVERE ] player 2 placing token on slot 0
[17:30:07.488] [SEVERE ] removing player 2 token from slot 4
[17:30:07.488] [SEVERE ] player 2 placing token on slot 2
[17:30:07.488] [SEVERE ] player 2 placing token on slot 5
[17:30:07.503] [SEVERE ] removing player 3 token from slot 11
[17:30:07.503] [SEVERE ] removing player 3 token from slot 8
[17:30:07.503] [SEVERE ] player 3 placing token on slot 8
[17:30:07.503] [SEVERE ] removing player 3 token from slot 8
[17:30:07.503] [SEVERE ] player 3 placing token on slot 7
[17:30:07.503] [SEVERE ] removing player 3 token from slot 7
[17:30:07.503] [SEVERE ] player 3 placing token on slot 3
[17:30:07.503] [SEVERE ] removing player 3 token from slot 3
[17:30:07.503] [SEVERE ] player 3 placing token on slot 3
[17:30:07.503] [SEVERE ] player 3 placing token on slot 1
[17:30:07.518] [SEVERE ] removing player 1 token from slot 2
[17:30:07.518] [SEVERE ] removing player 1 token from slot 8
[17:30:07.518] [SEVERE ] player 1 placing token on slot 8
[17:30:07.518] [SEVERE ] removing player 1 token from slot 8
[17:30:07.518] [SEVERE ] player 1 placing token on slot 3
[17:30:07.518] [SEVERE ] player 1 placing token on slot 0
[17:30:07.534] [SEVERE ] removing player 4 token from slot 4
[17:30:07.534] [SEVERE ] player 4 placing token on slot 4
[17:30:07.549] [SEVERE ] removing player 2 token from slot 0
[17:30:07.549] [SEVERE ] player 2 placing token on slot 0
[17:30:07.565] [SEVERE ] removing player 3 token from slot 1
[17:30:07.565] [SEVERE ] player 3 placing token on slot 1
[17:30:07.580] [SEVERE ] removing player 1 token from slot 3
[17:30:07.580] [SEVERE ] removing player 1 token from slot 0
[17:30:07.580] [SEVERE ] removing player 1 token from slot 9
[17:30:07.580] [SEVERE ] player 1 placing token on slot 0
[17:30:07.580] [SEVERE ] player 1 placing token on slot 2
[17:30:07.580] [SEVERE ] player 1 placing token on slot 5
[17:30:07.596] [SEVERE ] removing player 4 token from slot 6
[17:30:07.596] [SEVERE ] removing player 4 token from slot 4
[17:30:07.596] [SEVERE ] player 4 placing token on slot 6
[17:30:07.596] [SEVERE ] removing player 4 token from slot 2
[17:30:07.596] [SEVERE ] player 4 placing token on slot 0
[17:30:07.596] [SEVERE ] player 4 placing token on slot 1
[17:30:07.611] [SEVERE ] removing player 2 token from slot 2
[17:30:07.611] [SEVERE ] player 2 placing token on slot 2
[17:30:07.627] [SEVERE ] removing player 3 token from slot 1
[17:30:07.627] [SEVERE ] removing player 3 token from slot 4
[17:30:07.627] [SEVERE ] player 3 placing token on slot 1
[17:30:07.627] [SEVERE ] removing player 3 token from slot 1
[17:30:07.627] [SEVERE ] player 3 placing token on slot 1
[17:30:07.627] [SEVERE ] player 3 placing token on slot 8
[17:30:07.643] [SEVERE ] removing player 1 token from slot 0
[17:30:07.643] [SEVERE ] player 1 placing token on slot 0
[17:30:07.659] [SEVERE ] removing player 4 token from slot 1
[17:30:07.659] [SEVERE ] player 4 placing token on slot 1
[17:30:07.675] [SEVERE ] removing player 2 token from slot 5
[17:30:07.675] [SEVERE ] removing player 2 token from slot 2
[17:30:07.675] [SEVERE ] player 2 placing token on slot 2
[17:30:07.675] [SEVERE ] removing player 2 token from slot 0
[17:30:07.675] [SEVERE ] removing player 2 token from slot 2
[17:30:07.675] [SEVERE ] player 2 placing token on slot 4
[17:30:07.675] [SEVERE ] player 2 placing token on slot 9
[17:30:07.675] [SEVERE ] removing player 2 token from slot 9
[17:30:07.675] [SEVERE ] player 2 placing token on slot 5
[17:30:07.675] [SEVERE ] player 2 placing token on slot 0
[17:30:07.691] [SEVERE ] removing player 3 token from slot 8
[17:30:07.691] [SEVERE ] removing player 3 token from slot 1
[17:30:07.691] [SEVERE ] player 3 placing token on slot 1
[17:30:07.691] [SEVERE ] player 3 placing token on slot 8
[17:30:07.707] [SEVERE ] removing player 1 token from slot 0
[17:30:07.707] [SEVERE ] removing player 1 token from slot 5
[17:30:07.707] [SEVERE ] player 1 placing token on slot 5
[17:30:07.707] [SEVERE ] removing player 1 token from slot 5
[17:30:07.707] [SEVERE ] player 1 placing token on slot 0
[17:30:07.707] [SEVERE ] player 1 placing token on slot 5
[17:30:07.723] [SEVERE ] removing player 4 token from slot 6
[17:30:07.723] [SEVERE ] player 4 placing token on slot 6
[17:30:07.739] [SEVERE ] removing player 2 token from slot 5
[17:30:07.739] [SEVERE ] removing player 2 token from slot 4
[17:30:07.739] [SEVERE ] removing player 2 token from slot 0
[17:30:07.739] [SEVERE ] player 2 placing token on slot 5
[17:30:07.739] [SEVERE ] player 2 placing token on slot 8
[17:30:07.739] [SEVERE ] player 2 placing token on slot 3
[17:30:07.755] [SEVERE ] removing player 3 token from slot 8
[17:30:07.755] [SEVERE ] removing player 3 token from slot 3
[17:30:07.755] [SEVERE ] player 3 placing token on slot 8
[17:30:07.755] [SEVERE ] removing player 3 token from slot 1
[17:30:07.755] [SEVERE ] player 3 placing token on slot 9
[17:30:07.755] [SEVERE ] player 3 placing token on slot 10
[17:30:07.771] [SEVERE ] removing player 1 token from slot 2
[17:30:07.771] [SEVERE ] removing player 1 token from slot 5
[17:30:07.771] [SEVERE ] player 1 placing token on slot 2
[17:30:07.771] [SEVERE ] player 1 placing token on slot 5
[17:30:07.786] [SEVERE ] removing player 4 token from slot 6
[17:30:07.786] [SEVERE ] removing player 4 token from slot 0
[17:30:07.786] [SEVERE ] removing player 4 token from slot 1
[17:30:07.786] [SEVERE ] player 4 placing token on slot 6
[17:30:07.786] [SEVERE ] player 4 placing token on slot 0
[17:30:07.786] [SEVERE ] player 4 placing token on slot 4
[17:30:07.801] [SEVERE ] removing player 2 token from slot 8
[17:30:07.801] [SEVERE ] removing player 2 token from slot 5
[17:30:07.801] [SEVERE ] removing player 2 token from slot 3
[17:30:07.801] [SEVERE ] player 2 placing token on slot 5
[17:30:07.801] [SEVERE ] player 2 placing token on slot 3
[17:30:07.801] [SEVERE ] player 2 placing token on slot 8
[17:30:07.816] [SEVERE ] removing player 3 token from slot 8
[17:30:07.816] [SEVERE ] player 3 placing token on slot 8
[17:30:07.832] [SEVERE ] removing player 1 token from slot 2
[17:30:07.832] [SEVERE ] removing player 1 token from slot 5
[17:30:07.832] [SEVERE ] player 1 placing token on slot 2
[17:30:07.832] [SEVERE ] removing player 1 token from slot 0
[17:30:07.832] [SEVERE ] player 1 placing token on slot 4
[17:30:07.832] [SEVERE ] player 1 placing token on slot 7
[17:30:07.848] [SEVERE ] removing player 4 token from slot 4
[17:30:07.848] [SEVERE ] removing player 4 token from slot 6
[17:30:07.848] [SEVERE ] player 4 placing token on slot 4
[17:30:07.848] [SEVERE ] removing player 4 token from slot 4
[17:30:07.848] [SEVERE ] player 4 placing token on slot 5
[17:30:07.848] [SEVERE ] player 4 placing token on slot 3
[17:30:07.864] [SEVERE ] removing player 2 token from slot 3
[17:30:07.864] [SEVERE ] player 2 placing token on slot 3
[17:30:07.880] [SEVERE ] removing player 3 token from slot 9
[17:30:07.880] [SEVERE ] removing player 3 token from slot 10
[17:30:07.880] [SEVERE ] removing player 3 token from slot 8
[17:30:07.880] [SEVERE ] player 3 placing token on slot 8
[17:30:07.880] [SEVERE ] player 3 placing token on slot 10
[17:30:07.880] [SEVERE ] removing player 3 token from slot 8
[17:30:07.880] [SEVERE ] player 3 placing token on slot 3
[17:30:07.880] [SEVERE ] removing player 3 token from slot 3
[17:30:07.880] [SEVERE ] player 3 placing token on slot 9
[17:30:07.880] [SEVERE ] player 3 placing token on slot 8
[17:30:07.896] [SEVERE ] removing player 1 token from slot 7
[17:30:07.896] [SEVERE ] removing player 1 token from slot 4
[17:30:07.896] [SEVERE ] removing player 1 token from slot 2
[17:30:07.896] [SEVERE ] player 1 placing token on slot 4
[17:30:07.896] [SEVERE ] player 1 placing token on slot 1
[17:30:07.896] [SEVERE ] player 1 placing token on slot 6
[17:30:07.911] [SEVERE ] removing player 4 token from slot 3
[17:30:07.911] [SEVERE ] removing player 4 token from slot 0
[17:30:07.911] [SEVERE ] player 4 placing token on slot 3
[17:30:07.911] [SEVERE ] removing player 4 token from slot 3
[17:30:07.911] [SEVERE ] player 4 placing token on slot 1
[17:30:07.911] [SEVERE ] removing player 4 token from slot 5
[17:30:07.911] [SEVERE ] player 4 placing token on slot 10
[17:30:07.911] [SEVERE ] removing player 4 token from slot 10
[17:30:07.911] [SEVERE ] player 4 placing token on slot 5
[17:30:07.911] [SEVERE ] player 4 placing token on slot 6
[17:30:07.927] [SEVERE ] removing player 2 token from slot 3
[17:30:07.927] [SEVERE ] removing player 2 token from slot 8
[17:30:07.927] [SEVERE ] player 2 placing token on slot 8
[17:30:07.927] [SEVERE ] player 2 placing token on slot 3
[17:30:07.943] [SEVERE ] removing player 3 token from slot 9
[17:30:07.943] [SEVERE ] removing player 3 token from slot 8
[17:30:07.943] [SEVERE ] removing player 3 token from slot 10
[17:30:07.943] [SEVERE ] player 3 placing token on slot 9
[17:30:07.943] [SEVERE ] player 3 placing token on slot 6
[17:30:07.943] [SEVERE ] player 3 placing token on slot 0
[17:30:07.959] [SEVERE ] removing player 1 token from slot 6
[17:30:07.959] [SEVERE ] player 1 placing token on slot 6
[17:30:07.975] [SEVERE ] removing player 4 token from slot 5
[17:30:07.975] [SEVERE ] player 4 placing token on slot 5
[17:30:07.991] [SEVERE ] removing player 2 token from slot 5
[17:30:07.991] [SEVERE ] player 2 placing token on slot 5
[17:30:08.006] [SEVERE ] removing player 3 token from slot 9
[17:30:08.006] [SEVERE ] removing player 3 token from slot 6
[17:30:08.006] [SEVERE ] removing player 3 token from slot 0
[17:30:08.006] [SEVERE ] player 3 placing token on slot 6
[17:30:08.006] [SEVERE ] player 3 placing token on slot 10
[17:30:08.006] [SEVERE ] player 3 placing token on slot 8
[17:30:08.021] [SEVERE ] removing player 1 token from slot 1
[17:30:08.021] [SEVERE ] removing player 1 token from slot 4
[17:30:08.021] [SEVERE ] removing player 1 token from slot 6
[17:30:08.021] [SEVERE ] player 1 placing token on slot 4
[17:30:08.021] [SEVERE ] player 1 placing token on slot 9
[17:30:08.021] [SEVERE ] player 1 placing token on slot 6
[17:30:08.037] [SEVERE ] removing player 4 token from slot 6
[17:30:08.037] [SEVERE ] removing player 4 token from slot 5
[17:30:08.037] [SEVERE ] removing player 4 token from slot 1
[17:30:08.037] [SEVERE ] player 4 placing token on slot 1
[17:30:08.037] [SEVERE ] player 4 placing token on slot 7
[17:30:08.037] [SEVERE ] player 4 placing token on slot 4
[17:30:08.053] [SEVERE ] removing player 2 token from slot 5
[17:30:08.053] [SEVERE ] removing player 2 token from slot 3
[17:30:08.053] [SEVERE ] player 2 placing token on slot 3
