[17:31:21.777] [INFO   ] thread main starting.
[17:31:21.784] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:31:21.787] [SEVERE ] configuration file was loaded from resources directory.
[17:32:01.884] [SEVERE ] removing player 2 token from slot 6
[17:32:01.884] [SEVERE ] player 2 placing token on slot 7
[17:32:01.884] [SEVERE ] player 2 placing token on slot 11
[17:32:01.884] [SEVERE ] player 2 placing token on slot 3
[17:32:01.899] [SEVERE ] removing player 4 token from slot 10
[17:32:01.899] [SEVERE ] removing player 4 token from slot 4
[17:32:01.899] [SEVERE ] player 4 placing token on slot 4
[17:32:01.899] [SEVERE ] removing player 4 token from slot 4
[17:32:01.899] [SEVERE ] player 4 placing token on slot 4
[17:32:01.899] [SEVERE ] player 4 placing token on slot 1
[17:32:01.914] [SEVERE ] removing player 3 token from slot 10
[17:32:01.914] [SEVERE ] removing player 3 token from slot 1
[17:32:01.914] [SEVERE ] player 3 placing token on slot 10
[17:32:01.914] [SEVERE ] removing player 3 token from slot 8
[17:32:01.914] [SEVERE ] player 3 placing token on slot 0
[17:32:01.914] [SEVERE ] player 3 placing token on slot 3
[17:32:01.930] [SEVERE ] removing player 1 token from slot 4
[17:32:01.930] [SEVERE ] player 1 placing token on slot 4
[17:32:01.945] [SEVERE ] removing player 2 token from slot 7
[17:32:01.945] [SEVERE ] removing player 2 token from slot 11
[17:32:01.945] [SEVERE ] player 2 placing token on slot 7
[17:32:01.945] [SEVERE ] removing player 2 token from slot 3
[17:32:01.945] [SEVERE ] player 2 placing token on slot 3
[17:32:01.945] [SEVERE ] removing player 2 token from slot 3
[17:32:01.945] [SEVERE ] player 2 placing token on slot 8
[17:32:01.945] [SEVERE ] removing player 2 token from slot 8
[17:32:01.945] [SEVERE ] removing player 2 token from slot 7
[17:32:01.945] [SEVERE ] player 2 placing token on slot 4
[17:32:01.945] [SEVERE ] player 2 placing token on slot 2
[17:32:01.945] [SEVERE ] removing player 2 token from slot 2
[17:32:01.945] [SEVERE ] player 2 placing token on slot 6
[17:32:01.945] [SEVERE ] player 2 placing token on slot 8
[17:32:01.961] [SEVERE ] removing player 4 token from slot 7
[17:32:01.961] [SEVERE ] removing player 4 token from slot 1
[17:32:01.961] [SEVERE ] player 4 placing token on slot 1
[17:32:01.961] [SEVERE ] removing player 4 token from slot 1
[17:32:01.961] [SEVERE ] player 4 placing token on slot 0
[17:32:01.961] [SEVERE ] player 4 placing token on slot 5
[17:32:01.977] [SEVERE ] removing player 3 token from slot 0
[17:32:01.977] [SEVERE ] removing player 3 token from slot 3
[17:32:01.977] [SEVERE ] player 3 placing token on slot 0
[17:32:01.977] [SEVERE ] removing player 3 token from slot 0
[17:32:01.977] [SEVERE ] removing player 3 token from slot 10
[17:32:01.977] [SEVERE ] player 3 placing token on slot 0
[17:32:01.977] [SEVERE ] player 3 placing token on slot 3
[17:32:01.977] [SEVERE ] player 3 placing token on slot 8
[17:32:01.993] [SEVERE ] removing player 1 token from slot 7
[17:32:01.993] [SEVERE ] removing player 1 token from slot 6
[17:32:01.993] [SEVERE ] removing player 1 token from slot 4
[17:32:01.993] [SEVERE ] player 1 placing token on slot 4
[17:32:01.993] [SEVERE ] player 1 placing token on slot 3
[17:32:01.993] [SEVERE ] player 1 placing token on slot 6
[17:32:02.008] [SEVERE ] removing player 2 token from slot 6
[17:32:02.008] [SEVERE ] player 2 placing token on slot 6
[17:32:02.024] [SEVERE ] removing player 4 token from slot 0
[17:32:02.024] [SEVERE ] removing player 4 token from slot 4
[17:32:02.024] [SEVERE ] removing player 4 token from slot 5
[17:32:02.024] [SEVERE ] player 4 placing token on slot 0
[17:32:02.024] [SEVERE ] removing player 4 token from slot 0
[17:32:02.024] [SEVERE ] player 4 placing token on slot 8
[17:32:02.024] [SEVERE ] player 4 placing token on slot 10
[17:32:02.024] [SEVERE ] player 4 placing token on slot 2
[17:32:02.040] [SEVERE ] removing player 3 token from slot 8
[17:32:02.040] [SEVERE ] removing player 3 token from slot 3
[17:32:02.040] [SEVERE ] player 3 placing token on slot 8
[17:32:02.040] [SEVERE ] removing player 3 token from slot 8
[17:32:02.040] [SEVERE ] player 3 placing token on slot 9
[17:32:02.040] [SEVERE ] removing player 3 token from slot 0
[17:32:02.040] [SEVERE ] player 3 placing token on slot 11
[17:32:02.040] [SEVERE ] player 3 placing token on slot 4
[17:32:02.056] [SEVERE ] removing player 1 token from slot 3
[17:32:02.056] [SEVERE ] removing player 1 token from slot 4
[17:32:02.056] [SEVERE ] removing player 1 token from slot 6
[17:32:02.056] [SEVERE ] player 1 placing token on slot 4
[17:32:02.056] [SEVERE ] removing player 1 token from slot 4
[17:32:02.056] [SEVERE ] player 1 placing token on slot 3
[17:32:02.056] [SEVERE ] player 1 placing token on slot 0
[17:32:02.056] [SEVERE ] player 1 placing token on slot 7
[17:32:02.072] [SEVERE ] removing player 2 token from slot 4
[17:32:02.072] [SEVERE ] removing player 2 token from slot 6
[17:32:02.072] [SEVERE ] removing player 2 token from slot 8
[17:32:02.072] [SEVERE ] player 2 placing token on slot 6
[17:32:02.072] [SEVERE ] removing player 2 token from slot 6
[17:32:02.072] [SEVERE ] player 2 placing token on slot 4
[17:32:02.072] [SEVERE ] player 2 placing token on slot 3
[17:32:02.072] [SEVERE ] player 2 placing token on slot 6
[17:32:02.088] [SEVERE ] removing player 4 token from slot 10
[17:32:02.088] [SEVERE ] removing player 4 token from slot 2
[17:32:02.088] [SEVERE ] player 4 placing token on slot 2
[17:32:02.088] [SEVERE ] removing player 4 token from slot 2
[17:32:02.088] [SEVERE ] player 4 placing token on slot 2
[17:32:02.088] [SEVERE ] player 4 placing token on slot 1
[17:32:02.104] [SEVERE ] removing player 3 token from slot 11
[17:32:02.104] [SEVERE ] player 3 placing token on slot 11
[17:32:02.120] [SEVERE ] removing player 1 token from slot 0
[17:32:02.120] [SEVERE ] removing player 1 token from slot 7
[17:32:02.120] [SEVERE ] removing player 1 token from slot 3
[17:32:02.120] [SEVERE ] player 1 placing token on slot 7
[17:32:02.120] [SEVERE ] removing player 1 token from slot 7
[17:32:02.120] [SEVERE ] player 1 placing token on slot 1
[17:32:02.120] [SEVERE ] player 1 placing token on slot 4
[17:32:02.120] [SEVERE ] player 1 placing token on slot 0
[17:32:02.135] [SEVERE ] removing player 2 token from slot 4
[17:32:02.135] [SEVERE ] player 2 placing token on slot 4
[17:32:02.151] [SEVERE ] removing player 4 token from slot 2
[17:32:02.151] [SEVERE ] player 4 placing token on slot 2
[17:32:02.167] [SEVERE ] removing player 3 token from slot 4
[17:32:02.167] [SEVERE ] removing player 3 token from slot 9
[17:32:02.167] [SEVERE ] player 3 placing token on slot 4
[17:32:02.167] [SEVERE ] removing player 3 token from slot 11
[17:32:02.167] [SEVERE ] player 3 placing token on slot 10
[17:32:02.167] [SEVERE ] player 3 placing token on slot 9
[17:32:02.183] [SEVERE ] removing player 1 token from slot 4
[17:32:02.183] [SEVERE ] player 1 placing token on slot 4
[17:32:02.199] [SEVERE ] removing player 2 token from slot 3
[17:32:02.199] [SEVERE ] removing player 2 token from slot 6
[17:32:02.199] [SEVERE ] removing player 2 token from slot 4
[17:32:02.199] [SEVERE ] player 2 placing token on slot 3
[17:32:02.199] [SEVERE ] player 2 placing token on slot 11
[17:32:02.199] [SEVERE ] player 2 placing token on slot 2
[17:32:02.215] [SEVERE ] removing player 4 token from slot 8
[17:32:02.215] [SEVERE ] removing player 4 token from slot 1
[17:32:02.215] [SEVERE ] player 4 placing token on slot 1
[17:32:02.215] [SEVERE ] removing player 4 token from slot 2
[17:32:02.215] [SEVERE ] player 4 placing token on slot 3
[17:32:02.215] [SEVERE ] player 4 placing token on slot 11
[17:32:02.231] [SEVERE ] removing player 3 token from slot 4
[17:32:02.231] [SEVERE ] removing player 3 token from slot 9
[17:32:02.231] [SEVERE ] player 3 placing token on slot 9
[17:32:02.231] [SEVERE ] removing player 3 token from slot 10
[17:32:02.231] [SEVERE ] player 3 placing token on slot 2
[17:32:02.231] [SEVERE ] player 3 placing token on slot 8
[17:32:02.247] [SEVERE ] removing player 1 token from slot 0
[17:32:02.247] [SEVERE ] removing player 1 token from slot 4
[17:32:02.247] [SEVERE ] player 1 placing token on slot 0
[17:32:02.247] [SEVERE ] player 1 placing token on slot 4
[17:32:02.262] [SEVERE ] removing player 2 token from slot 2
[17:32:02.262] [SEVERE ] removing player 2 token from slot 11
[17:32:02.262] [SEVERE ] player 2 placing token on slot 11
[17:32:02.262] [SEVERE ] removing player 2 token from slot 11
[17:32:02.262] [SEVERE ] player 2 placing token on slot 5
[17:32:02.262] [SEVERE ] player 2 placing token on slot 2
[17:32:02.277] [SEVERE ] removing player 4 token from slot 11
[17:32:02.277] [SEVERE ] removing player 4 token from slot 3
[17:32:02.277] [SEVERE ] player 4 placing token on slot 3
[17:32:02.277] [SEVERE ] removing player 4 token from slot 3
[17:32:02.277] [SEVERE ] player 4 placing token on slot 10
[17:32:02.277] [SEVERE ] player 4 placing token on slot 2
[17:32:02.293] [SEVERE ] removing player 3 token from slot 2
[17:32:02.293] [SEVERE ] player 3 placing token on slot 2
[17:32:02.309] [SEVERE ] removing player 1 token from slot 1
[17:32:02.309] [SEVERE ] removing player 1 token from slot 4
[17:32:02.309] [SEVERE ] player 1 placing token on slot 1
[17:32:02.309] [SEVERE ] player 1 placing token on slot 4
[17:32:02.325] [SEVERE ] removing player 2 token from slot 5
[17:32:02.325] [SEVERE ] removing player 2 token from slot 2
[17:32:02.325] [SEVERE ] removing player 2 token from slot 3
[17:32:02.325] [SEVERE ] player 2 placing token on slot 5
[17:32:02.325] [SEVERE ] player 2 placing token on slot 2
[17:32:02.325] [SEVERE ] player 2 placing token on slot 3
[17:32:02.341] [SEVERE ] removing player 4 token from slot 10
[17:32:02.341] [SEVERE ] removing player 4 token from slot 1
[17:32:02.341] [SEVERE ] player 4 placing token on slot 10
[17:32:02.341] [SEVERE ] removing player 4 token from slot 2
[17:32:02.341] [SEVERE ] removing player 4 token from slot 10
[17:32:02.341] [SEVERE ] player 4 placing token on slot 8
[17:32:02.341] [SEVERE ] player 4 placing token on slot 7
[17:32:02.341] [SEVERE ] player 4 placing token on slot 11
[17:32:02.357] [SEVERE ] removing player 3 token from slot 8
[17:32:02.357] [SEVERE ] removing player 3 token from slot 9
[17:32:02.357] [SEVERE ] player 3 placing token on slot 8
[17:32:02.357] [SEVERE ] player 3 placing token on slot 9
[17:32:02.373] [SEVERE ] removing player 1 token from slot 4
[17:32:02.373] [SEVERE ] removing player 1 token from slot 1
[17:32:02.373] [SEVERE ] removing player 1 token from slot 0
[17:32:02.373] [SEVERE ] player 1 placing token on slot 0
[17:32:02.373] [SEVERE ] player 1 placing token on slot 10
[17:32:02.373] [SEVERE ] player 1 placing token on slot 5
[17:32:02.389] [SEVERE ] removing player 2 token from slot 3
[17:32:02.389] [SEVERE ] removing player 2 token from slot 5
[17:32:02.389] [SEVERE ] player 2 placing token on slot 5
[17:32:02.389] [SEVERE ] removing player 2 token from slot 5
[17:32:02.389] [SEVERE ] removing player 2 token from slot 2
[17:32:02.389] [SEVERE ] player 2 placing token on slot 10
[17:32:02.389] [SEVERE ] player 2 placing token on slot 9
[17:32:02.389] [SEVERE ] player 2 placing token on slot 6
[17:32:02.404] [SEVERE ] removing player 4 token from slot 7
[17:32:02.404] [SEVERE ] removing player 4 token from slot 8
[17:32:02.404] [SEVERE ] player 4 placing token on slot 7
[17:32:02.404] [SEVERE ] removing player 4 token from slot 11
[17:32:02.404] [SEVERE ] removing player 4 token from slot 7
[17:32:02.404] [SEVERE ] player 4 placing token on slot 5
[17:32:02.404] [SEVERE ] player 4 placing token on slot 7
[17:32:02.404] [SEVERE ] player 4 placing token on slot 11
[17:32:02.419] [SEVERE ] removing player 3 token from slot 2
[17:32:02.419] [SEVERE ] player 3 placing token on slot 2
[17:32:02.434] [SEVERE ] removing player 1 token from slot 10
[17:32:02.434] [SEVERE ] player 1 placing token on slot 10
[17:32:02.451] [SEVERE ] removing player 2 token from slot 10
[17:32:02.451] [SEVERE ] removing player 2 token from slot 9
[17:32:02.451] [SEVERE ] removing player 2 token from slot 6
[17:32:02.451] [SEVERE ] player 2 placing token on slot 9
[17:32:02.451] [SEVERE ] player 2 placing token on slot 10
[17:32:02.451] [SEVERE ] player 2 placing token on slot 4
[17:32:02.466] [SEVERE ] removing player 4 token from slot 7
[17:32:02.466] [SEVERE ] removing player 4 token from slot 5
[17:32:02.466] [SEVERE ] player 4 placing token on slot 7
[17:32:02.466] [SEVERE ] removing player 4 token from slot 7
[17:32:02.466] [SEVERE ] player 4 placing token on slot 3
[17:32:02.466] [SEVERE ] player 4 placing token on slot 10
[17:32:02.481] [SEVERE ] removing player 3 token from slot 8
[17:32:02.481] [SEVERE ] removing player 3 token from slot 9
[17:32:02.481] [SEVERE ] player 3 placing token on slot 8
[17:32:02.481] [SEVERE ] removing player 3 token from slot 8
[17:32:02.481] [SEVERE ] player 3 placing token on slot 3
[17:32:02.481] [SEVERE ] player 3 placing token on slot 6
[17:32:02.496] [SEVERE ] removing player 1 token from slot 10
[17:32:02.496] [SEVERE ] removing player 1 token from slot 0
[17:32:02.496] [SEVERE ] player 1 placing token on slot 10
[17:32:02.496] [SEVERE ] player 1 placing token on slot 0
[17:32:02.513] [SEVERE ] removing player 2 token from slot 9
[17:32:02.513] [SEVERE ] player 2 placing token on slot 9
[17:32:02.529] [SEVERE ] removing player 4 token from slot 11
[17:32:02.529] [SEVERE ] removing player 4 token from slot 3
[17:32:02.529] [SEVERE ] player 4 placing token on slot 11
[17:32:02.529] [SEVERE ] removing player 4 token from slot 11
[17:32:02.529] [SEVERE ] player 4 placing token on slot 1
[17:32:02.529] [SEVERE ] player 4 placing token on slot 7
[17:32:02.545] [SEVERE ] removing player 3 token from slot 2
[17:32:02.545] [SEVERE ] removing player 3 token from slot 3
[17:32:02.545] [SEVERE ] player 3 placing token on slot 2
[17:32:02.545] [SEVERE ] removing player 3 token from slot 2
[17:32:02.545] [SEVERE ] player 3 placing token on slot 4
[17:32:02.545] [SEVERE ] player 3 placing token on slot 2
[17:32:02.561] [SEVERE ] removing player 1 token from slot 0
[17:32:02.561] [SEVERE ] removing player 1 token from slot 10
[17:32:02.561] [SEVERE ] player 1 placing token on slot 0
[17:32:02.561] [SEVERE ] removing player 1 token from slot 0
[17:32:02.561] [SEVERE ] player 1 placing token on slot 6
[17:32:02.561] [SEVERE ] removing player 1 token from slot 5
[17:32:02.561] [SEVERE ] player 1 placing token on slot 2
[17:32:02.561] [SEVERE ] player 1 placing token on slot 7
[17:32:02.577] [SEVERE ] removing player 2 token from slot 4
[17:32:02.577] [SEVERE ] player 2 placing token on slot 4
[17:32:02.593] [SEVERE ] removing player 4 token from slot 7
[17:32:02.593] [SEVERE ] removing player 4 token from slot 1
[17:32:02.593] [SEVERE ] player 4 placing token on slot 7
[17:32:02.593] [SEVERE ] removing player 4 token from slot 10
[17:32:02.593] [SEVERE ] player 4 placing token on slot 1
[17:32:02.593] [SEVERE ] player 4 placing token on slot 0
[17:32:02.608] [SEVERE ] removing player 3 token from slot 6
[17:32:02.608] [SEVERE ] removing player 3 token from slot 4
[17:32:02.608] [SEVERE ] player 3 placing token on slot 4
[17:32:02.608] [SEVERE ] removing player 3 token from slot 4
[17:32:02.608] [SEVERE ] removing player 3 token from slot 2
[17:32:02.608] [SEVERE ] player 3 placing token on slot 9
[17:32:02.608] [SEVERE ] player 3 placing token on slot 1
[17:32:02.608] [SEVERE ] player 3 placing token on slot 5
[17:32:02.624] [SEVERE ] removing player 1 token from slot 6
[17:32:02.624] [SEVERE ] removing player 1 token from slot 2
[17:32:02.624] [SEVERE ] removing player 1 token from slot 7
[17:32:02.624] [SEVERE ] player 1 placing token on slot 6
[17:32:02.624] [SEVERE ] player 1 placing token on slot 9
[17:32:02.624] [SEVERE ] player 1 placing token on slot 10
[17:32:02.639] [SEVERE ] removing player 2 token from slot 4
[17:32:02.639] [SEVERE ] removing player 2 token from slot 10
[17:32:02.639] [SEVERE ] player 2 placing token on slot 10
[17:32:02.639] [SEVERE ] removing player 2 token from slot 9
[17:32:02.639] [SEVERE ] removing player 2 token from slot 10
[17:32:02.639] [SEVERE ] player 2 placing token on slot 4
[17:32:02.639] [SEVERE ] player 2 placing token on slot 0
[17:32:02.639] [SEVERE ] player 2 placing token on slot 9
[17:32:02.655] [SEVERE ] removing player 4 token from slot 7
[17:32:02.655] [SEVERE ] removing player 4 token from slot 0
[17:32:02.655] [SEVERE ] removing player 4 token from slot 1
[17:32:02.655] [SEVERE ] player 4 placing token on slot 7
[17:32:02.655] [SEVERE ] player 4 placing token on slot 5
[17:32:02.655] [SEVERE ] removing player 4 token from slot 7
[17:32:02.655] [SEVERE ] player 4 placing token on slot 2
[17:32:02.655] [SEVERE ] player 4 placing token on slot 11
[17:32:02.670] [SEVERE ] removing player 3 token from slot 9
[17:32:02.670] [SEVERE ] removing player 3 token from slot 1
[17:32:02.670] [SEVERE ] removing player 3 token from slot 5
[17:32:02.670] [SEVERE ] player 3 placing token on slot 1
[17:32:02.670] [SEVERE ] player 3 placing token on slot 0
[17:32:02.670] [SEVERE ] player 3 placing token on slot 11
[17:32:02.686] [SEVERE ] removing player 1 token from slot 10
[17:32:02.686] [SEVERE ] player 1 placing token on slot 10
[17:32:02.702] [SEVERE ] removing player 2 token from slot 4
[17:32:02.702] [SEVERE ] removing player 2 token from slot 0
[17:32:02.702] [SEVERE ] player 2 placing token on slot 4
