[15:00:03.551] [INFO   ] thread main starting.
[15:00:03.556] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:00:03.558] [SEVERE ] configuration file was loaded from resources directory.
[15:00:25.613] [SEVERE ] removing player 2 token from slot 6
[15:00:25.613] [SEVERE ] player 1 placing token on slot 4
[15:00:25.613] [SEVERE ] player 2 placing token on slot 6
[15:00:25.613] [SEVERE ] removing player 4 token from slot 3
[15:00:25.613] [SEVERE ] player 3 placing token on slot 9
[15:00:25.613] [SEVERE ] removing player 4 token from slot 0
[15:00:25.613] [SEVERE ] player 4 placing token on slot 3
[15:00:25.613] [SEVERE ] removing player 4 token from slot 3
[15:00:25.613] [SEVERE ] player 4 placing token on slot 6
[15:00:25.613] [SEVERE ] player 4 placing token on slot 2
[15:00:25.629] [SEVERE ] removing player 4 token from slot 6
[15:00:25.629] [SEVERE ] removing player 1 token from slot 4
[15:00:25.629] [SEVERE ] removing player 3 token from slot 3
[15:00:25.629] [SEVERE ] player 1 placing token on slot 4
[15:00:25.629] [SEVERE ] removing player 2 token from slot 2
[15:00:25.629] [SEVERE ] player 3 placing token on slot 3
[15:00:25.629] [SEVERE ] removing player 2 token from slot 9
[15:00:25.629] [SEVERE ] removing player 4 token from slot 7
[15:00:25.629] [SEVERE ] player 2 placing token on slot 9
[15:00:25.629] [SEVERE ] player 4 placing token on slot 7
[15:00:25.629] [SEVERE ] removing player 2 token from slot 6
[15:00:25.629] [SEVERE ] player 4 placing token on slot 6
[15:00:25.629] [SEVERE ] removing player 2 token from slot 9
[15:00:25.629] [SEVERE ] player 2 placing token on slot 3
[15:00:25.629] [SEVERE ] player 2 placing token on slot 10
[15:00:25.629] [SEVERE ] removing player 2 token from slot 10
[15:00:25.629] [SEVERE ] player 2 placing token on slot 2
[15:00:25.629] [SEVERE ] player 2 placing token on slot 7
[15:00:25.645] [SEVERE ] removing player 3 token from slot 4
[15:00:25.645] [SEVERE ] removing player 1 token from slot 5
[15:00:25.645] [SEVERE ] removing player 4 token from slot 6
[15:00:25.645] [SEVERE ] removing player 3 token from slot 3
[15:00:25.645] [SEVERE ] removing player 1 token from slot 4
[15:00:25.645] [SEVERE ] removing player 2 token from slot 3
[15:00:25.645] [SEVERE ] player 3 placing token on slot 3
[15:00:25.645] [SEVERE ] removing player 2 token from slot 7
[15:00:25.645] [SEVERE ] player 1 placing token on slot 4
[15:00:25.645] [SEVERE ] player 2 placing token on slot 3
[15:00:25.645] [SEVERE ] player 3 placing token on slot 4
[15:00:25.645] [SEVERE ] player 2 placing token on slot 7
[15:00:25.645] [SEVERE ] player 1 placing token on slot 5
[15:00:25.645] [SEVERE ] player 4 placing token on slot 6
[15:00:25.661] [SEVERE ] removing player 4 token from slot 7
[15:00:25.661] [SEVERE ] removing player 1 token from slot 4
[15:00:25.661] [SEVERE ] removing player 4 token from slot 6
[15:00:25.661] [SEVERE ] removing player 1 token from slot 5
[15:00:25.661] [SEVERE ] removing player 4 token from slot 2
[15:00:25.661] [SEVERE ] removing player 2 token from slot 2
[15:00:25.661] [SEVERE ] removing player 3 token from slot 3
[15:00:25.661] [SEVERE ] removing player 2 token from slot 7
[15:00:25.661] [SEVERE ] player 1 placing token on slot 5
[15:00:25.661] [SEVERE ] player 4 placing token on slot 7
[15:00:25.661] [SEVERE ] removing player 3 token from slot 9
[15:00:25.661] [SEVERE ] removing player 1 token from slot 5
[15:00:25.661] [SEVERE ] removing player 3 token from slot 4
[15:00:25.661] [SEVERE ] player 4 placing token on slot 8
[15:00:25.661] [SEVERE ] player 1 placing token on slot 1
[15:00:25.661] [SEVERE ] player 4 placing token on slot 4
[15:00:25.661] [SEVERE ] player 3 placing token on slot 9
[15:00:25.661] [SEVERE ] player 2 placing token on slot 2
[15:00:25.661] [SEVERE ] player 1 placing token on slot 6
[15:00:25.661] [SEVERE ] removing player 2 token from slot 2
[15:00:25.661] [SEVERE ] player 3 placing token on slot 1
[15:00:25.661] [SEVERE ] player 2 placing token on slot 5
[15:00:25.661] [SEVERE ] player 3 placing token on slot 5
[15:00:25.661] [SEVERE ] player 2 placing token on slot 11
[15:00:25.677] [SEVERE ] removing player 3 token from slot 9
[15:00:25.677] [SEVERE ] removing player 2 token from slot 11
[15:00:25.677] [SEVERE ] removing player 4 token from slot 7
[15:00:25.677] [SEVERE ] removing player 2 token from slot 3
[15:00:25.677] [SEVERE ] removing player 4 token from slot 8
[15:00:25.677] [SEVERE ] player 2 placing token on slot 3
[15:00:25.677] [SEVERE ] player 4 placing token on slot 8
[15:00:25.677] [SEVERE ] removing player 2 token from slot 5
[15:00:25.677] [SEVERE ] removing player 4 token from slot 4
[15:00:25.677] [SEVERE ] player 2 placing token on slot 7
[15:00:25.677] [SEVERE ] player 4 placing token on slot 0
[15:00:25.677] [SEVERE ] player 2 placing token on slot 0
[15:00:25.677] [SEVERE ] player 4 placing token on slot 3
[15:00:25.677] [SEVERE ] removing player 1 token from slot 6
[15:00:25.677] [SEVERE ] removing player 1 token from slot 7
[15:00:25.677] [SEVERE ] player 1 placing token on slot 6
[15:00:25.677] [SEVERE ] removing player 1 token from slot 1
[15:00:25.677] [SEVERE ] player 1 placing token on slot 0
[15:00:25.677] [SEVERE ] removing player 1 token from slot 6
[15:00:25.677] [SEVERE ] player 1 placing token on slot 7
[15:00:25.677] [SEVERE ] player 1 placing token on slot 4
[15:00:25.677] [SEVERE ] removing player 3 token from slot 1
[15:00:25.677] [SEVERE ] removing player 3 token from slot 5
[15:00:25.677] [SEVERE ] player 3 placing token on slot 5
[15:00:25.677] [SEVERE ] player 3 placing token on slot 11
[15:00:25.677] [SEVERE ] player 3 placing token on slot 6
[15:00:25.693] [SEVERE ] removing player 4 token from slot 3
[15:00:25.693] [SEVERE ] removing player 4 token from slot 0
[15:00:25.693] [SEVERE ] player 4 placing token on slot 3
[15:00:25.693] [SEVERE ] removing player 2 token from slot 3
[15:00:25.693] [SEVERE ] player 4 placing token on slot 0
[15:00:25.693] [SEVERE ] removing player 1 token from slot 4
[15:00:25.693] [SEVERE ] removing player 2 token from slot 7
[15:00:25.693] [SEVERE ] removing player 1 token from slot 7
[15:00:25.693] [SEVERE ] player 2 placing token on slot 3
[15:00:25.693] [SEVERE ] removing player 1 token from slot 0
[15:00:25.693] [SEVERE ] removing player 2 token from slot 3
[15:00:25.693] [SEVERE ] player 1 placing token on slot 0
[15:00:25.693] [SEVERE ] player 2 placing token on slot 3
[15:00:25.693] [SEVERE ] player 1 placing token on slot 5
[15:00:25.693] [SEVERE ] player 2 placing token on slot 5
[15:00:25.693] [SEVERE ] player 1 placing token on slot 9
[15:00:25.693] [SEVERE ] removing player 3 token from slot 6
[15:00:25.693] [SEVERE ] player 3 placing token on slot 6
[15:00:25.709] [SEVERE ] removing player 2 token from slot 5
[15:00:25.709] [SEVERE ] player 2 placing token on slot 5
[15:00:25.709] [SEVERE ] removing player 4 token from slot 3
[15:00:25.709] [SEVERE ] removing player 1 token from slot 9
[15:00:25.709] [SEVERE ] removing player 1 token from slot 0
[15:00:25.709] [SEVERE ] player 1 placing token on slot 9
[15:00:25.709] [SEVERE ] removing player 4 token from slot 0
[15:00:25.709] [SEVERE ] removing player 1 token from slot 9
[15:00:25.709] [SEVERE ] removing player 4 token from slot 8
[15:00:25.709] [SEVERE ] player 1 placing token on slot 4
[15:00:25.709] [SEVERE ] player 4 placing token on slot 3
[15:00:25.709] [SEVERE ] player 1 placing token on slot 9
[15:00:25.709] [SEVERE ] player 4 placing token on slot 5
[15:00:25.709] [SEVERE ] player 4 placing token on slot 8
[15:00:25.709] [SEVERE ] removing player 3 token from slot 5
[15:00:25.709] [SEVERE ] player 3 placing token on slot 5
[15:00:25.725] [SEVERE ] removing player 2 token from slot 0
[15:00:25.725] [SEVERE ] removing player 3 token from slot 5
[15:00:25.725] [SEVERE ] removing player 2 token from slot 3
[15:00:25.725] [SEVERE ] removing player 1 token from slot 4
[15:00:25.725] [SEVERE ] player 3 placing token on slot 5
[15:00:25.725] [SEVERE ] removing player 4 token from slot 8
[15:00:25.725] [SEVERE ] removing player 1 token from slot 9
[15:00:25.725] [SEVERE ] player 2 placing token on slot 0
[15:00:25.725] [SEVERE ] player 4 placing token on slot 8
[15:00:25.725] [SEVERE ] player 1 placing token on slot 9
[15:00:25.725] [SEVERE ] removing player 2 token from slot 0
[15:00:25.725] [SEVERE ] removing player 1 token from slot 5
[15:00:25.725] [SEVERE ] player 2 placing token on slot 7
[15:00:25.725] [SEVERE ] player 1 placing token on slot 6
[15:00:25.725] [SEVERE ] removing player 2 token from slot 5
[15:00:25.725] [SEVERE ] player 1 placing token on slot 2
[15:00:25.725] [SEVERE ] player 2 placing token on slot 8
[15:00:25.725] [SEVERE ] player 2 placing token on slot 1
[15:00:25.741] [SEVERE ] removing player 3 token from slot 6
[15:00:25.741] [SEVERE ] removing player 2 token from slot 7
[15:00:25.741] [SEVERE ] player 2 placing token on slot 7
[15:00:25.741] [SEVERE ] player 3 placing token on slot 6
[15:00:25.741] [SEVERE ] removing player 4 token from slot 8
[15:00:25.741] [SEVERE ] removing player 1 token from slot 2
[15:00:25.741] [SEVERE ] player 4 placing token on slot 8
[15:00:25.741] [SEVERE ] removing player 1 token from slot 9
[15:00:25.741] [SEVERE ] removing player 1 token from slot 6
[15:00:25.741] [SEVERE ] player 1 placing token on slot 2
[15:00:25.741] [SEVERE ] player 1 placing token on slot 1
[15:00:25.741] [SEVERE ] player 1 placing token on slot 10
[15:00:25.757] [SEVERE ] removing player 2 token from slot 8
[15:00:25.757] [SEVERE ] removing player 3 token from slot 6
[15:00:25.757] [SEVERE ] player 2 placing token on slot 8
[15:00:25.757] [SEVERE ] removing player 4 token from slot 8
[15:00:25.757] [SEVERE ] removing player 3 token from slot 5
[15:00:25.757] [SEVERE ] player 3 placing token on slot 5
[15:00:25.757] [SEVERE ] removing player 3 token from slot 5
[15:00:25.757] [SEVERE ] player 3 placing token on slot 8
[15:00:25.757] [SEVERE ] player 3 placing token on slot 1
[15:00:25.757] [SEVERE ] removing player 4 token from slot 5
[15:00:25.757] [SEVERE ] player 4 placing token on slot 8
[15:00:25.757] [SEVERE ] removing player 4 token from slot 3
[15:00:25.757] [SEVERE ] player 4 placing token on slot 0
[15:00:25.757] [SEVERE ] removing player 1 token from slot 1
[15:00:25.757] [SEVERE ] removing player 1 token from slot 10
[15:00:25.757] [SEVERE ] player 1 placing token on slot 1
[15:00:25.757] [SEVERE ] removing player 1 token from slot 2
[15:00:25.757] [SEVERE ] player 1 placing token on slot 10
[15:00:25.757] [SEVERE ] removing player 1 token from slot 1
[15:00:25.757] [SEVERE ] removing player 1 token from slot 10
[15:00:25.757] [SEVERE ] player 1 placing token on slot 6
[15:00:25.757] [SEVERE ] removing player 1 token from slot 6
[15:00:25.757] [SEVERE ] player 1 placing token on slot 8
[15:00:25.757] [SEVERE ] player 1 placing token on slot 6
[15:00:25.757] [SEVERE ] player 1 placing token on slot 1
[15:00:25.757] [SEVERE ] player 4 placing token on slot 6
[15:00:25.773] [SEVERE ] removing player 2 token from slot 7
[15:00:25.773] [SEVERE ] removing player 3 token from slot 1
[15:00:25.773] [SEVERE ] removing player 3 token from slot 11
[15:00:25.773] [SEVERE ] player 3 placing token on slot 1
[15:00:25.773] [SEVERE ] removing player 3 token from slot 1
[15:00:25.773] [SEVERE ] removing player 1 token from slot 6
[15:00:25.773] [SEVERE ] removing player 4 token from slot 0
[15:00:25.773] [SEVERE ] removing player 2 token from slot 1
[15:00:25.773] [SEVERE ] removing player 4 token from slot 6
[15:00:25.773] [SEVERE ] removing player 1 token from slot 8
[15:00:25.773] [SEVERE ] player 3 placing token on slot 0
[15:00:25.773] [SEVERE ] removing player 1 token from slot 1
[15:00:25.773] [SEVERE ] player 3 placing token on slot 10
[15:00:25.773] [SEVERE ] player 1 placing token on slot 1
[15:00:25.773] [SEVERE ] player 4 placing token on slot 0
[15:00:25.773] [SEVERE ] removing player 2 token from slot 8
[15:00:25.773] [SEVERE ] player 1 placing token on slot 4
[15:00:25.773] [SEVERE ] player 4 placing token on slot 6
[15:00:25.773] [SEVERE ] player 1 placing token on slot 10
[15:00:25.773] [SEVERE ] player 2 placing token on slot 7
[15:00:25.773] [SEVERE ] player 2 placing token on slot 1
[15:00:25.773] [SEVERE ] player 2 placing token on slot 2
[15:00:25.785] [SEVERE ] removing player 3 token from slot 10
[15:00:25.785] [SEVERE ] removing player 3 token from slot 8
[15:00:25.785] [SEVERE ] removing player 4 token from slot 0
[15:00:25.785] [SEVERE ] removing player 1 token from slot 1
[15:00:25.785] [SEVERE ] removing player 3 token from slot 0
[15:00:25.785] [SEVERE ] removing player 1 token from slot 10
[15:00:25.785] [SEVERE ] player 4 placing token on slot 7
[15:00:25.785] [SEVERE ] removing player 2 token from slot 2
[15:00:25.785] [SEVERE ] player 3 placing token on slot 10
[15:00:25.785] [SEVERE ] player 1 placing token on slot 10
[15:00:25.785] [SEVERE ] removing player 2 token from slot 1
[15:00:25.785] [SEVERE ] player 3 placing token on slot 0
[15:00:25.785] [SEVERE ] player 2 placing token on slot 2
[15:00:25.785] [SEVERE ] player 3 placing token on slot 4
[15:00:25.785] [SEVERE ] player 1 placing token on slot 1
[15:00:25.785] [SEVERE ] removing player 2 token from slot 2
[15:00:25.785] [SEVERE ] player 2 placing token on slot 6
[15:00:25.785] [SEVERE ] player 2 placing token on slot 2
[15:00:25.796] [SEVERE ] removing player 4 token from slot 6
[15:00:25.796] [SEVERE ] removing player 4 token from slot 8
[15:00:25.796] [SEVERE ] player 4 placing token on slot 8
[15:00:25.796] [SEVERE ] removing player 3 token from slot 10
[15:00:25.796] [SEVERE ] removing player 2 token from slot 2
[15:00:25.796] [SEVERE ] removing player 1 token from slot 10
[15:00:25.796] [SEVERE ] removing player 4 token from slot 8
[15:00:25.796] [SEVERE ] removing player 1 token from slot 4
[15:00:25.796] [SEVERE ] player 4 placing token on slot 6
[15:00:25.796] [SEVERE ] player 2 placing token on slot 2
[15:00:25.796] [SEVERE ] player 1 placing token on slot 10
[15:00:25.796] [SEVERE ] removing player 3 token from slot 0
[15:00:25.796] [SEVERE ] player 1 placing token on slot 4
[15:00:25.796] [SEVERE ] removing player 4 token from slot 6
[15:00:25.796] [SEVERE ] removing player 3 token from slot 4
[15:00:25.796] [SEVERE ] player 4 placing token on slot 1
[15:00:25.796] [SEVERE ] player 3 placing token on slot 4
[15:00:25.796] [SEVERE ] player 4 placing token on slot 3
[15:00:25.796] [SEVERE ] player 3 placing token on slot 2
[15:00:25.796] [SEVERE ] player 3 placing token on slot 7
[15:00:25.821] [SEVERE ] removing player 2 token from slot 2
[15:00:25.821] [SEVERE ] removing player 1 token from slot 4
[15:00:25.821] [SEVERE ] removing player 3 token from slot 7
[15:00:25.821] [SEVERE ] removing player 4 token from slot 1
[15:00:25.821] [SEVERE ] removing player 1 token from slot 1
[15:00:25.821] [SEVERE ] player 2 placing token on slot 2
[15:00:25.821] [SEVERE ] removing player 1 token from slot 10
[15:00:25.821] [SEVERE ] removing player 4 token from slot 3
[15:00:25.821] [SEVERE ] removing player 3 token from slot 2
[15:00:25.821] [SEVERE ] player 3 placing token on slot 2
[15:00:25.821] [SEVERE ] player 4 placing token on slot 1
[15:00:25.821] [SEVERE ] removing player 4 token from slot 1
[15:00:25.821] [SEVERE ] player 4 placing token on slot 3
[15:00:25.821] [SEVERE ] player 4 placing token on slot 11
[15:00:25.821] [SEVERE ] player 1 placing token on slot 4
[15:00:25.821] [SEVERE ] removing player 3 token from slot 2
[15:00:25.821] [SEVERE ] removing player 1 token from slot 4
[15:00:25.821] [SEVERE ] player 3 placing token on slot 5
[15:00:25.821] [SEVERE ] player 1 placing token on slot 8
[15:00:25.821] [SEVERE ] player 3 placing token on slot 9
[15:00:25.822] [SEVERE ] player 1 placing token on slot 9
[15:00:25.822] [SEVERE ] player 1 placing token on slot 10
[15:00:25.837] [SEVERE ] removing player 2 token from slot 7
[15:00:25.837] [SEVERE ] removing player 4 token from slot 7
[15:00:25.837] [SEVERE ] removing player 2 token from slot 2
[15:00:25.837] [SEVERE ] removing player 1 token from slot 10
[15:00:25.837] [SEVERE ] removing player 4 token from slot 3
[15:00:25.837] [SEVERE ] player 2 placing token on slot 7
[15:00:25.837] [SEVERE ] removing player 3 token from slot 4
[15:00:25.837] [SEVERE ] removing player 2 token from slot 6
[15:00:25.837] [SEVERE ] removing player 4 token from slot 11
[15:00:25.837] [SEVERE ] removing player 1 token from slot 9
[15:00:25.837] [SEVERE ] player 4 placing token on slot 11
[15:00:25.837] [SEVERE ] player 1 placing token on slot 9
[15:00:25.837] [SEVERE ] player 2 placing token on slot 6
[15:00:25.837] [SEVERE ] removing player 3 token from slot 5
[15:00:25.837] [SEVERE ] player 2 placing token on slot 9
[15:00:25.837] [SEVERE ] player 3 placing token on slot 4
[15:00:25.837] [SEVERE ] player 1 placing token on slot 10
[15:00:25.837] [SEVERE ] player 4 placing token on slot 0
[15:00:25.837] [SEVERE ] removing player 3 token from slot 9
[15:00:25.837] [SEVERE ] player 4 placing token on slot 8
[15:00:25.837] [SEVERE ] player 3 placing token on slot 6
[15:00:25.837] [SEVERE ] player 3 placing token on slot 11
[15:00:25.853] [SEVERE ] removing player 2 token from slot 7
[15:00:25.853] [SEVERE ] removing player 1 token from slot 10
[15:00:25.853] [SEVERE ] removing player 4 token from slot 8
[15:00:25.853] [SEVERE ] removing player 2 token from slot 9
[15:00:25.853] [SEVERE ] removing player 4 token from slot 11
[15:00:25.853] [SEVERE ] player 2 placing token on slot 9
