[13:54:11.769] [INFO   ] thread main starting.
[13:54:11.775] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:54:11.777] [SEVERE ] configuration file was loaded from resources directory.
[13:54:18.880] [SEVERE ] removing player 4 token from slot 7
[13:54:18.880] [SEVERE ] removing player 3 token from slot 0
[13:54:18.880] [SEVERE ] removing player 2 token from slot 6
[13:54:18.880] [SEVERE ] removing player 4 token from slot 3
[13:54:18.880] [SEVERE ] player 2 placing token on slot 6
[13:54:18.880] [SEVERE ] removing player 1 token from slot 6
[13:54:18.880] [SEVERE ] removing player 2 token from slot 8
[13:54:18.880] [SEVERE ] player 4 placing token on slot 3
[13:54:18.880] [SEVERE ] player 3 placing token on slot 0
[13:54:18.881] [SEVERE ] removing player 4 token from slot 2
[13:54:18.880] [SEVERE ] player 2 placing token on slot 4
[13:54:18.880] [SEVERE ] player 1 placing token on slot 6
[13:54:18.881] [SEVERE ] player 4 placing token on slot 0
[13:54:18.881] [SEVERE ] player 2 placing token on slot 9
[13:54:18.881] [SEVERE ] removing player 4 token from slot 3
[13:54:18.881] [SEVERE ] removing player 4 token from slot 0
[13:54:18.881] [SEVERE ] player 4 placing token on slot 4
[13:54:18.881] [SEVERE ] player 4 placing token on slot 2
[13:54:18.881] [SEVERE ] player 4 placing token on slot 10
[13:54:18.891] [SEVERE ] removing player 3 token from slot 3
[13:54:18.891] [SEVERE ] removing player 4 token from slot 4
[13:54:18.891] [SEVERE ] updating countdown to 59256
[13:54:18.891] [SEVERE ] removing player 2 token from slot 4
[13:54:18.891] [SEVERE ] removing player 1 token from slot 5
[13:54:18.891] [SEVERE ] player 2 placing token on slot 4
[13:54:18.891] [SEVERE ] removing player 3 token from slot 9
[13:54:18.891] [SEVERE ] player 4 placing token on slot 4
[13:54:18.891] [SEVERE ] removing player 3 token from slot 0
[13:54:18.891] [SEVERE ] removing player 1 token from slot 1
[13:54:18.891] [SEVERE ] player 3 placing token on slot 0
[13:54:18.891] [SEVERE ] player 1 placing token on slot 1
[13:54:18.891] [SEVERE ] removing player 3 token from slot 0
[13:54:18.891] [SEVERE ] removing player 1 token from slot 6
[13:54:18.891] [SEVERE ] player 3 placing token on slot 0
[13:54:18.891] [SEVERE ] player 1 placing token on slot 11
[13:54:18.891] [SEVERE ] player 3 placing token on slot 10
[13:54:18.891] [SEVERE ] player 1 placing token on slot 5
[13:54:18.891] [SEVERE ] player 3 placing token on slot 5
[13:54:18.903] [SEVERE ] removing player 2 token from slot 6
[13:54:18.903] [SEVERE ] removing player 1 token from slot 5
[13:54:18.903] [SEVERE ] removing player 4 token from slot 4
[13:54:18.903] [SEVERE ] removing player 4 token from slot 10
[13:54:18.903] [SEVERE ] removing player 4 token from slot 2
[13:54:18.903] [SEVERE ] removing player 2 token from slot 4
[13:54:18.903] [SEVERE ] removing player 3 token from slot 10
[13:54:18.903] [SEVERE ] player 2 placing token on slot 6
[13:54:18.903] [SEVERE ] updating countdown to 59244
[13:54:18.903] [SEVERE ] removing player 3 token from slot 0
[13:54:18.903] [SEVERE ] player 4 placing token on slot 10
[13:54:18.903] [SEVERE ] player 1 placing token on slot 5
[13:54:18.903] [SEVERE ] player 4 placing token on slot 6
[13:54:18.903] [SEVERE ] player 3 placing token on slot 10
[13:54:18.903] [SEVERE ] player 4 placing token on slot 4
[13:54:18.903] [SEVERE ] player 3 placing token on slot 0
[13:54:18.903] [SEVERE ] removing player 2 token from slot 9
[13:54:18.903] [SEVERE ] player 2 placing token on slot 8
[13:54:18.903] [SEVERE ] player 2 placing token on slot 0
[13:54:18.928] [SEVERE ] removing player 1 token from slot 1
[13:54:18.928] [SEVERE ] removing player 2 token from slot 8
[13:54:18.928] [SEVERE ] updating countdown to 59219
[13:54:18.928] [SEVERE ] removing player 3 token from slot 10
[13:54:18.928] [SEVERE ] removing player 4 token from slot 10
[13:54:18.928] [SEVERE ] player 3 placing token on slot 10
[13:54:18.928] [SEVERE ] player 1 placing token on slot 1
[13:54:18.928] [SEVERE ] removing player 2 token from slot 6
[13:54:18.928] [SEVERE ] player 4 placing token on slot 10
[13:54:18.928] [SEVERE ] player 2 placing token on slot 8
[13:54:18.928] [SEVERE ] removing player 2 token from slot 0
[13:54:18.928] [SEVERE ] player 2 placing token on slot 9
[13:54:18.928] [SEVERE ] player 2 placing token on slot 5
[13:54:18.939] [SEVERE ] removing player 3 token from slot 0
[13:54:18.939] [SEVERE ] removing player 4 token from slot 6
[13:54:18.939] [SEVERE ] removing player 1 token from slot 11
[13:54:18.939] [SEVERE ] removing player 2 token from slot 8
[13:54:18.939] [SEVERE ] updating countdown to 59208
[13:54:18.939] [SEVERE ] removing player 1 token from slot 1
[13:54:18.939] [SEVERE ] removing player 4 token from slot 4
[13:54:18.939] [SEVERE ] removing player 3 token from slot 10
[13:54:18.939] [SEVERE ] removing player 4 token from slot 10
[13:54:18.939] [SEVERE ] player 4 placing token on slot 10
[13:54:18.939] [SEVERE ] removing player 1 token from slot 5
[13:54:18.939] [SEVERE ] removing player 2 token from slot 9
[13:54:18.939] [SEVERE ] player 1 placing token on slot 1
[13:54:18.939] [SEVERE ] removing player 2 token from slot 5
[13:54:18.939] [SEVERE ] player 4 placing token on slot 5
[13:54:18.939] [SEVERE ] player 3 placing token on slot 0
[13:54:18.939] [SEVERE ] player 4 placing token on slot 7
[13:54:18.939] [SEVERE ] removing player 3 token from slot 5
[13:54:18.939] [SEVERE ] player 2 placing token on slot 5
[13:54:18.939] [SEVERE ] player 1 placing token on slot 6
[13:54:18.939] [SEVERE ] player 3 placing token on slot 1
[13:54:18.939] [SEVERE ] player 3 placing token on slot 4
[13:54:18.939] [SEVERE ] player 2 placing token on slot 2
[13:54:18.939] [SEVERE ] player 1 placing token on slot 7
[13:54:18.939] [SEVERE ] player 2 placing token on slot 0
[13:54:18.960] [SEVERE ] updating countdown to 59187
[13:54:18.960] [SEVERE ] removing player 3 token from slot 0
[13:54:18.960] [SEVERE ] removing player 2 token from slot 2
[13:54:18.960] [SEVERE ] removing player 1 token from slot 6
[13:54:18.960] [SEVERE ] removing player 4 token from slot 5
[13:54:18.960] [SEVERE ] removing player 1 token from slot 7
[13:54:18.960] [SEVERE ] removing player 4 token from slot 7
[13:54:18.960] [SEVERE ] player 3 placing token on slot 0
[13:54:18.960] [SEVERE ] player 2 placing token on slot 2
[13:54:18.960] [SEVERE ] player 4 placing token on slot 7
[13:54:18.960] [SEVERE ] removing player 1 token from slot 1
[13:54:18.960] [SEVERE ] removing player 4 token from slot 7
[13:54:18.960] [SEVERE ] player 1 placing token on slot 1
[13:54:18.960] [SEVERE ] removing player 4 token from slot 10
[13:54:18.960] [SEVERE ] player 1 placing token on slot 9
[13:54:18.960] [SEVERE ] player 4 placing token on slot 0
[13:54:18.960] [SEVERE ] player 1 placing token on slot 0
[13:54:18.960] [SEVERE ] player 4 placing token on slot 4
[13:54:18.960] [SEVERE ] player 4 placing token on slot 1
[13:54:18.972] [SEVERE ] removing player 3 token from slot 4
[13:54:18.972] [SEVERE ] removing player 2 token from slot 2
[13:54:18.972] [SEVERE ] updating countdown to 59175
[13:54:18.972] [SEVERE ] removing player 1 token from slot 0
[13:54:18.972] [SEVERE ] removing player 4 token from slot 0
[13:54:18.972] [SEVERE ] player 1 placing token on slot 0
[13:54:18.972] [SEVERE ] removing player 4 token from slot 1
[13:54:18.972] [SEVERE ] removing player 2 token from slot 0
[13:54:18.972] [SEVERE ] player 3 placing token on slot 4
[13:54:18.972] [SEVERE ] removing player 2 token from slot 5
[13:54:18.972] [SEVERE ] removing player 4 token from slot 4
[13:54:18.972] [SEVERE ] player 2 placing token on slot 5
[13:54:18.972] [SEVERE ] player 4 placing token on slot 1
[13:54:18.972] [SEVERE ] player 2 placing token on slot 1
[13:54:18.972] [SEVERE ] player 4 placing token on slot 11
[13:54:18.972] [SEVERE ] player 2 placing token on slot 2
[13:54:18.972] [SEVERE ] player 4 placing token on slot 6
[13:54:18.984] [SEVERE ] removing player 1 token from slot 1
[13:54:18.984] [SEVERE ] updating countdown to 59163
[13:54:18.984] [SEVERE ] removing player 3 token from slot 4
[13:54:18.984] [SEVERE ] removing player 4 token from slot 6
[13:54:18.984] [SEVERE ] removing player 1 token from slot 0
[13:54:18.984] [SEVERE ] player 4 placing token on slot 6
[13:54:18.984] [SEVERE ] player 1 placing token on slot 1
[13:54:18.984] [SEVERE ] player 3 placing token on slot 4
[13:54:18.984] [SEVERE ] player 1 placing token on slot 0
[13:54:18.984] [SEVERE ] removing player 2 token from slot 2
[13:54:18.984] [SEVERE ] player 2 placing token on slot 2
[13:54:19.008] [SEVERE ] removing player 3 token from slot 0
[13:54:19.008] [SEVERE ] updating countdown to 59139
[13:54:19.008] [SEVERE ] removing player 2 token from slot 5
[13:54:19.008] [SEVERE ] removing player 1 token from slot 0
[13:54:19.008] [SEVERE ] removing player 4 token from slot 6
[13:54:19.008] [SEVERE ] player 2 placing token on slot 5
[13:54:19.008] [SEVERE ] removing player 4 token from slot 11
[13:54:19.008] [SEVERE ] player 3 placing token on slot 0
[13:54:19.008] [SEVERE ] removing player 4 token from slot 1
[13:54:19.008] [SEVERE ] player 1 placing token on slot 0
[13:54:19.008] [SEVERE ] player 4 placing token on slot 11
[13:54:19.008] [SEVERE ] player 4 placing token on slot 3
[13:54:19.008] [SEVERE ] player 4 placing token on slot 2
[13:54:19.019] [SEVERE ] removing player 2 token from slot 1
[13:54:19.019] [SEVERE ] updating countdown to 59128
[13:54:19.019] [SEVERE ] removing player 4 token from slot 3
[13:54:19.019] [SEVERE ] removing player 1 token from slot 9
[13:54:19.019] [SEVERE ] player 4 placing token on slot 3
[13:54:19.019] [SEVERE ] removing player 3 token from slot 0
[13:54:19.019] [SEVERE ] removing player 1 token from slot 0
[13:54:19.019] [SEVERE ] player 2 placing token on slot 1
[13:54:19.019] [SEVERE ] player 3 placing token on slot 0
[13:54:19.019] [SEVERE ] player 1 placing token on slot 9
[13:54:19.019] [SEVERE ] player 1 placing token on slot 0
[13:54:19.030] [SEVERE ] removing player 2 token from slot 1
[13:54:19.030] [SEVERE ] removing player 1 token from slot 0
[13:54:19.030] [SEVERE ] updating countdown to 59117
[13:54:19.030] [SEVERE ] removing player 3 token from slot 0
[13:54:19.030] [SEVERE ] removing player 4 token from slot 3
[13:54:19.030] [SEVERE ] player 2 placing token on slot 1
[13:54:19.030] [SEVERE ] removing player 4 token from slot 2
[13:54:19.030] [SEVERE ] removing player 3 token from slot 1
[13:54:19.030] [SEVERE ] player 4 placing token on slot 2
[13:54:19.030] [SEVERE ] player 3 placing token on slot 0
[13:54:19.030] [SEVERE ] removing player 1 token from slot 1
[13:54:19.030] [SEVERE ] removing player 3 token from slot 4
[13:54:19.030] [SEVERE ] removing player 4 token from slot 11
[13:54:19.030] [SEVERE ] player 3 placing token on slot 1
[13:54:19.030] [SEVERE ] player 1 placing token on slot 0
[13:54:19.030] [SEVERE ] player 4 placing token on slot 11
[13:54:19.030] [SEVERE ] player 3 placing token on slot 5
[13:54:19.030] [SEVERE ] player 4 placing token on slot 0
[13:54:19.030] [SEVERE ] player 1 placing token on slot 1
[13:54:19.041] [SEVERE ] removing player 2 token from slot 2
[13:54:19.041] [SEVERE ] removing player 1 token from slot 9
[13:54:19.041] [SEVERE ] updating countdown to 59106
[13:54:19.041] [SEVERE ] player 1 placing token on slot 9
[13:54:19.041] [SEVERE ] removing player 4 token from slot 11
[13:54:19.041] [SEVERE ] removing player 3 token from slot 5
[13:54:19.041] [SEVERE ] player 4 placing token on slot 11
[13:54:19.041] [SEVERE ] removing player 2 token from slot 1
[13:54:19.041] [SEVERE ] removing player 3 token from slot 1
[13:54:19.041] [SEVERE ] player 3 placing token on slot 1
[13:54:19.041] [SEVERE ] removing player 3 token from slot 0
[13:54:19.041] [SEVERE ] player 2 placing token on slot 2
[13:54:19.041] [SEVERE ] player 3 placing token on slot 10
[13:54:19.041] [SEVERE ] removing player 2 token from slot 2
[13:54:19.041] [SEVERE ] player 3 placing token on slot 7
[13:54:19.041] [SEVERE ] player 2 placing token on slot 0
[13:54:19.041] [SEVERE ] player 2 placing token on slot 6
[13:54:19.053] [SEVERE ] removing player 1 token from slot 1
[13:54:19.053] [SEVERE ] removing player 4 token from slot 0
[13:54:19.053] [SEVERE ] removing player 1 token from slot 1
[13:54:19.053] [SEVERE ] removing player 1 token from slot 0
[13:54:19.053] [SEVERE ] removing player 4 token from slot 11
[13:54:19.053] [SEVERE ] player 1 placing token on slot 1
[13:54:19.053] [SEVERE ] player 1 placing token on slot 0
[13:54:19.053] [SEVERE ] removing player 4 token from slot 2
[13:54:19.053] [SEVERE ] player 4 placing token on slot 2
[13:54:19.053] [SEVERE ] player 4 placing token on slot 6
[13:54:19.053] [SEVERE ] player 4 placing token on slot 5
[13:54:19.167] [SEVERE ] removing card from slot 1
[13:54:19.279] [SEVERE ] removing card from slot 10
[13:54:19.391] [SEVERE ] removing card from slot 7
[13:54:19.391] [SEVERE ] removing tokens from slot 1
[13:54:19.391] [SEVERE ] removing tokens from slot 10
[13:54:19.391] [SEVERE ] removing tokens from slot 7
[13:54:19.503] [SEVERE ] placing card 73 in slot 1
[13:54:19.615] [SEVERE ] placing card 50 in slot 7
[13:54:19.727] [SEVERE ] placing card 41 in slot 10
[13:54:19.727] [SEVERE ] updating countdown to 60000
[13:54:19.727] [SEVERE ] setting player 3 score to 1
[13:54:19.727] [SEVERE ] updating countdown to 60000
[13:54:19.727] [SEVERE ] removing player 3 token from slot 1
[13:54:19.727] [SEVERE ] removing player 4 token from slot 6
[13:54:19.727] [SEVERE ] removing player 2 token from slot 5
[13:54:19.727] [SEVERE ] removing player 1 token from slot 0
[13:54:19.727] [SEVERE ] removing player 4 token from slot 2
[13:54:19.727] [SEVERE ] removing player 3 token from slot 10
[13:54:19.727] [SEVERE ] player 2 placing token on slot 5
[13:54:19.727] [SEVERE ] player 3 placing token on slot 1
[13:54:19.727] [SEVERE ] player 4 placing token on slot 6
[13:54:19.727] [SEVERE ] removing player 1 token from slot 1
[13:54:19.728] [SEVERE ] removing player 4 token from slot 5
[13:54:19.727] [SEVERE ] removing player 3 token from slot 7
[13:54:19.728] [SEVERE ] removing player 4 token from slot 6
[13:54:19.728] [SEVERE ] player 1 placing token on slot 0
[13:54:19.728] [SEVERE ] player 4 placing token on slot 2
[13:54:19.728] [SEVERE ] player 3 placing token on slot 3
[13:54:19.728] [SEVERE ] player 4 placing token on slot 3
[13:54:19.728] [SEVERE ] player 3 placing token on slot 4
[13:54:19.728] [SEVERE ] player 1 placing token on slot 1
[13:54:19.728] [SEVERE ] player 4 placing token on slot 5
[13:54:19.743] [SEVERE ] removing player 2 token from slot 0
[13:54:19.743] [SEVERE ] removing player 3 token from slot 3
[13:54:19.743] [SEVERE ] removing player 4 token from slot 3
[13:54:19.743] [SEVERE ] removing player 1 token from slot 1
[13:54:19.743] [SEVERE ] removing player 3 token from slot 4
[13:54:19.743] [SEVERE ] player 1 placing token on slot 1
[13:54:19.743] [SEVERE ] updating countdown to 59984
[13:54:19.743] [SEVERE ] player 3 placing token on slot 3
[13:54:19.743] [SEVERE ] removing player 4 token from slot 2
[13:54:19.743] [SEVERE ] removing player 3 token from slot 1
[13:54:19.743] [SEVERE ] player 4 placing token on slot 2
[13:54:19.743] [SEVERE ] removing player 3 token from slot 3
[13:54:19.743] [SEVERE ] player 2 placing token on slot 0
[13:54:19.743] [SEVERE ] player 4 placing token on slot 3
[13:54:19.743] [SEVERE ] player 3 placing token on slot 0
[13:54:19.743] [SEVERE ] player 3 placing token on slot 9
[13:54:19.743] [SEVERE ] player 3 placing token on slot 4
[13:54:19.755] [SEVERE ] removing player 2 token from slot 0
[13:54:19.755] [SEVERE ] removing player 3 token from slot 9
[13:54:19.755] [SEVERE ] removing player 4 token from slot 5
[13:54:19.755] [SEVERE ] removing player 3 token from slot 4
[13:54:19.755] [SEVERE ] player 4 placing token on slot 5
[13:54:19.755] [SEVERE ] removing player 2 token from slot 6
[13:54:19.755] [SEVERE ] updating countdown to 59972
[13:54:19.755] [SEVERE ] removing player 2 token from slot 5
[13:54:19.755] [SEVERE ] player 2 placing token on slot 6
[13:54:19.755] [SEVERE ] player 2 placing token on slot 8
[13:54:19.755] [SEVERE ] removing player 1 token from slot 1
[13:54:19.755] [SEVERE ] player 3 placing token on slot 4
[13:54:19.755] [SEVERE ] player 2 placing token on slot 5
[13:54:19.755] [SEVERE ] removing player 3 token from slot 0
[13:54:19.755] [SEVERE ] removing player 1 token from slot 0
[13:54:19.755] [SEVERE ] player 3 placing token on slot 10
[13:54:19.755] [SEVERE ] player 1 placing token on slot 0
[13:54:19.755] [SEVERE ] player 1 placing token on slot 1
[13:54:19.755] [SEVERE ] player 3 placing token on slot 9
[13:54:19.766] [SEVERE ] removing player 4 token from slot 5
[13:54:19.766] [SEVERE ] removing player 3 token from slot 4
[13:54:19.766] [SEVERE ] removing player 1 token from slot 1
[13:54:19.766] [SEVERE ] player 4 placing token on slot 5
[13:54:19.766] [SEVERE ] removing player 3 token from slot 9
[13:54:19.766] [SEVERE ] removing player 2 token from slot 8
[13:54:19.766] [SEVERE ] removing player 3 token from slot 10
[13:54:19.766] [SEVERE ] player 2 placing token on slot 8
[13:54:19.766] [SEVERE ] updating countdown to 59961
[13:54:19.766] [SEVERE ] player 3 placing token on slot 10
[13:54:19.766] [SEVERE ] removing player 1 token from slot 0
[13:54:19.766] [SEVERE ] player 3 placing token on slot 4
[13:54:19.766] [SEVERE ] removing player 1 token from slot 9
[13:54:19.766] [SEVERE ] player 3 placing token on slot 11
[13:54:19.766] [SEVERE ] player 1 placing token on slot 9
