[17:47:58.347] [INFO   ] thread main starting.
[17:47:58.352] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:47:58.353] [SEVERE ] configuration file was loaded from resources directory.
[17:48:12.205] [SEVERE ] player 4 placing token on slot 8
[17:48:12.221] [SEVERE ] removing player 3 token from slot 8
[17:48:12.221] [SEVERE ] player 3 placing token on slot 8
[17:48:12.237] [SEVERE ] removing player 2 token from slot 0
[17:48:12.237] [SEVERE ] removing player 2 token from slot 11
[17:48:12.237] [SEVERE ] player 2 placing token on slot 0
[17:48:12.237] [SEVERE ] player 2 placing token on slot 11
[17:48:12.253] [SEVERE ] removing player 1 token from slot 9
[17:48:12.253] [SEVERE ] removing player 1 token from slot 10
[17:48:12.253] [SEVERE ] removing player 1 token from slot 7
[17:48:12.253] [SEVERE ] player 1 placing token on slot 10
[17:48:12.253] [SEVERE ] player 1 placing token on slot 2
[17:48:12.253] [SEVERE ] player 1 placing token on slot 9
[17:48:12.269] [SEVERE ] removing player 4 token from slot 0
[17:48:12.269] [SEVERE ] player 4 placing token on slot 0
[17:48:12.285] [SEVERE ] removing player 3 token from slot 8
[17:48:12.285] [SEVERE ] player 3 placing token on slot 8
[17:48:12.300] [SEVERE ] removing player 2 token from slot 11
[17:48:12.300] [SEVERE ] removing player 2 token from slot 8
[17:48:12.300] [SEVERE ] removing player 2 token from slot 0
[17:48:12.300] [SEVERE ] player 2 placing token on slot 11
[17:48:12.300] [SEVERE ] player 2 placing token on slot 7
[17:48:12.300] [SEVERE ] player 2 placing token on slot 8
[17:48:12.316] [SEVERE ] removing player 1 token from slot 2
[17:48:12.316] [SEVERE ] removing player 1 token from slot 10
[17:48:12.316] [SEVERE ] player 1 placing token on slot 10
[17:48:12.316] [SEVERE ] player 1 placing token on slot 2
[17:48:12.331] [SEVERE ] removing player 4 token from slot 0
[17:48:12.331] [SEVERE ] removing player 4 token from slot 8
[17:48:12.331] [SEVERE ] player 4 placing token on slot 8
[17:48:12.331] [SEVERE ] removing player 4 token from slot 8
[17:48:12.331] [SEVERE ] player 4 placing token on slot 6
[17:48:12.331] [SEVERE ] player 4 placing token on slot 7
[17:48:12.347] [SEVERE ] removing player 3 token from slot 8
[17:48:12.347] [SEVERE ] removing player 3 token from slot 3
[17:48:12.347] [SEVERE ] removing player 3 token from slot 6
[17:48:12.347] [SEVERE ] player 3 placing token on slot 6
[17:48:12.347] [SEVERE ] removing player 3 token from slot 6
[17:48:12.347] [SEVERE ] player 3 placing token on slot 1
[17:48:12.347] [SEVERE ] player 3 placing token on slot 11
[17:48:12.347] [SEVERE ] player 3 placing token on slot 7
[17:48:12.362] [SEVERE ] removing player 2 token from slot 7
[17:48:12.362] [SEVERE ] removing player 2 token from slot 11
[17:48:12.362] [SEVERE ] player 2 placing token on slot 7
[17:48:12.362] [SEVERE ] removing player 2 token from slot 8
[17:48:12.362] [SEVERE ] player 2 placing token on slot 1
[17:48:12.362] [SEVERE ] player 2 placing token on slot 2
[17:48:12.378] [SEVERE ] removing player 1 token from slot 9
[17:48:12.378] [SEVERE ] removing player 1 token from slot 2
[17:48:12.378] [SEVERE ] player 1 placing token on slot 2
[17:48:12.378] [SEVERE ] removing player 1 token from slot 2
[17:48:12.378] [SEVERE ] player 1 placing token on slot 11
[17:48:12.378] [SEVERE ] player 1 placing token on slot 7
[17:48:12.394] [SEVERE ] removing player 4 token from slot 6
[17:48:12.394] [SEVERE ] removing player 4 token from slot 7
[17:48:12.394] [SEVERE ] player 4 placing token on slot 7
[17:48:12.394] [SEVERE ] player 4 placing token on slot 6
[17:48:12.410] [SEVERE ] removing player 3 token from slot 7
[17:48:12.410] [SEVERE ] player 3 placing token on slot 7
[17:48:12.426] [SEVERE ] removing player 2 token from slot 1
[17:48:12.426] [SEVERE ] removing player 2 token from slot 2
[17:48:12.426] [SEVERE ] player 2 placing token on slot 2
[17:48:12.426] [SEVERE ] removing player 2 token from slot 2
[17:48:12.426] [SEVERE ] player 2 placing token on slot 5
[17:48:12.426] [SEVERE ] player 2 placing token on slot 6
[17:48:12.441] [SEVERE ] removing player 1 token from slot 7
[17:48:12.441] [SEVERE ] player 1 placing token on slot 7
[17:48:12.457] [SEVERE ] removing player 4 token from slot 3
[17:48:12.457] [SEVERE ] removing player 4 token from slot 6
[17:48:12.457] [SEVERE ] removing player 4 token from slot 7
[17:48:12.457] [SEVERE ] player 4 placing token on slot 6
[17:48:12.457] [SEVERE ] player 4 placing token on slot 9
[17:48:12.457] [SEVERE ] player 4 placing token on slot 10
[17:48:12.473] [SEVERE ] removing player 3 token from slot 7
[17:48:12.473] [SEVERE ] removing player 3 token from slot 1
[17:48:12.473] [SEVERE ] player 3 placing token on slot 1
[17:48:12.473] [SEVERE ] removing player 3 token from slot 1
[17:48:12.473] [SEVERE ] player 3 placing token on slot 0
[17:48:12.473] [SEVERE ] player 3 placing token on slot 5
[17:48:12.489] [SEVERE ] removing player 2 token from slot 6
[17:48:12.489] [SEVERE ] removing player 2 token from slot 5
[17:48:12.489] [SEVERE ] player 2 placing token on slot 6
[17:48:12.489] [SEVERE ] removing player 2 token from slot 7
[17:48:12.489] [SEVERE ] player 2 placing token on slot 8
[17:48:12.489] [SEVERE ] player 2 placing token on slot 11
[17:48:12.505] [SEVERE ] removing player 1 token from slot 11
[17:48:12.505] [SEVERE ] removing player 1 token from slot 7
[17:48:12.505] [SEVERE ] removing player 1 token from slot 10
[17:48:12.505] [SEVERE ] player 1 placing token on slot 7
[17:48:12.505] [SEVERE ] player 1 placing token on slot 10
[17:48:12.505] [SEVERE ] player 1 placing token on slot 1
[17:48:12.521] [SEVERE ] removing player 4 token from slot 9
[17:48:12.521] [SEVERE ] player 4 placing token on slot 9
[17:48:12.537] [SEVERE ] removing player 3 token from slot 0
[17:48:12.537] [SEVERE ] player 3 placing token on slot 0
[17:48:12.552] [SEVERE ] removing player 2 token from slot 8
[17:48:12.552] [SEVERE ] removing player 2 token from slot 6
[17:48:12.552] [SEVERE ] player 2 placing token on slot 8
[17:48:12.552] [SEVERE ] removing player 2 token from slot 8
[17:48:12.552] [SEVERE ] player 2 placing token on slot 9
[17:48:12.552] [SEVERE ] player 2 placing token on slot 5
[17:48:12.568] [SEVERE ] removing player 1 token from slot 1
[17:48:12.568] [SEVERE ] removing player 1 token from slot 7
[17:48:12.568] [SEVERE ] removing player 1 token from slot 10
[17:48:12.568] [SEVERE ] player 1 placing token on slot 10
[17:48:12.568] [SEVERE ] removing player 1 token from slot 10
[17:48:12.568] [SEVERE ] player 1 placing token on slot 1
[17:48:12.568] [SEVERE ] player 1 placing token on slot 8
[17:48:12.568] [SEVERE ] player 1 placing token on slot 5
[17:48:12.584] [SEVERE ] removing player 4 token from slot 10
[17:48:12.584] [SEVERE ] removing player 4 token from slot 6
[17:48:12.584] [SEVERE ] player 4 placing token on slot 10
[17:48:12.584] [SEVERE ] removing player 4 token from slot 9
[17:48:12.584] [SEVERE ] removing player 4 token from slot 10
[17:48:12.584] [SEVERE ] player 4 placing token on slot 6
[17:48:12.584] [SEVERE ] player 4 placing token on slot 9
[17:48:12.584] [SEVERE ] player 4 placing token on slot 7
[17:48:12.600] [SEVERE ] removing player 3 token from slot 5
[17:48:12.600] [SEVERE ] removing player 3 token from slot 0
[17:48:12.600] [SEVERE ] player 3 placing token on slot 5
[17:48:12.600] [SEVERE ] player 3 placing token on slot 0
[17:48:12.616] [SEVERE ] removing player 2 token from slot 9
[17:48:12.616] [SEVERE ] player 2 placing token on slot 9
[17:48:12.632] [SEVERE ] removing player 1 token from slot 1
[17:48:12.632] [SEVERE ] removing player 1 token from slot 5
[17:48:12.632] [SEVERE ] player 1 placing token on slot 1
[17:48:12.632] [SEVERE ] removing player 1 token from slot 8
[17:48:12.632] [SEVERE ] player 1 placing token on slot 2
[17:48:12.632] [SEVERE ] player 1 placing token on slot 5
[17:48:12.647] [SEVERE ] removing player 4 token from slot 6
[17:48:12.647] [SEVERE ] player 4 placing token on slot 6
[17:48:12.663] [SEVERE ] removing player 3 token from slot 5
[17:48:12.663] [SEVERE ] removing player 3 token from slot 11
[17:48:12.663] [SEVERE ] player 3 placing token on slot 11
[17:48:12.663] [SEVERE ] removing player 3 token from slot 0
[17:48:12.663] [SEVERE ] removing player 3 token from slot 11
[17:48:12.663] [SEVERE ] player 3 placing token on slot 10
[17:48:12.663] [SEVERE ] player 3 placing token on slot 0
[17:48:12.663] [SEVERE ] player 3 placing token on slot 8
[17:48:12.679] [SEVERE ] removing player 2 token from slot 9
[17:48:12.679] [SEVERE ] removing player 2 token from slot 11
[17:48:12.679] [SEVERE ] removing player 2 token from slot 5
[17:48:12.679] [SEVERE ] player 2 placing token on slot 11
[17:48:12.679] [SEVERE ] player 2 placing token on slot 10
[17:48:12.679] [SEVERE ] player 2 placing token on slot 5
[17:48:12.695] [SEVERE ] removing player 1 token from slot 5
[17:48:12.695] [SEVERE ] removing player 1 token from slot 1
[17:48:12.695] [SEVERE ] player 1 placing token on slot 5
[17:48:12.695] [SEVERE ] removing player 1 token from slot 2
[17:48:12.695] [SEVERE ] player 1 placing token on slot 2
[17:48:12.695] [SEVERE ] player 1 placing token on slot 0
[17:48:12.711] [SEVERE ] removing player 4 token from slot 9
[17:48:12.711] [SEVERE ] player 4 placing token on slot 9
[17:48:12.726] [SEVERE ] removing player 3 token from slot 10
[17:48:12.726] [SEVERE ] removing player 3 token from slot 8
[17:48:12.726] [SEVERE ] player 3 placing token on slot 8
[17:48:12.726] [SEVERE ] player 3 placing token on slot 10
[17:48:12.742] [SEVERE ] removing player 2 token from slot 10
[17:48:12.742] [SEVERE ] removing player 2 token from slot 5
[17:48:12.742] [SEVERE ] player 2 placing token on slot 10
[17:48:12.742] [SEVERE ] player 2 placing token on slot 5
[17:48:12.757] [SEVERE ] removing player 1 token from slot 0
[17:48:12.757] [SEVERE ] removing player 1 token from slot 5
[17:48:12.758] [SEVERE ] player 1 placing token on slot 5
[17:48:12.758] [SEVERE ] removing player 1 token from slot 2
[17:48:12.758] [SEVERE ] player 1 placing token on slot 9
[17:48:12.758] [SEVERE ] player 1 placing token on slot 4
[17:48:12.773] [SEVERE ] removing player 4 token from slot 6
[17:48:12.773] [SEVERE ] removing player 4 token from slot 7
[17:48:12.773] [SEVERE ] removing player 4 token from slot 9
[17:48:12.773] [SEVERE ] player 4 placing token on slot 7
[17:48:12.774] [SEVERE ] player 4 placing token on slot 0
[17:48:12.774] [SEVERE ] player 4 placing token on slot 6
[17:48:12.788] [SEVERE ] removing player 3 token from slot 8
[17:48:12.788] [SEVERE ] removing player 3 token from slot 0
[17:48:12.788] [SEVERE ] player 3 placing token on slot 8
[17:48:12.788] [SEVERE ] player 3 placing token on slot 0
[17:48:12.805] [SEVERE ] removing player 2 token from slot 10
[17:48:12.805] [SEVERE ] removing player 2 token from slot 5
[17:48:12.805] [SEVERE ] player 2 placing token on slot 5
[17:48:12.805] [SEVERE ] removing player 2 token from slot 11
[17:48:12.807] [SEVERE ] player 2 placing token on slot 9
[17:48:12.807] [SEVERE ] player 2 placing token on slot 2
[17:48:12.819] [SEVERE ] removing player 1 token from slot 4
[17:48:12.819] [SEVERE ] player 1 placing token on slot 4
[17:48:12.835] [SEVERE ] removing player 4 token from slot 0
[17:48:12.835] [SEVERE ] removing player 4 token from slot 6
[17:48:12.836] [SEVERE ] removing player 4 token from slot 7
[17:48:12.836] [SEVERE ] player 4 placing token on slot 7
[17:48:12.836] [SEVERE ] player 4 placing token on slot 6
[17:48:12.836] [SEVERE ] player 4 placing token on slot 8
[17:48:12.853] [SEVERE ] removing player 3 token from slot 8
[17:48:12.853] [SEVERE ] removing player 3 token from slot 10
[17:48:12.855] [SEVERE ] player 3 placing token on slot 10
[17:48:12.855] [SEVERE ] player 3 placing token on slot 8
[17:48:12.867] [SEVERE ] removing player 2 token from slot 2
[17:48:12.867] [SEVERE ] removing player 2 token from slot 5
[17:48:12.867] [SEVERE ] player 2 placing token on slot 5
[17:48:12.868] [SEVERE ] removing player 2 token from slot 9
[17:48:12.869] [SEVERE ] player 2 placing token on slot 8
[17:48:12.869] [SEVERE ] player 2 placing token on slot 0
[17:48:12.883] [SEVERE ] removing player 1 token from slot 9
[17:48:12.883] [SEVERE ] removing player 1 token from slot 5
[17:48:12.883] [SEVERE ] removing player 1 token from slot 4
[17:48:12.883] [SEVERE ] player 1 placing token on slot 4
[17:48:12.883] [SEVERE ] player 1 placing token on slot 6
[17:48:12.883] [SEVERE ] player 1 placing token on slot 11
[17:48:12.899] [SEVERE ] removing player 4 token from slot 7
[17:48:12.899] [SEVERE ] removing player 4 token from slot 8
[17:48:12.899] [SEVERE ] player 4 placing token on slot 8
[17:48:12.899] [SEVERE ] player 4 placing token on slot 7
[17:48:12.915] [SEVERE ] removing player 3 token from slot 10
[17:48:12.915] [SEVERE ] removing player 3 token from slot 0
[17:48:12.915] [SEVERE ] player 3 placing token on slot 10
[17:48:12.915] [SEVERE ] removing player 3 token from slot 10
[17:48:12.915] [SEVERE ] player 3 placing token on slot 11
[17:48:12.915] [SEVERE ] removing player 3 token from slot 11
[17:48:12.915] [SEVERE ] player 3 placing token on slot 11
[17:48:12.915] [SEVERE ] player 3 placing token on slot 6
[17:48:12.932] [SEVERE ] removing player 2 token from slot 5
[17:48:12.932] [SEVERE ] removing player 2 token from slot 8
[17:48:12.932] [SEVERE ] removing player 2 token from slot 0
[17:48:12.932] [SEVERE ] player 2 placing token on slot 0
[17:48:12.932] [SEVERE ] player 2 placing token on slot 3
[17:48:12.932] [SEVERE ] player 2 placing token on slot 8
[17:48:12.947] [SEVERE ] removing player 1 token from slot 11
[17:48:12.947] [SEVERE ] player 1 placing token on slot 11
[17:48:12.962] [SEVERE ] removing player 4 token from slot 7
[17:48:12.962] [SEVERE ] removing player 4 token from slot 6
[17:48:12.962] [SEVERE ] player 4 placing token on slot 7
[17:48:12.962] [SEVERE ] removing player 4 token from slot 7
[17:48:12.962] [SEVERE ] player 4 placing token on slot 4
[17:48:12.962] [SEVERE ] removing player 4 token from slot 4
[17:48:12.962] [SEVERE ] player 4 placing token on slot 1
[17:48:12.962] [SEVERE ] player 4 placing token on slot 11
[17:48:12.978] [SEVERE ] removing player 3 token from slot 11
[17:48:12.979] [SEVERE ] player 3 placing token on slot 11
[17:48:12.994] [SEVERE ] removing player 2 token from slot 3
[17:48:12.994] [SEVERE ] removing player 2 token from slot 8
[17:48:12.994] [SEVERE ] removing player 2 token from slot 0
[17:48:12.994] [SEVERE ] player 2 placing token on slot 3
[17:48:12.994] [SEVERE ] player 2 placing token on slot 0
[17:48:12.994] [SEVERE ] player 2 placing token on slot 10
[17:48:13.010] [SEVERE ] removing player 1 token from slot 6
[17:48:13.010] [SEVERE ] removing player 1 token from slot 4
[17:48:13.010] [SEVERE ] player 1 placing token on slot 4
[17:48:13.010] [SEVERE ] removing player 1 token from slot 11
[17:48:13.011] [SEVERE ] player 1 placing token on slot 2
[17:48:13.011] [SEVERE ] player 1 placing token on slot 3
[17:48:13.026] [SEVERE ] removing player 4 token from slot 1
[17:48:13.026] [SEVERE ] removing player 4 token from slot 11
[17:48:13.026] [SEVERE ] removing player 4 token from slot 8
[17:48:13.026] [SEVERE ] player 4 placing token on slot 8
[17:48:13.026] [SEVERE ] player 4 placing token on slot 4
[17:48:13.026] [SEVERE ] player 4 placing token on slot 11
[17:48:13.042] [SEVERE ] removing player 3 token from slot 11
[17:48:13.042] [SEVERE ] removing player 3 token from slot 8
[17:48:13.042] [SEVERE ] player 3 placing token on slot 8
[17:48:13.042] [SEVERE ] player 3 placing token on slot 4
[17:48:13.057] [SEVERE ] removing player 2 token from slot 10
[17:48:13.057] [SEVERE ] removing player 2 token from slot 0
[17:48:13.057] [SEVERE ] removing player 2 token from slot 3
[17:48:13.057] [SEVERE ] player 2 placing token on slot 10
[17:48:13.057] [SEVERE ] player 2 placing token on slot 7
[17:48:13.057] [SEVERE ] player 2 placing token on slot 0
[17:48:13.073] [SEVERE ] removing player 1 token from slot 3
[17:48:13.073] [SEVERE ] removing player 1 token from slot 2
[17:48:13.073] [SEVERE ] player 1 placing token on slot 2
[17:48:13.073] [SEVERE ] player 1 placing token on slot 3
[17:48:13.089] [SEVERE ] removing player 4 token from slot 4
[17:48:13.089] [SEVERE ] player 4 placing token on slot 4
[17:48:13.106] [SEVERE ] removing player 3 token from slot 6
[17:48:13.106] [SEVERE ] removing player 3 token from slot 8
[17:48:13.106] [SEVERE ] player 3 placing token on slot 6
[17:48:13.106] [SEVERE ] player 3 placing token on slot 8
[17:48:13.130] [SEVERE ] removing player 2 token from slot 7
[17:48:13.131] [SEVERE ] removing player 2 token from slot 0
[17:48:13.131] [SEVERE ] player 2 placing token on slot 0
[17:48:13.131] [SEVERE ] removing player 2 token from slot 0
[17:48:13.131] [SEVERE ] player 2 placing token on slot 0
[17:48:13.131] [SEVERE ] player 2 placing token on slot 8
[17:48:13.187] [SEVERE ] removing player 1 token from slot 3
[17:48:13.187] [SEVERE ] removing player 1 token from slot 2
[17:48:13.187] [SEVERE ] player 1 placing token on slot 2
[17:48:13.187] [SEVERE ] player 1 placing token on slot 3
[17:48:13.201] [SEVERE ] removing player 4 token from slot 8
[17:48:13.206] [SEVERE ] removing player 4 token from slot 4
[17:48:13.206] [SEVERE ] player 4 placing token on slot 4
[17:48:13.206] [SEVERE ] removing player 4 token from slot 11
[17:48:13.206] [SEVERE ] removing player 4 token from slot 4
[17:48:13.206] [SEVERE ] player 4 placing token on slot 4
