[21:45:04.168] [INFO   ] thread main starting.
[21:45:04.173] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:45:04.175] [SEVERE ] configuration file was loaded from resources directory.
[21:45:37.071] [SEVERE ] setting player 4 freeze to 2905
[21:45:37.071] [SEVERE ] setting player 5 freeze to 2908
[21:45:37.086] [SEVERE ] updating countdown to 15370
[21:45:37.086] [SEVERE ] setting player 1 freeze to 2821
[21:45:37.086] [SEVERE ] setting player 2 freeze to 2905
[21:45:37.086] [SEVERE ] setting player 3 freeze to 2906
[21:45:37.086] [SEVERE ] setting player 4 freeze to 2904
[21:45:37.086] [SEVERE ] setting player 5 freeze to 2907
[21:45:37.102] [SEVERE ] updating countdown to 15354
[21:45:37.102] [SEVERE ] setting player 1 freeze to 2820
[21:45:37.102] [SEVERE ] setting player 2 freeze to 2904
[21:45:37.102] [SEVERE ] setting player 3 freeze to 2905
[21:45:37.102] [SEVERE ] setting player 4 freeze to 2903
[21:45:37.102] [SEVERE ] setting player 5 freeze to 2906
[21:45:37.118] [SEVERE ] updating countdown to 15338
[21:45:37.118] [SEVERE ] setting player 1 freeze to 2819
[21:45:37.118] [SEVERE ] setting player 2 freeze to 2903
[21:45:37.118] [SEVERE ] setting player 3 freeze to 2904
[21:45:37.118] [SEVERE ] setting player 4 freeze to 2902
[21:45:37.118] [SEVERE ] setting player 5 freeze to 2905
[21:45:37.134] [SEVERE ] updating countdown to 15322
[21:45:37.134] [SEVERE ] setting player 1 freeze to 2818
[21:45:37.134] [SEVERE ] setting player 2 freeze to 2902
[21:45:37.134] [SEVERE ] setting player 3 freeze to 2903
[21:45:37.134] [SEVERE ] setting player 4 freeze to 2901
[21:45:37.134] [SEVERE ] setting player 5 freeze to 2904
[21:45:37.150] [SEVERE ] updating countdown to 15306
[21:45:37.150] [SEVERE ] setting player 1 freeze to 2817
[21:45:37.150] [SEVERE ] setting player 2 freeze to 2901
[21:45:37.150] [SEVERE ] setting player 3 freeze to 2902
[21:45:37.150] [SEVERE ] setting player 4 freeze to 2900
[21:45:37.150] [SEVERE ] setting player 5 freeze to 2903
[21:45:37.166] [SEVERE ] updating countdown to 15290
[21:45:37.166] [SEVERE ] setting player 1 freeze to 2816
[21:45:37.166] [SEVERE ] setting player 2 freeze to 2900
[21:45:37.166] [SEVERE ] setting player 3 freeze to 2901
[21:45:37.166] [SEVERE ] setting player 4 freeze to 2899
[21:45:37.166] [SEVERE ] setting player 5 freeze to 2902
[21:45:37.182] [SEVERE ] updating countdown to 15274
[21:45:37.182] [SEVERE ] setting player 1 freeze to 2815
[21:45:37.182] [SEVERE ] setting player 2 freeze to 2899
[21:45:37.182] [SEVERE ] setting player 3 freeze to 2900
[21:45:37.182] [SEVERE ] setting player 4 freeze to 2898
[21:45:37.182] [SEVERE ] setting player 5 freeze to 2901
[21:45:37.198] [SEVERE ] updating countdown to 15258
[21:45:37.198] [SEVERE ] setting player 1 freeze to 2814
[21:45:37.198] [SEVERE ] setting player 2 freeze to 2898
[21:45:37.198] [SEVERE ] setting player 3 freeze to 2899
[21:45:37.198] [SEVERE ] setting player 4 freeze to 2897
[21:45:37.198] [SEVERE ] setting player 5 freeze to 2900
[21:45:37.213] [SEVERE ] updating countdown to 15243
[21:45:37.213] [SEVERE ] setting player 1 freeze to 2813
[21:45:37.213] [SEVERE ] setting player 2 freeze to 2897
[21:45:37.213] [SEVERE ] setting player 3 freeze to 2898
[21:45:37.213] [SEVERE ] setting player 4 freeze to 2896
[21:45:37.213] [SEVERE ] setting player 5 freeze to 2899
[21:45:37.229] [SEVERE ] updating countdown to 15227
[21:45:37.229] [SEVERE ] setting player 1 freeze to 2812
[21:45:37.229] [SEVERE ] setting player 2 freeze to 2896
[21:45:37.229] [SEVERE ] setting player 3 freeze to 2897
[21:45:37.229] [SEVERE ] setting player 4 freeze to 2895
[21:45:37.229] [SEVERE ] setting player 5 freeze to 2898
[21:45:37.244] [SEVERE ] updating countdown to 15212
[21:45:37.244] [SEVERE ] setting player 1 freeze to 2811
[21:45:37.244] [SEVERE ] setting player 2 freeze to 2895
[21:45:37.244] [SEVERE ] setting player 3 freeze to 2896
[21:45:37.244] [SEVERE ] setting player 4 freeze to 2894
[21:45:37.244] [SEVERE ] setting player 5 freeze to 2897
[21:45:37.260] [SEVERE ] updating countdown to 15196
[21:45:37.260] [SEVERE ] setting player 1 freeze to 2810
[21:45:37.260] [SEVERE ] setting player 2 freeze to 2894
[21:45:37.260] [SEVERE ] setting player 3 freeze to 2895
[21:45:37.260] [SEVERE ] setting player 4 freeze to 2893
[21:45:37.260] [SEVERE ] setting player 5 freeze to 2896
[21:45:37.276] [SEVERE ] updating countdown to 15180
[21:45:37.276] [SEVERE ] setting player 1 freeze to -1671824737276
[21:45:37.276] [SEVERE ] setting player 2 freeze to 2893
[21:45:37.276] [SEVERE ] setting player 3 freeze to 2894
[21:45:37.276] [SEVERE ] setting player 4 freeze to 2892
[21:45:37.276] [SEVERE ] setting player 5 freeze to 2895
[21:45:37.291] [SEVERE ] updating countdown to 15165
[21:45:37.291] [SEVERE ] setting player 1 freeze to -1671824737291
[21:45:37.291] [SEVERE ] setting player 2 freeze to 2892
[21:45:37.291] [SEVERE ] setting player 3 freeze to 2893
[21:45:37.291] [SEVERE ] setting player 4 freeze to 2891
[21:45:37.291] [SEVERE ] setting player 5 freeze to 2894
[21:45:37.307] [SEVERE ] updating countdown to 15149
[21:45:37.307] [SEVERE ] setting player 1 freeze to -1671824737307
[21:45:37.307] [SEVERE ] setting player 2 freeze to 2891
[21:45:37.307] [SEVERE ] setting player 3 freeze to 2892
[21:45:37.307] [SEVERE ] setting player 4 freeze to 2890
[21:45:37.307] [SEVERE ] setting player 5 freeze to 2893
[21:45:37.322] [SEVERE ] updating countdown to 15134
[21:45:37.322] [SEVERE ] setting player 1 freeze to -1671824737322
[21:45:37.322] [SEVERE ] setting player 2 freeze to 2890
[21:45:37.322] [SEVERE ] setting player 3 freeze to 2891
[21:45:37.322] [SEVERE ] setting player 4 freeze to 2889
[21:45:37.322] [SEVERE ] setting player 5 freeze to 2892
[21:45:37.338] [SEVERE ] updating countdown to 15118
[21:45:37.338] [SEVERE ] setting player 1 freeze to -1671824737338
[21:45:37.338] [SEVERE ] setting player 2 freeze to 2889
[21:45:37.338] [SEVERE ] setting player 3 freeze to 2890
[21:45:37.338] [SEVERE ] setting player 4 freeze to 2888
[21:45:37.338] [SEVERE ] setting player 5 freeze to 2891
[21:45:37.354] [SEVERE ] updating countdown to 15102
[21:45:37.354] [SEVERE ] setting player 1 freeze to -1671824737354
[21:45:37.354] [SEVERE ] setting player 2 freeze to 2888
[21:45:37.354] [SEVERE ] setting player 3 freeze to 2889
[21:45:37.354] [SEVERE ] setting player 4 freeze to 2887
[21:45:37.354] [SEVERE ] setting player 5 freeze to 2890
[21:45:37.370] [SEVERE ] updating countdown to 15086
[21:45:37.370] [SEVERE ] setting player 1 freeze to -1671824737370
[21:45:37.370] [SEVERE ] setting player 2 freeze to 2887
[21:45:37.370] [SEVERE ] setting player 3 freeze to 2888
[21:45:37.370] [SEVERE ] setting player 4 freeze to 2886
[21:45:37.370] [SEVERE ] setting player 5 freeze to 2889
[21:45:37.385] [SEVERE ] updating countdown to 15071
[21:45:37.385] [SEVERE ] setting player 1 freeze to -1671824737385
[21:45:37.385] [SEVERE ] setting player 2 freeze to 2886
[21:45:37.385] [SEVERE ] setting player 3 freeze to 2887
[21:45:37.385] [SEVERE ] setting player 4 freeze to 2885
[21:45:37.385] [SEVERE ] setting player 5 freeze to 2888
[21:45:37.401] [SEVERE ] updating countdown to 15055
[21:45:37.401] [SEVERE ] setting player 1 freeze to -1671824737401
[21:45:37.401] [SEVERE ] setting player 2 freeze to 2885
[21:45:37.401] [SEVERE ] setting player 3 freeze to 2886
[21:45:37.401] [SEVERE ] setting player 4 freeze to 2884
[21:45:37.401] [SEVERE ] setting player 5 freeze to 2887
[21:45:37.417] [SEVERE ] updating countdown to 15039
[21:45:37.417] [SEVERE ] setting player 1 freeze to -1671824737417
[21:45:37.417] [SEVERE ] setting player 2 freeze to 2884
[21:45:37.417] [SEVERE ] setting player 3 freeze to 2885
[21:45:37.417] [SEVERE ] setting player 4 freeze to 2883
[21:45:37.417] [SEVERE ] setting player 5 freeze to 2886
[21:45:37.433] [SEVERE ] updating countdown to 15023
[21:45:37.433] [SEVERE ] setting player 1 freeze to -1671824737433
[21:45:37.433] [SEVERE ] setting player 2 freeze to 2883
[21:45:37.433] [SEVERE ] setting player 3 freeze to 2884
[21:45:37.433] [SEVERE ] setting player 4 freeze to 2882
[21:45:37.433] [SEVERE ] setting player 5 freeze to 2885
[21:45:37.449] [SEVERE ] updating countdown to 15007
[21:45:37.449] [SEVERE ] setting player 1 freeze to -1671824737449
[21:45:37.449] [SEVERE ] setting player 2 freeze to 2882
[21:45:37.449] [SEVERE ] setting player 3 freeze to 2883
[21:45:37.449] [SEVERE ] setting player 4 freeze to 2881
[21:45:37.449] [SEVERE ] setting player 5 freeze to 2884
[21:45:37.465] [SEVERE ] updating countdown to 14991
[21:45:37.465] [SEVERE ] setting player 1 freeze to -1671824737465
[21:45:37.465] [SEVERE ] setting player 2 freeze to 2881
[21:45:37.465] [SEVERE ] setting player 3 freeze to 2882
[21:45:37.465] [SEVERE ] setting player 4 freeze to 2880
[21:45:37.465] [SEVERE ] setting player 5 freeze to 2883
[21:45:37.480] [SEVERE ] updating countdown to 14976
[21:45:37.480] [SEVERE ] setting player 1 freeze to -1671824737480
[21:45:37.480] [SEVERE ] setting player 2 freeze to 2880
[21:45:37.480] [SEVERE ] setting player 3 freeze to 2881
[21:45:37.480] [SEVERE ] setting player 4 freeze to 2879
[21:45:37.480] [SEVERE ] setting player 5 freeze to 2882
[21:45:37.496] [SEVERE ] updating countdown to 14960
[21:45:37.496] [SEVERE ] setting player 1 freeze to -1671824737496
[21:45:37.496] [SEVERE ] setting player 2 freeze to 2879
[21:45:37.496] [SEVERE ] setting player 3 freeze to 2880
[21:45:37.496] [SEVERE ] setting player 4 freeze to 2878
[21:45:37.496] [SEVERE ] setting player 5 freeze to 2881
[21:45:37.512] [SEVERE ] updating countdown to 14944
[21:45:37.512] [SEVERE ] setting player 1 freeze to -1671824737512
[21:45:37.512] [SEVERE ] setting player 2 freeze to 2878
[21:45:37.512] [SEVERE ] setting player 3 freeze to 2879
[21:45:37.512] [SEVERE ] setting player 4 freeze to 2877
[21:45:37.512] [SEVERE ] setting player 5 freeze to 2880
[21:45:37.528] [SEVERE ] updating countdown to 14928
[21:45:37.528] [SEVERE ] setting player 1 freeze to -1671824737528
[21:45:37.528] [SEVERE ] setting player 2 freeze to 2877
[21:45:37.528] [SEVERE ] setting player 3 freeze to 2878
[21:45:37.528] [SEVERE ] setting player 4 freeze to 2876
[21:45:37.528] [SEVERE ] setting player 5 freeze to 2879
[21:45:37.543] [SEVERE ] updating countdown to 14913
[21:45:37.543] [SEVERE ] setting player 1 freeze to -1671824737543
[21:45:37.543] [SEVERE ] setting player 2 freeze to 2876
[21:45:37.543] [SEVERE ] setting player 3 freeze to 2877
[21:45:37.543] [SEVERE ] setting player 4 freeze to 2875
[21:45:37.543] [SEVERE ] setting player 5 freeze to 2878
[21:45:37.558] [SEVERE ] updating countdown to 14898
[21:45:37.558] [SEVERE ] setting player 1 freeze to -1671824737558
[21:45:37.558] [SEVERE ] setting player 2 freeze to 2875
[21:45:37.558] [SEVERE ] setting player 3 freeze to 2876
[21:45:37.558] [SEVERE ] setting player 4 freeze to 2874
[21:45:37.558] [SEVERE ] setting player 5 freeze to 2877
[21:45:37.574] [SEVERE ] updating countdown to 14882
[21:45:37.574] [SEVERE ] setting player 1 freeze to -1671824737574
[21:45:37.574] [SEVERE ] setting player 2 freeze to 2874
[21:45:37.574] [SEVERE ] setting player 3 freeze to 2875
[21:45:37.574] [SEVERE ] setting player 4 freeze to 2873
[21:45:37.574] [SEVERE ] setting player 5 freeze to 2876
[21:45:37.590] [SEVERE ] updating countdown to 14866
[21:45:37.590] [SEVERE ] setting player 1 freeze to -1671824737590
[21:45:37.590] [SEVERE ] setting player 2 freeze to 2873
[21:45:37.590] [SEVERE ] setting player 3 freeze to 2874
[21:45:37.590] [SEVERE ] setting player 4 freeze to 2872
[21:45:37.590] [SEVERE ] setting player 5 freeze to 2875
[21:45:37.606] [SEVERE ] updating countdown to 14850
[21:45:37.606] [SEVERE ] setting player 1 freeze to -1671824737606
[21:45:37.606] [SEVERE ] setting player 2 freeze to 2872
[21:45:37.606] [SEVERE ] setting player 3 freeze to 2873
[21:45:37.606] [SEVERE ] setting player 4 freeze to 2871
[21:45:37.606] [SEVERE ] setting player 5 freeze to 2874
[21:45:37.622] [SEVERE ] updating countdown to 14834
[21:45:37.622] [SEVERE ] setting player 1 freeze to -1671824737622
[21:45:37.622] [SEVERE ] setting player 2 freeze to 2871
[21:45:37.622] [SEVERE ] setting player 3 freeze to 2872
[21:45:37.622] [SEVERE ] setting player 4 freeze to 2870
[21:45:37.622] [SEVERE ] setting player 5 freeze to 2873
[21:45:37.637] [SEVERE ] updating countdown to 14819
[21:45:37.637] [SEVERE ] setting player 1 freeze to -1671824737637
[21:45:37.637] [SEVERE ] setting player 2 freeze to 2870
[21:45:37.637] [SEVERE ] setting player 3 freeze to 2871
[21:45:37.637] [SEVERE ] setting player 4 freeze to 2869
[21:45:37.637] [SEVERE ] setting player 5 freeze to 2872
[21:45:37.653] [SEVERE ] updating countdown to 14803
[21:45:37.653] [SEVERE ] setting player 1 freeze to -1671824737653
[21:45:37.653] [SEVERE ] setting player 2 freeze to 2869
[21:45:37.653] [SEVERE ] setting player 3 freeze to 2870
[21:45:37.653] [SEVERE ] setting player 4 freeze to 2868
[21:45:37.653] [SEVERE ] setting player 5 freeze to 2871
[21:45:37.668] [SEVERE ] updating countdown to 14788
[21:45:37.668] [SEVERE ] setting player 1 freeze to -1671824737668
[21:45:37.668] [SEVERE ] setting player 2 freeze to 2868
[21:45:37.668] [SEVERE ] setting player 3 freeze to 2869
[21:45:37.668] [SEVERE ] setting player 4 freeze to 2867
[21:45:37.668] [SEVERE ] setting player 5 freeze to 2870
[21:45:37.683] [SEVERE ] updating countdown to 14773
[21:45:37.683] [SEVERE ] setting player 1 freeze to -1671824737683
[21:45:37.683] [SEVERE ] setting player 2 freeze to 2867
[21:45:37.683] [SEVERE ] setting player 3 freeze to 2868
[21:45:37.683] [SEVERE ] setting player 4 freeze to 2866
[21:45:37.683] [SEVERE ] setting player 5 freeze to 2869
[21:45:37.699] [SEVERE ] updating countdown to 14757
[21:45:37.699] [SEVERE ] setting player 1 freeze to -1671824737699
[21:45:37.699] [SEVERE ] setting player 2 freeze to 2866
[21:45:37.699] [SEVERE ] setting player 3 freeze to 2867
[21:45:37.699] [SEVERE ] setting player 4 freeze to 2865
[21:45:37.699] [SEVERE ] setting player 5 freeze to 2868
[21:45:37.715] [SEVERE ] updating countdown to 14741
[21:45:37.715] [SEVERE ] setting player 1 freeze to -1671824737715
[21:45:37.715] [SEVERE ] setting player 2 freeze to 2865
[21:45:37.715] [SEVERE ] setting player 3 freeze to 2866
[21:45:37.715] [SEVERE ] setting player 4 freeze to 2864
[21:45:37.715] [SEVERE ] setting player 5 freeze to 2867
[21:45:37.730] [SEVERE ] updating countdown to 14726
[21:45:37.730] [SEVERE ] setting player 1 freeze to -1671824737730
[21:45:37.730] [SEVERE ] setting player 2 freeze to 2864
[21:45:37.730] [SEVERE ] setting player 3 freeze to 2865
[21:45:37.730] [SEVERE ] setting player 4 freeze to 2863
[21:45:37.730] [SEVERE ] setting player 5 freeze to 2866
[21:45:37.745] [SEVERE ] updating countdown to 14711
[21:45:37.745] [SEVERE ] setting player 1 freeze to -1671824737745
[21:45:37.745] [SEVERE ] setting player 2 freeze to 2863
[21:45:37.745] [SEVERE ] setting player 3 freeze to 2864
[21:45:37.745] [SEVERE ] setting player 4 freeze to 2862
[21:45:37.745] [SEVERE ] setting player 5 freeze to 2865
[21:45:37.761] [SEVERE ] updating countdown to 14695
[21:45:37.761] [SEVERE ] setting player 1 freeze to -1671824737761
[21:45:37.761] [SEVERE ] setting player 2 freeze to 2862
[21:45:37.761] [SEVERE ] setting player 3 freeze to 2863
[21:45:37.761] [SEVERE ] setting player 4 freeze to 2861
[21:45:37.761] [SEVERE ] setting player 5 freeze to 2864
[21:45:37.777] [SEVERE ] updating countdown to 14679
[21:45:37.777] [SEVERE ] setting player 1 freeze to -1671824737777
[21:45:37.777] [SEVERE ] setting player 2 freeze to 2861
[21:45:37.777] [SEVERE ] setting player 3 freeze to 2862
[21:45:37.777] [SEVERE ] setting player 4 freeze to 2860
[21:45:37.777] [SEVERE ] setting player 5 freeze to 2863
[21:45:37.793] [SEVERE ] updating countdown to 14663
[21:45:37.793] [SEVERE ] setting player 1 freeze to -1671824737793
[21:45:37.793] [SEVERE ] setting player 2 freeze to 2860
[21:45:37.793] [SEVERE ] setting player 3 freeze to 2861
[21:45:37.793] [SEVERE ] setting player 4 freeze to 2859
[21:45:37.793] [SEVERE ] setting player 5 freeze to 2862
[21:45:37.809] [SEVERE ] updating countdown to 14647
[21:45:37.809] [SEVERE ] setting player 1 freeze to -1671824737809
[21:45:37.809] [SEVERE ] setting player 2 freeze to 2859
[21:45:37.809] [SEVERE ] setting player 3 freeze to 2860
[21:45:37.809] [SEVERE ] setting player 4 freeze to 2858
[21:45:37.809] [SEVERE ] setting player 5 freeze to 2861
[21:45:37.825] [SEVERE ] updating countdown to 14631
[21:45:37.825] [SEVERE ] setting player 1 freeze to -1671824737825
[21:45:37.825] [SEVERE ] setting player 2 freeze to 2858
[21:45:37.825] [SEVERE ] setting player 3 freeze to 2859
[21:45:37.825] [SEVERE ] setting player 4 freeze to 2857
[21:45:37.825] [SEVERE ] setting player 5 freeze to 2860
[21:45:37.841] [SEVERE ] updating countdown to 14615
[21:45:37.841] [SEVERE ] setting player 1 freeze to -1671824737841
[21:45:37.841] [SEVERE ] setting player 2 freeze to 2857
[21:45:37.841] [SEVERE ] setting player 3 freeze to 2858
[21:45:37.841] [SEVERE ] setting player 4 freeze to 2856
[21:45:37.841] [SEVERE ] setting player 5 freeze to 2859
[21:45:37.857] [SEVERE ] updating countdown to 14599
[21:45:37.857] [SEVERE ] setting player 1 freeze to -1671824737857
[21:45:37.857] [SEVERE ] setting player 2 freeze to 2856
[21:45:37.857] [SEVERE ] setting player 3 freeze to 2857
[21:45:37.857] [SEVERE ] setting player 4 freeze to 2855
[21:45:37.857] [SEVERE ] setting player 5 freeze to 2858
[21:45:37.872] [SEVERE ] updating countdown to 14584
[21:45:37.872] [SEVERE ] setting player 1 freeze to -1671824737872
[21:45:37.872] [SEVERE ] setting player 2 freeze to 2855
[21:45:37.872] [SEVERE ] setting player 3 freeze to 2856
[21:45:37.872] [SEVERE ] setting player 4 freeze to 2854
[21:45:37.872] [SEVERE ] setting player 5 freeze to 2857
[21:45:37.875] [SEVERE ] key 81 was pressed by player 1
[21:45:37.875] [SEVERE ] removing player 1 token from slot 0
[21:45:37.888] [SEVERE ] updating countdown to 14568
[21:45:37.888] [SEVERE ] setting player 1 freeze to -1671824737888
[21:45:37.888] [SEVERE ] setting player 2 freeze to 2854
[21:45:37.888] [SEVERE ] setting player 3 freeze to 2855
[21:45:37.888] [SEVERE ] setting player 4 freeze to 2853
[21:45:37.888] [SEVERE ] setting player 5 freeze to 2856
[21:45:37.904] [SEVERE ] updating countdown to 14552
[21:45:37.904] [SEVERE ] setting player 1 freeze to -1671824737904
[21:45:37.904] [SEVERE ] setting player 2 freeze to 2853
[21:45:37.904] [SEVERE ] setting player 3 freeze to 2854
[21:45:37.904] [SEVERE ] setting player 4 freeze to 2852
[21:45:37.904] [SEVERE ] setting player 5 freeze to 2855
[21:45:37.920] [SEVERE ] updating countdown to 14536
[21:45:37.920] [SEVERE ] setting player 1 freeze to -1671824737920
[21:45:37.920] [SEVERE ] setting player 2 freeze to 2852
[21:45:37.920] [SEVERE ] setting player 3 freeze to 2853
[21:45:37.920] [SEVERE ] setting player 4 freeze to 2851
[21:45:37.920] [SEVERE ] setting player 5 freeze to 2854
[21:45:37.936] [SEVERE ] updating countdown to 14520
[21:45:37.936] [SEVERE ] setting player 1 freeze to -1671824737936
[21:45:37.936] [SEVERE ] setting player 2 freeze to 2851
[21:45:37.936] [SEVERE ] setting player 3 freeze to 2852
[21:45:37.936] [SEVERE ] setting player 4 freeze to 2850
[21:45:37.936] [SEVERE ] setting player 5 freeze to 2853
