[21:49:17.019] [INFO   ] thread main starting.
[21:49:17.023] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:49:17.025] [SEVERE ] configuration file was loaded from resources directory.
[21:49:22.204] [SEVERE ] setting player 1 freeze to -1671824962204
[21:49:22.204] [SEVERE ] setting player 2 freeze to -1671824962204
[21:49:22.204] [SEVERE ] setting player 3 freeze to -1671824962204
[21:49:22.204] [SEVERE ] setting player 4 freeze to -1671824962204
[21:49:22.204] [SEVERE ] setting player 5 freeze to -1671824962204
[21:49:22.220] [SEVERE ] updating countdown to 16692
[21:49:22.220] [SEVERE ] setting player 1 freeze to -1671824962220
[21:49:22.220] [SEVERE ] setting player 2 freeze to -1671824962220
[21:49:22.220] [SEVERE ] setting player 3 freeze to -1671824962220
[21:49:22.220] [SEVERE ] setting player 4 freeze to -1671824962220
[21:49:22.220] [SEVERE ] setting player 5 freeze to -1671824962220
[21:49:22.236] [SEVERE ] updating countdown to 16676
[21:49:22.236] [SEVERE ] setting player 1 freeze to -1671824962236
[21:49:22.236] [SEVERE ] setting player 2 freeze to -1671824962236
[21:49:22.236] [SEVERE ] setting player 3 freeze to -1671824962236
[21:49:22.236] [SEVERE ] setting player 4 freeze to -1671824962236
[21:49:22.236] [SEVERE ] setting player 5 freeze to -1671824962236
[21:49:22.252] [SEVERE ] updating countdown to 16660
[21:49:22.252] [SEVERE ] setting player 1 freeze to -1671824962252
[21:49:22.254] [SEVERE ] setting player 2 freeze to -1671824962254
[21:49:22.254] [SEVERE ] setting player 3 freeze to -1671824962254
[21:49:22.254] [SEVERE ] setting player 4 freeze to -1671824962254
[21:49:22.254] [SEVERE ] setting player 5 freeze to -1671824962254
[21:49:22.268] [SEVERE ] updating countdown to 16644
[21:49:22.268] [SEVERE ] setting player 1 freeze to -1671824962268
[21:49:22.268] [SEVERE ] setting player 2 freeze to -1671824962268
[21:49:22.268] [SEVERE ] setting player 3 freeze to -1671824962268
[21:49:22.268] [SEVERE ] setting player 4 freeze to -1671824962268
[21:49:22.268] [SEVERE ] setting player 5 freeze to -1671824962268
[21:49:22.284] [SEVERE ] updating countdown to 16628
[21:49:22.284] [SEVERE ] setting player 1 freeze to -1671824962284
[21:49:22.284] [SEVERE ] setting player 2 freeze to -1671824962284
[21:49:22.284] [SEVERE ] setting player 3 freeze to -1671824962284
[21:49:22.284] [SEVERE ] setting player 4 freeze to -1671824962284
[21:49:22.284] [SEVERE ] setting player 5 freeze to -1671824962284
[21:49:22.300] [SEVERE ] updating countdown to 16612
[21:49:22.300] [SEVERE ] setting player 1 freeze to -1671824962300
[21:49:22.300] [SEVERE ] setting player 2 freeze to -1671824962300
[21:49:22.300] [SEVERE ] setting player 3 freeze to -1671824962300
[21:49:22.300] [SEVERE ] setting player 4 freeze to -1671824962300
[21:49:22.300] [SEVERE ] setting player 5 freeze to -1671824962300
[21:49:22.316] [SEVERE ] updating countdown to 16596
[21:49:22.316] [SEVERE ] setting player 1 freeze to -1671824962316
[21:49:22.316] [SEVERE ] setting player 2 freeze to -1671824962316
[21:49:22.316] [SEVERE ] setting player 3 freeze to -1671824962316
[21:49:22.316] [SEVERE ] setting player 4 freeze to -1671824962316
[21:49:22.316] [SEVERE ] setting player 5 freeze to -1671824962316
[21:49:22.332] [SEVERE ] updating countdown to 16580
[21:49:22.332] [SEVERE ] setting player 1 freeze to -1671824962332
[21:49:22.332] [SEVERE ] setting player 2 freeze to -1671824962332
[21:49:22.332] [SEVERE ] setting player 3 freeze to -1671824962332
[21:49:22.332] [SEVERE ] setting player 4 freeze to -1671824962332
[21:49:22.332] [SEVERE ] setting player 5 freeze to -1671824962332
[21:49:22.348] [SEVERE ] updating countdown to 16564
[21:49:22.348] [SEVERE ] setting player 1 freeze to -1671824962348
[21:49:22.348] [SEVERE ] setting player 2 freeze to -1671824962348
[21:49:22.348] [SEVERE ] setting player 3 freeze to -1671824962348
[21:49:22.348] [SEVERE ] setting player 4 freeze to -1671824962348
[21:49:22.348] [SEVERE ] setting player 5 freeze to -1671824962348
[21:49:22.363] [SEVERE ] updating countdown to 16549
[21:49:22.363] [SEVERE ] setting player 1 freeze to -1671824962363
[21:49:22.363] [SEVERE ] setting player 2 freeze to -1671824962363
[21:49:22.363] [SEVERE ] setting player 3 freeze to -1671824962363
[21:49:22.363] [SEVERE ] setting player 4 freeze to -1671824962363
[21:49:22.363] [SEVERE ] setting player 5 freeze to -1671824962363
[21:49:22.377] [SEVERE ] updating countdown to 16535
[21:49:22.377] [SEVERE ] setting player 1 freeze to -1671824962377
[21:49:22.377] [SEVERE ] setting player 2 freeze to -1671824962377
[21:49:22.377] [SEVERE ] setting player 3 freeze to -1671824962377
[21:49:22.377] [SEVERE ] setting player 4 freeze to -1671824962377
[21:49:22.377] [SEVERE ] setting player 5 freeze to -1671824962377
[21:49:22.393] [SEVERE ] updating countdown to 16519
[21:49:22.393] [SEVERE ] setting player 1 freeze to -1671824962393
[21:49:22.393] [SEVERE ] setting player 2 freeze to -1671824962393
[21:49:22.393] [SEVERE ] setting player 3 freeze to -1671824962393
[21:49:22.393] [SEVERE ] setting player 4 freeze to -1671824962393
[21:49:22.393] [SEVERE ] setting player 5 freeze to -1671824962393
[21:49:22.408] [SEVERE ] updating countdown to 16504
[21:49:22.408] [SEVERE ] setting player 1 freeze to -1671824962408
[21:49:22.408] [SEVERE ] setting player 2 freeze to -1671824962408
[21:49:22.408] [SEVERE ] setting player 3 freeze to -1671824962408
[21:49:22.408] [SEVERE ] setting player 4 freeze to -1671824962408
[21:49:22.408] [SEVERE ] setting player 5 freeze to -1671824962408
[21:49:22.423] [SEVERE ] updating countdown to 16489
[21:49:22.423] [SEVERE ] setting player 1 freeze to -1671824962423
[21:49:22.423] [SEVERE ] setting player 2 freeze to -1671824962423
[21:49:22.423] [SEVERE ] setting player 3 freeze to -1671824962423
[21:49:22.423] [SEVERE ] setting player 4 freeze to -1671824962423
[21:49:22.423] [SEVERE ] setting player 5 freeze to -1671824962423
[21:49:22.439] [SEVERE ] updating countdown to 16473
[21:49:22.439] [SEVERE ] setting player 1 freeze to -1671824962439
[21:49:22.439] [SEVERE ] setting player 2 freeze to -1671824962439
[21:49:22.439] [SEVERE ] setting player 3 freeze to -1671824962439
[21:49:22.439] [SEVERE ] setting player 4 freeze to -1671824962439
[21:49:22.439] [SEVERE ] setting player 5 freeze to -1671824962439
[21:49:22.455] [SEVERE ] updating countdown to 16457
[21:49:22.455] [SEVERE ] setting player 1 freeze to -1671824962455
[21:49:22.455] [SEVERE ] setting player 2 freeze to -1671824962455
[21:49:22.455] [SEVERE ] setting player 3 freeze to -1671824962455
[21:49:22.455] [SEVERE ] setting player 4 freeze to -1671824962455
[21:49:22.455] [SEVERE ] setting player 5 freeze to -1671824962455
[21:49:22.471] [SEVERE ] updating countdown to 16441
[21:49:22.471] [SEVERE ] setting player 1 freeze to -1671824962471
[21:49:22.471] [SEVERE ] setting player 2 freeze to -1671824962471
[21:49:22.471] [SEVERE ] setting player 3 freeze to -1671824962471
[21:49:22.471] [SEVERE ] setting player 4 freeze to -1671824962471
[21:49:22.471] [SEVERE ] setting player 5 freeze to -1671824962471
[21:49:22.487] [SEVERE ] updating countdown to 16425
[21:49:22.487] [SEVERE ] setting player 1 freeze to -1671824962487
[21:49:22.487] [SEVERE ] setting player 2 freeze to -1671824962487
[21:49:22.487] [SEVERE ] setting player 3 freeze to -1671824962487
[21:49:22.487] [SEVERE ] setting player 4 freeze to -1671824962487
[21:49:22.487] [SEVERE ] setting player 5 freeze to -1671824962487
[21:49:22.503] [SEVERE ] updating countdown to 16409
[21:49:22.503] [SEVERE ] setting player 1 freeze to -1671824962503
[21:49:22.503] [SEVERE ] setting player 2 freeze to -1671824962503
[21:49:22.503] [SEVERE ] setting player 3 freeze to -1671824962503
[21:49:22.503] [SEVERE ] setting player 4 freeze to -1671824962503
[21:49:22.503] [SEVERE ] setting player 5 freeze to -1671824962503
[21:49:22.519] [SEVERE ] updating countdown to 16393
[21:49:22.519] [SEVERE ] setting player 1 freeze to -1671824962519
[21:49:22.519] [SEVERE ] setting player 2 freeze to -1671824962519
[21:49:22.519] [SEVERE ] setting player 3 freeze to -1671824962519
[21:49:22.519] [SEVERE ] setting player 4 freeze to -1671824962519
[21:49:22.519] [SEVERE ] setting player 5 freeze to -1671824962519
[21:49:22.535] [SEVERE ] updating countdown to 16377
[21:49:22.535] [SEVERE ] setting player 1 freeze to -1671824962535
[21:49:22.535] [SEVERE ] setting player 2 freeze to -1671824962535
[21:49:22.535] [SEVERE ] setting player 3 freeze to -1671824962535
[21:49:22.535] [SEVERE ] setting player 4 freeze to -1671824962535
[21:49:22.535] [SEVERE ] setting player 5 freeze to -1671824962535
[21:49:22.550] [SEVERE ] updating countdown to 16362
[21:49:22.550] [SEVERE ] setting player 1 freeze to -1671824962550
[21:49:22.550] [SEVERE ] setting player 2 freeze to -1671824962550
[21:49:22.550] [SEVERE ] setting player 3 freeze to -1671824962550
[21:49:22.550] [SEVERE ] setting player 4 freeze to -1671824962550
[21:49:22.550] [SEVERE ] setting player 5 freeze to -1671824962550
[21:49:22.565] [SEVERE ] updating countdown to 16347
[21:49:22.565] [SEVERE ] setting player 1 freeze to -1671824962565
[21:49:22.565] [SEVERE ] setting player 2 freeze to -1671824962565
[21:49:22.565] [SEVERE ] setting player 3 freeze to -1671824962565
[21:49:22.565] [SEVERE ] setting player 4 freeze to -1671824962565
[21:49:22.565] [SEVERE ] setting player 5 freeze to -1671824962565
[21:49:22.580] [SEVERE ] updating countdown to 16332
[21:49:22.580] [SEVERE ] setting player 1 freeze to -1671824962580
[21:49:22.580] [SEVERE ] setting player 2 freeze to -1671824962580
[21:49:22.580] [SEVERE ] setting player 3 freeze to -1671824962580
[21:49:22.580] [SEVERE ] setting player 4 freeze to -1671824962580
[21:49:22.580] [SEVERE ] setting player 5 freeze to -1671824962580
[21:49:22.596] [SEVERE ] updating countdown to 16316
[21:49:22.596] [SEVERE ] setting player 1 freeze to -1671824962596
[21:49:22.596] [SEVERE ] setting player 2 freeze to -1671824962596
[21:49:22.596] [SEVERE ] setting player 3 freeze to -1671824962596
[21:49:22.596] [SEVERE ] setting player 4 freeze to -1671824962596
[21:49:22.596] [SEVERE ] setting player 5 freeze to -1671824962596
[21:49:22.612] [SEVERE ] updating countdown to 16300
[21:49:22.612] [SEVERE ] setting player 1 freeze to -1671824962612
[21:49:22.612] [SEVERE ] setting player 2 freeze to -1671824962612
[21:49:22.612] [SEVERE ] setting player 3 freeze to -1671824962612
[21:49:22.612] [SEVERE ] setting player 4 freeze to -1671824962612
[21:49:22.612] [SEVERE ] setting player 5 freeze to -1671824962612
[21:49:22.627] [SEVERE ] updating countdown to 16285
[21:49:22.627] [SEVERE ] setting player 1 freeze to -1671824962627
[21:49:22.627] [SEVERE ] setting player 2 freeze to -1671824962627
[21:49:22.627] [SEVERE ] setting player 3 freeze to -1671824962627
[21:49:22.627] [SEVERE ] setting player 4 freeze to -1671824962627
[21:49:22.627] [SEVERE ] setting player 5 freeze to -1671824962627
[21:49:22.642] [SEVERE ] updating countdown to 16270
[21:49:22.642] [SEVERE ] setting player 1 freeze to -1671824962642
[21:49:22.642] [SEVERE ] setting player 2 freeze to -1671824962642
[21:49:22.642] [SEVERE ] setting player 3 freeze to -1671824962642
[21:49:22.642] [SEVERE ] setting player 4 freeze to -1671824962642
[21:49:22.642] [SEVERE ] setting player 5 freeze to -1671824962642
[21:49:22.658] [SEVERE ] updating countdown to 16254
[21:49:22.658] [SEVERE ] setting player 1 freeze to -1671824962658
[21:49:22.658] [SEVERE ] setting player 2 freeze to -1671824962658
[21:49:22.658] [SEVERE ] setting player 3 freeze to -1671824962658
[21:49:22.658] [SEVERE ] setting player 4 freeze to -1671824962658
[21:49:22.658] [SEVERE ] setting player 5 freeze to -1671824962658
[21:49:22.675] [SEVERE ] updating countdown to 16237
[21:49:22.675] [SEVERE ] setting player 1 freeze to -1671824962675
[21:49:22.675] [SEVERE ] setting player 2 freeze to -1671824962675
[21:49:22.675] [SEVERE ] setting player 3 freeze to -1671824962675
[21:49:22.675] [SEVERE ] setting player 4 freeze to -1671824962675
[21:49:22.675] [SEVERE ] setting player 5 freeze to -1671824962675
[21:49:22.690] [SEVERE ] updating countdown to 16222
[21:49:22.690] [SEVERE ] setting player 1 freeze to -1671824962690
[21:49:22.690] [SEVERE ] setting player 2 freeze to -1671824962690
[21:49:22.690] [SEVERE ] setting player 3 freeze to -1671824962690
[21:49:22.690] [SEVERE ] setting player 4 freeze to -1671824962690
[21:49:22.690] [SEVERE ] setting player 5 freeze to -1671824962690
[21:49:22.706] [SEVERE ] updating countdown to 16206
[21:49:22.706] [SEVERE ] setting player 1 freeze to -1671824962706
[21:49:22.706] [SEVERE ] setting player 2 freeze to -1671824962706
[21:49:22.706] [SEVERE ] setting player 3 freeze to -1671824962706
[21:49:22.706] [SEVERE ] setting player 4 freeze to -1671824962706
[21:49:22.706] [SEVERE ] setting player 5 freeze to -1671824962706
[21:49:22.721] [SEVERE ] updating countdown to 16191
[21:49:22.721] [SEVERE ] setting player 1 freeze to -1671824962721
[21:49:22.721] [SEVERE ] setting player 2 freeze to -1671824962721
[21:49:22.721] [SEVERE ] setting player 3 freeze to -1671824962721
[21:49:22.721] [SEVERE ] setting player 4 freeze to -1671824962721
[21:49:22.721] [SEVERE ] setting player 5 freeze to -1671824962721
[21:49:22.737] [SEVERE ] updating countdown to 16175
[21:49:22.737] [SEVERE ] setting player 1 freeze to -1671824962737
[21:49:22.737] [SEVERE ] setting player 2 freeze to -1671824962737
[21:49:22.737] [SEVERE ] setting player 3 freeze to -1671824962737
[21:49:22.737] [SEVERE ] setting player 4 freeze to -1671824962737
[21:49:22.737] [SEVERE ] setting player 5 freeze to -1671824962737
[21:49:22.752] [SEVERE ] updating countdown to 16160
[21:49:22.752] [SEVERE ] setting player 1 freeze to -1671824962752
[21:49:22.752] [SEVERE ] setting player 2 freeze to -1671824962752
[21:49:22.752] [SEVERE ] setting player 3 freeze to -1671824962752
[21:49:22.752] [SEVERE ] setting player 4 freeze to -1671824962752
[21:49:22.752] [SEVERE ] setting player 5 freeze to -1671824962752
[21:49:22.767] [SEVERE ] updating countdown to 16145
[21:49:22.767] [SEVERE ] setting player 1 freeze to -1671824962767
[21:49:22.767] [SEVERE ] setting player 2 freeze to -1671824962767
[21:49:22.767] [SEVERE ] setting player 3 freeze to -1671824962767
[21:49:22.767] [SEVERE ] setting player 4 freeze to -1671824962767
[21:49:22.767] [SEVERE ] setting player 5 freeze to -1671824962767
[21:49:22.782] [SEVERE ] updating countdown to 16130
[21:49:22.782] [SEVERE ] setting player 1 freeze to -1671824962782
[21:49:22.782] [SEVERE ] setting player 2 freeze to -1671824962782
[21:49:22.782] [SEVERE ] setting player 3 freeze to -1671824962782
[21:49:22.782] [SEVERE ] setting player 4 freeze to -1671824962782
[21:49:22.782] [SEVERE ] setting player 5 freeze to -1671824962782
[21:49:22.798] [SEVERE ] updating countdown to 16114
[21:49:22.798] [SEVERE ] setting player 1 freeze to -1671824962798
[21:49:22.798] [SEVERE ] setting player 2 freeze to -1671824962798
[21:49:22.798] [SEVERE ] setting player 3 freeze to -1671824962798
[21:49:22.798] [SEVERE ] setting player 4 freeze to -1671824962798
[21:49:22.798] [SEVERE ] setting player 5 freeze to -1671824962798
[21:49:22.814] [SEVERE ] updating countdown to 16098
[21:49:22.814] [SEVERE ] setting player 1 freeze to -1671824962814
[21:49:22.814] [SEVERE ] setting player 2 freeze to -1671824962814
[21:49:22.814] [SEVERE ] setting player 3 freeze to -1671824962814
[21:49:22.814] [SEVERE ] setting player 4 freeze to -1671824962814
[21:49:22.814] [SEVERE ] setting player 5 freeze to -1671824962814
[21:49:22.830] [SEVERE ] updating countdown to 16082
[21:49:22.830] [SEVERE ] setting player 1 freeze to -1671824962830
[21:49:22.830] [SEVERE ] setting player 2 freeze to -1671824962830
[21:49:22.830] [SEVERE ] setting player 3 freeze to -1671824962830
[21:49:22.830] [SEVERE ] setting player 4 freeze to -1671824962830
[21:49:22.830] [SEVERE ] setting player 5 freeze to -1671824962830
[21:49:22.846] [SEVERE ] updating countdown to 16066
[21:49:22.846] [SEVERE ] setting player 1 freeze to -1671824962846
[21:49:22.846] [SEVERE ] setting player 2 freeze to -1671824962846
[21:49:22.846] [SEVERE ] setting player 3 freeze to -1671824962846
[21:49:22.846] [SEVERE ] setting player 4 freeze to -1671824962846
[21:49:22.846] [SEVERE ] setting player 5 freeze to -1671824962846
[21:49:22.862] [SEVERE ] updating countdown to 16050
[21:49:22.862] [SEVERE ] setting player 1 freeze to -1671824962862
[21:49:22.862] [SEVERE ] setting player 2 freeze to -1671824962862
[21:49:22.862] [SEVERE ] setting player 3 freeze to -1671824962862
[21:49:22.862] [SEVERE ] setting player 4 freeze to -1671824962862
[21:49:22.862] [SEVERE ] setting player 5 freeze to -1671824962862
[21:49:22.878] [SEVERE ] updating countdown to 16034
[21:49:22.878] [SEVERE ] setting player 1 freeze to -1671824962878
[21:49:22.878] [SEVERE ] setting player 2 freeze to -1671824962878
[21:49:22.878] [SEVERE ] setting player 3 freeze to -1671824962878
[21:49:22.878] [SEVERE ] setting player 4 freeze to -1671824962878
[21:49:22.878] [SEVERE ] setting player 5 freeze to -1671824962878
[21:49:22.894] [SEVERE ] updating countdown to 16018
[21:49:22.894] [SEVERE ] setting player 1 freeze to -1671824962894
[21:49:22.894] [SEVERE ] setting player 2 freeze to -1671824962894
[21:49:22.894] [SEVERE ] setting player 3 freeze to -1671824962894
[21:49:22.894] [SEVERE ] setting player 4 freeze to -1671824962894
[21:49:22.894] [SEVERE ] setting player 5 freeze to -1671824962894
[21:49:22.910] [SEVERE ] updating countdown to 16002
[21:49:22.910] [SEVERE ] setting player 1 freeze to -1671824962910
[21:49:22.910] [SEVERE ] setting player 2 freeze to -1671824962910
[21:49:22.910] [SEVERE ] setting player 3 freeze to -1671824962910
[21:49:22.910] [SEVERE ] setting player 4 freeze to -1671824962910
