[21:46:51.541] [INFO   ] thread main starting.
[21:46:51.546] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:46:51.548] [SEVERE ] configuration file was loaded from resources directory.
[21:46:55.050] [SEVERE ] setting player 5 freeze to -1671824815050
[21:46:55.065] [SEVERE ] updating countdown to 18320
[21:46:55.065] [SEVERE ] setting player 1 freeze to -1671824815065
[21:46:55.065] [SEVERE ] setting player 2 freeze to -1671824815065
[21:46:55.065] [SEVERE ] setting player 3 freeze to -1671824815065
[21:46:55.065] [SEVERE ] setting player 4 freeze to -1671824815065
[21:46:55.065] [SEVERE ] setting player 5 freeze to -1671824815065
[21:46:55.081] [SEVERE ] updating countdown to 18304
[21:46:55.081] [SEVERE ] setting player 1 freeze to -1671824815081
[21:46:55.081] [SEVERE ] setting player 2 freeze to -1671824815081
[21:46:55.081] [SEVERE ] setting player 3 freeze to -1671824815081
[21:46:55.081] [SEVERE ] setting player 4 freeze to -1671824815081
[21:46:55.081] [SEVERE ] setting player 5 freeze to -1671824815081
[21:46:55.096] [SEVERE ] updating countdown to 18289
[21:46:55.096] [SEVERE ] setting player 1 freeze to -1671824815096
[21:46:55.096] [SEVERE ] setting player 2 freeze to -1671824815096
[21:46:55.096] [SEVERE ] setting player 3 freeze to -1671824815096
[21:46:55.096] [SEVERE ] setting player 4 freeze to -1671824815096
[21:46:55.096] [SEVERE ] setting player 5 freeze to -1671824815096
[21:46:55.112] [SEVERE ] updating countdown to 18273
[21:46:55.112] [SEVERE ] setting player 1 freeze to -1671824815112
[21:46:55.112] [SEVERE ] setting player 2 freeze to -1671824815112
[21:46:55.112] [SEVERE ] setting player 3 freeze to -1671824815112
[21:46:55.112] [SEVERE ] setting player 4 freeze to -1671824815112
[21:46:55.112] [SEVERE ] setting player 5 freeze to -1671824815112
[21:46:55.127] [SEVERE ] updating countdown to 18258
[21:46:55.127] [SEVERE ] setting player 1 freeze to -1671824815127
[21:46:55.127] [SEVERE ] setting player 2 freeze to -1671824815127
[21:46:55.127] [SEVERE ] setting player 3 freeze to -1671824815127
[21:46:55.127] [SEVERE ] setting player 4 freeze to -1671824815127
[21:46:55.127] [SEVERE ] setting player 5 freeze to -1671824815127
[21:46:55.143] [SEVERE ] updating countdown to 18242
[21:46:55.143] [SEVERE ] setting player 1 freeze to -1671824815143
[21:46:55.143] [SEVERE ] setting player 2 freeze to -1671824815143
[21:46:55.143] [SEVERE ] setting player 3 freeze to -1671824815143
[21:46:55.143] [SEVERE ] setting player 4 freeze to -1671824815143
[21:46:55.143] [SEVERE ] setting player 5 freeze to -1671824815143
[21:46:55.159] [SEVERE ] updating countdown to 18226
[21:46:55.159] [SEVERE ] setting player 1 freeze to -1671824815159
[21:46:55.159] [SEVERE ] setting player 2 freeze to -1671824815159
[21:46:55.159] [SEVERE ] setting player 3 freeze to -1671824815159
[21:46:55.159] [SEVERE ] setting player 4 freeze to -1671824815159
[21:46:55.159] [SEVERE ] setting player 5 freeze to -1671824815159
[21:46:55.175] [SEVERE ] updating countdown to 18210
[21:46:55.175] [SEVERE ] setting player 1 freeze to -1671824815175
[21:46:55.175] [SEVERE ] setting player 2 freeze to -1671824815175
[21:46:55.175] [SEVERE ] setting player 3 freeze to -1671824815175
[21:46:55.175] [SEVERE ] setting player 4 freeze to -1671824815175
[21:46:55.175] [SEVERE ] setting player 5 freeze to -1671824815175
[21:46:55.191] [SEVERE ] updating countdown to 18194
[21:46:55.191] [SEVERE ] setting player 1 freeze to -1671824815191
[21:46:55.191] [SEVERE ] setting player 2 freeze to -1671824815191
[21:46:55.191] [SEVERE ] setting player 3 freeze to -1671824815191
[21:46:55.191] [SEVERE ] setting player 4 freeze to -1671824815191
[21:46:55.191] [SEVERE ] setting player 5 freeze to -1671824815191
[21:46:55.207] [SEVERE ] updating countdown to 18178
[21:46:55.207] [SEVERE ] setting player 1 freeze to -1671824815207
[21:46:55.207] [SEVERE ] setting player 2 freeze to -1671824815207
[21:46:55.207] [SEVERE ] setting player 3 freeze to -1671824815207
[21:46:55.207] [SEVERE ] setting player 4 freeze to -1671824815207
[21:46:55.207] [SEVERE ] setting player 5 freeze to -1671824815207
[21:46:55.223] [SEVERE ] updating countdown to 18162
[21:46:55.223] [SEVERE ] setting player 1 freeze to -1671824815223
[21:46:55.223] [SEVERE ] setting player 2 freeze to -1671824815223
[21:46:55.223] [SEVERE ] setting player 3 freeze to -1671824815223
[21:46:55.223] [SEVERE ] setting player 4 freeze to -1671824815223
[21:46:55.223] [SEVERE ] setting player 5 freeze to -1671824815223
[21:46:55.239] [SEVERE ] updating countdown to 18146
[21:46:55.239] [SEVERE ] setting player 1 freeze to -1671824815239
[21:46:55.239] [SEVERE ] setting player 2 freeze to -1671824815239
[21:46:55.239] [SEVERE ] setting player 3 freeze to -1671824815239
[21:46:55.239] [SEVERE ] setting player 4 freeze to -1671824815239
[21:46:55.239] [SEVERE ] setting player 5 freeze to -1671824815239
[21:46:55.254] [SEVERE ] updating countdown to 18131
[21:46:55.254] [SEVERE ] setting player 1 freeze to -1671824815254
[21:46:55.254] [SEVERE ] setting player 2 freeze to -1671824815254
[21:46:55.254] [SEVERE ] setting player 3 freeze to -1671824815254
[21:46:55.254] [SEVERE ] setting player 4 freeze to -1671824815254
[21:46:55.254] [SEVERE ] setting player 5 freeze to -1671824815254
[21:46:55.270] [SEVERE ] updating countdown to 18115
[21:46:55.270] [SEVERE ] setting player 1 freeze to -1671824815270
[21:46:55.270] [SEVERE ] setting player 2 freeze to -1671824815270
[21:46:55.270] [SEVERE ] setting player 3 freeze to -1671824815270
[21:46:55.270] [SEVERE ] setting player 4 freeze to -1671824815270
[21:46:55.270] [SEVERE ] setting player 5 freeze to -1671824815270
[21:46:55.286] [SEVERE ] updating countdown to 18099
[21:46:55.286] [SEVERE ] setting player 1 freeze to -1671824815286
[21:46:55.286] [SEVERE ] setting player 2 freeze to -1671824815286
[21:46:55.286] [SEVERE ] setting player 3 freeze to -1671824815286
[21:46:55.286] [SEVERE ] setting player 4 freeze to -1671824815286
[21:46:55.286] [SEVERE ] setting player 5 freeze to -1671824815286
[21:46:55.302] [SEVERE ] updating countdown to 18083
[21:46:55.302] [SEVERE ] setting player 1 freeze to -1671824815302
[21:46:55.302] [SEVERE ] setting player 2 freeze to -1671824815302
[21:46:55.302] [SEVERE ] setting player 3 freeze to -1671824815302
[21:46:55.302] [SEVERE ] setting player 4 freeze to -1671824815302
[21:46:55.302] [SEVERE ] setting player 5 freeze to -1671824815302
[21:46:55.318] [SEVERE ] updating countdown to 18067
[21:46:55.318] [SEVERE ] setting player 1 freeze to -1671824815318
[21:46:55.318] [SEVERE ] setting player 2 freeze to -1671824815318
[21:46:55.318] [SEVERE ] setting player 3 freeze to -1671824815318
[21:46:55.318] [SEVERE ] setting player 4 freeze to -1671824815318
[21:46:55.318] [SEVERE ] setting player 5 freeze to -1671824815318
[21:46:55.334] [SEVERE ] updating countdown to 18051
[21:46:55.334] [SEVERE ] setting player 1 freeze to -1671824815334
[21:46:55.334] [SEVERE ] setting player 2 freeze to -1671824815334
[21:46:55.334] [SEVERE ] setting player 3 freeze to -1671824815334
[21:46:55.334] [SEVERE ] setting player 4 freeze to -1671824815334
[21:46:55.334] [SEVERE ] setting player 5 freeze to -1671824815334
[21:46:55.350] [SEVERE ] updating countdown to 18035
[21:46:55.350] [SEVERE ] setting player 1 freeze to -1671824815350
[21:46:55.350] [SEVERE ] setting player 2 freeze to -1671824815350
[21:46:55.350] [SEVERE ] setting player 3 freeze to -1671824815350
[21:46:55.350] [SEVERE ] setting player 4 freeze to -1671824815350
[21:46:55.350] [SEVERE ] setting player 5 freeze to -1671824815350
[21:46:55.366] [SEVERE ] updating countdown to 18019
[21:46:55.366] [SEVERE ] setting player 1 freeze to -1671824815366
[21:46:55.366] [SEVERE ] setting player 2 freeze to -1671824815366
[21:46:55.366] [SEVERE ] setting player 3 freeze to -1671824815366
[21:46:55.366] [SEVERE ] setting player 4 freeze to -1671824815366
[21:46:55.366] [SEVERE ] setting player 5 freeze to -1671824815366
[21:46:55.382] [SEVERE ] updating countdown to 18003
[21:46:55.382] [SEVERE ] setting player 1 freeze to -1671824815382
[21:46:55.382] [SEVERE ] setting player 2 freeze to -1671824815382
[21:46:55.382] [SEVERE ] setting player 3 freeze to -1671824815382
[21:46:55.382] [SEVERE ] setting player 4 freeze to -1671824815382
[21:46:55.382] [SEVERE ] setting player 5 freeze to -1671824815382
[21:46:55.397] [SEVERE ] updating countdown to 17988
[21:46:55.397] [SEVERE ] setting player 1 freeze to -1671824815397
[21:46:55.397] [SEVERE ] setting player 2 freeze to -1671824815397
[21:46:55.397] [SEVERE ] setting player 3 freeze to -1671824815397
[21:46:55.397] [SEVERE ] setting player 4 freeze to -1671824815397
[21:46:55.397] [SEVERE ] setting player 5 freeze to -1671824815397
[21:46:55.412] [SEVERE ] updating countdown to 17973
[21:46:55.412] [SEVERE ] setting player 1 freeze to -1671824815412
[21:46:55.412] [SEVERE ] setting player 2 freeze to -1671824815412
[21:46:55.412] [SEVERE ] setting player 3 freeze to -1671824815412
[21:46:55.412] [SEVERE ] setting player 4 freeze to -1671824815412
[21:46:55.412] [SEVERE ] setting player 5 freeze to -1671824815412
[21:46:55.428] [SEVERE ] updating countdown to 17957
[21:46:55.428] [SEVERE ] setting player 1 freeze to -1671824815428
[21:46:55.428] [SEVERE ] setting player 2 freeze to -1671824815428
[21:46:55.428] [SEVERE ] setting player 3 freeze to -1671824815428
[21:46:55.428] [SEVERE ] setting player 4 freeze to -1671824815428
[21:46:55.428] [SEVERE ] setting player 5 freeze to -1671824815428
[21:46:55.444] [SEVERE ] updating countdown to 17941
[21:46:55.444] [SEVERE ] setting player 1 freeze to -1671824815444
[21:46:55.444] [SEVERE ] setting player 2 freeze to -1671824815444
[21:46:55.444] [SEVERE ] setting player 3 freeze to -1671824815444
[21:46:55.444] [SEVERE ] setting player 4 freeze to -1671824815444
[21:46:55.444] [SEVERE ] setting player 5 freeze to -1671824815444
[21:46:55.460] [SEVERE ] updating countdown to 17925
[21:46:55.460] [SEVERE ] setting player 1 freeze to -1671824815460
[21:46:55.460] [SEVERE ] setting player 2 freeze to -1671824815460
[21:46:55.460] [SEVERE ] setting player 3 freeze to -1671824815460
[21:46:55.460] [SEVERE ] setting player 4 freeze to -1671824815460
[21:46:55.460] [SEVERE ] setting player 5 freeze to -1671824815460
[21:46:55.476] [SEVERE ] updating countdown to 17909
[21:46:55.476] [SEVERE ] setting player 1 freeze to -1671824815476
[21:46:55.476] [SEVERE ] setting player 2 freeze to -1671824815476
[21:46:55.476] [SEVERE ] setting player 3 freeze to -1671824815476
[21:46:55.476] [SEVERE ] setting player 4 freeze to -1671824815476
[21:46:55.476] [SEVERE ] setting player 5 freeze to -1671824815476
[21:46:55.492] [SEVERE ] updating countdown to 17893
[21:46:55.492] [SEVERE ] setting player 1 freeze to -1671824815492
[21:46:55.492] [SEVERE ] setting player 2 freeze to -1671824815492
[21:46:55.492] [SEVERE ] setting player 3 freeze to -1671824815492
[21:46:55.492] [SEVERE ] setting player 4 freeze to -1671824815492
[21:46:55.492] [SEVERE ] setting player 5 freeze to -1671824815492
[21:46:55.508] [SEVERE ] updating countdown to 17877
[21:46:55.508] [SEVERE ] setting player 1 freeze to -1671824815508
[21:46:55.508] [SEVERE ] setting player 2 freeze to -1671824815508
[21:46:55.508] [SEVERE ] setting player 3 freeze to -1671824815508
[21:46:55.508] [SEVERE ] setting player 4 freeze to -1671824815508
[21:46:55.508] [SEVERE ] setting player 5 freeze to -1671824815508
[21:46:55.524] [SEVERE ] updating countdown to 17861
[21:46:55.524] [SEVERE ] setting player 1 freeze to -1671824815524
[21:46:55.524] [SEVERE ] setting player 2 freeze to -1671824815524
[21:46:55.524] [SEVERE ] setting player 3 freeze to -1671824815524
[21:46:55.524] [SEVERE ] setting player 4 freeze to -1671824815524
[21:46:55.524] [SEVERE ] setting player 5 freeze to -1671824815524
[21:46:55.540] [SEVERE ] updating countdown to 17845
[21:46:55.540] [SEVERE ] setting player 1 freeze to -1671824815540
[21:46:55.540] [SEVERE ] setting player 2 freeze to -1671824815540
[21:46:55.540] [SEVERE ] setting player 3 freeze to -1671824815540
[21:46:55.540] [SEVERE ] setting player 4 freeze to -1671824815540
[21:46:55.540] [SEVERE ] setting player 5 freeze to -1671824815540
[21:46:55.555] [SEVERE ] updating countdown to 17830
[21:46:55.555] [SEVERE ] setting player 1 freeze to -1671824815555
[21:46:55.555] [SEVERE ] setting player 2 freeze to -1671824815555
[21:46:55.555] [SEVERE ] setting player 3 freeze to -1671824815555
[21:46:55.555] [SEVERE ] setting player 4 freeze to -1671824815555
[21:46:55.555] [SEVERE ] setting player 5 freeze to -1671824815555
[21:46:55.571] [SEVERE ] updating countdown to 17814
[21:46:55.571] [SEVERE ] setting player 1 freeze to -1671824815571
[21:46:55.571] [SEVERE ] setting player 2 freeze to -1671824815571
[21:46:55.571] [SEVERE ] setting player 3 freeze to -1671824815571
[21:46:55.571] [SEVERE ] setting player 4 freeze to -1671824815571
[21:46:55.571] [SEVERE ] setting player 5 freeze to -1671824815571
[21:46:55.587] [SEVERE ] updating countdown to 17798
[21:46:55.587] [SEVERE ] setting player 1 freeze to -1671824815587
[21:46:55.587] [SEVERE ] setting player 2 freeze to -1671824815587
[21:46:55.587] [SEVERE ] setting player 3 freeze to -1671824815587
[21:46:55.587] [SEVERE ] setting player 4 freeze to -1671824815587
[21:46:55.587] [SEVERE ] setting player 5 freeze to -1671824815587
[21:46:55.603] [SEVERE ] updating countdown to 17782
[21:46:55.603] [SEVERE ] setting player 1 freeze to -1671824815603
[21:46:55.603] [SEVERE ] setting player 2 freeze to -1671824815603
[21:46:55.603] [SEVERE ] setting player 3 freeze to -1671824815603
[21:46:55.603] [SEVERE ] setting player 4 freeze to -1671824815603
[21:46:55.603] [SEVERE ] setting player 5 freeze to -1671824815603
[21:46:55.619] [SEVERE ] updating countdown to 17766
[21:46:55.619] [SEVERE ] setting player 1 freeze to -1671824815619
[21:46:55.619] [SEVERE ] setting player 2 freeze to -1671824815619
[21:46:55.619] [SEVERE ] setting player 3 freeze to -1671824815619
[21:46:55.619] [SEVERE ] setting player 4 freeze to -1671824815619
[21:46:55.619] [SEVERE ] setting player 5 freeze to -1671824815619
[21:46:55.635] [SEVERE ] updating countdown to 17750
[21:46:55.635] [SEVERE ] setting player 1 freeze to -1671824815635
[21:46:55.635] [SEVERE ] setting player 2 freeze to -1671824815635
[21:46:55.635] [SEVERE ] setting player 3 freeze to -1671824815635
[21:46:55.635] [SEVERE ] setting player 4 freeze to -1671824815635
[21:46:55.635] [SEVERE ] setting player 5 freeze to -1671824815635
[21:46:55.651] [SEVERE ] updating countdown to 17734
[21:46:55.651] [SEVERE ] setting player 1 freeze to -1671824815651
[21:46:55.651] [SEVERE ] setting player 2 freeze to -1671824815651
[21:46:55.651] [SEVERE ] setting player 3 freeze to -1671824815651
[21:46:55.651] [SEVERE ] setting player 4 freeze to -1671824815651
[21:46:55.651] [SEVERE ] setting player 5 freeze to -1671824815651
[21:46:55.666] [SEVERE ] updating countdown to 17719
[21:46:55.666] [SEVERE ] setting player 1 freeze to -1671824815666
[21:46:55.666] [SEVERE ] setting player 2 freeze to -1671824815666
[21:46:55.666] [SEVERE ] setting player 3 freeze to -1671824815666
[21:46:55.666] [SEVERE ] setting player 4 freeze to -1671824815666
[21:46:55.666] [SEVERE ] setting player 5 freeze to -1671824815666
[21:46:55.682] [SEVERE ] updating countdown to 17703
[21:46:55.682] [SEVERE ] setting player 1 freeze to -1671824815682
[21:46:55.682] [SEVERE ] setting player 2 freeze to -1671824815682
[21:46:55.682] [SEVERE ] setting player 3 freeze to -1671824815682
[21:46:55.682] [SEVERE ] setting player 4 freeze to -1671824815682
[21:46:55.682] [SEVERE ] setting player 5 freeze to -1671824815682
[21:46:55.697] [SEVERE ] updating countdown to 17688
[21:46:55.697] [SEVERE ] setting player 1 freeze to -1671824815697
[21:46:55.697] [SEVERE ] setting player 2 freeze to -1671824815697
[21:46:55.697] [SEVERE ] setting player 3 freeze to -1671824815697
[21:46:55.697] [SEVERE ] setting player 4 freeze to -1671824815697
[21:46:55.697] [SEVERE ] setting player 5 freeze to -1671824815697
[21:46:55.713] [SEVERE ] updating countdown to 17672
[21:46:55.713] [SEVERE ] setting player 1 freeze to -1671824815713
[21:46:55.713] [SEVERE ] setting player 2 freeze to -1671824815713
[21:46:55.713] [SEVERE ] setting player 3 freeze to -1671824815713
[21:46:55.713] [SEVERE ] setting player 4 freeze to -1671824815713
[21:46:55.713] [SEVERE ] setting player 5 freeze to -1671824815713
[21:46:55.728] [SEVERE ] updating countdown to 17657
[21:46:55.728] [SEVERE ] setting player 1 freeze to -1671824815728
[21:46:55.728] [SEVERE ] setting player 2 freeze to -1671824815728
[21:46:55.728] [SEVERE ] setting player 3 freeze to -1671824815728
[21:46:55.728] [SEVERE ] setting player 4 freeze to -1671824815728
[21:46:55.728] [SEVERE ] setting player 5 freeze to -1671824815728
[21:46:55.743] [SEVERE ] updating countdown to 17642
[21:46:55.743] [SEVERE ] setting player 1 freeze to -1671824815743
[21:46:55.743] [SEVERE ] setting player 2 freeze to -1671824815743
[21:46:55.743] [SEVERE ] setting player 3 freeze to -1671824815743
[21:46:55.743] [SEVERE ] setting player 4 freeze to -1671824815743
[21:46:55.743] [SEVERE ] setting player 5 freeze to -1671824815743
[21:46:55.758] [SEVERE ] updating countdown to 17627
[21:46:55.758] [SEVERE ] setting player 1 freeze to -1671824815758
[21:46:55.758] [SEVERE ] setting player 2 freeze to -1671824815758
[21:46:55.758] [SEVERE ] setting player 3 freeze to -1671824815758
[21:46:55.758] [SEVERE ] setting player 4 freeze to -1671824815758
[21:46:55.758] [SEVERE ] setting player 5 freeze to -1671824815758
[21:46:55.774] [SEVERE ] updating countdown to 17611
[21:46:55.774] [SEVERE ] setting player 1 freeze to -1671824815774
