[17:39:22.331] [INFO   ] thread main starting.
[17:39:22.336] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:39:22.338] [SEVERE ] configuration file was loaded from resources directory.
[17:41:06.553] [SEVERE ] removing player 4 token from slot 2
[17:41:06.553] [SEVERE ] player 4 placing token on slot 2
[17:41:06.553] [SEVERE ] removing player 4 token from slot 2
[17:41:06.553] [SEVERE ] player 4 placing token on slot 4
[17:41:06.553] [SEVERE ] player 4 placing token on slot 1
[17:41:06.569] [SEVERE ] removing player 2 token from slot 8
[17:41:06.569] [SEVERE ] removing player 2 token from slot 5
[17:41:06.569] [SEVERE ] player 2 placing token on slot 5
[17:41:06.569] [SEVERE ] player 2 placing token on slot 8
[17:41:06.585] [SEVERE ] removing player 3 token from slot 5
[17:41:06.585] [SEVERE ] removing player 3 token from slot 0
[17:41:06.585] [SEVERE ] player 3 placing token on slot 0
[17:41:06.585] [SEVERE ] removing player 3 token from slot 10
[17:41:06.585] [SEVERE ] player 3 placing token on slot 1
[17:41:06.585] [SEVERE ] player 3 placing token on slot 8
[17:41:06.600] [SEVERE ] removing player 1 token from slot 3
[17:41:06.600] [SEVERE ] player 1 placing token on slot 3
[17:41:06.616] [SEVERE ] removing player 4 token from slot 4
[17:41:06.616] [SEVERE ] removing player 4 token from slot 1
[17:41:06.616] [SEVERE ] player 4 placing token on slot 4
[17:41:06.616] [SEVERE ] player 4 placing token on slot 1
[17:41:06.632] [SEVERE ] removing player 2 token from slot 5
[17:41:06.632] [SEVERE ] player 2 placing token on slot 5
[17:41:06.648] [SEVERE ] removing player 3 token from slot 0
[17:41:06.648] [SEVERE ] removing player 3 token from slot 8
[17:41:06.648] [SEVERE ] player 3 placing token on slot 0
[17:41:06.648] [SEVERE ] removing player 3 token from slot 1
[17:41:06.648] [SEVERE ] player 3 placing token on slot 6
[17:41:06.648] [SEVERE ] player 3 placing token on slot 8
[17:41:06.664] [SEVERE ] removing player 1 token from slot 9
[17:41:06.664] [SEVERE ] player 1 placing token on slot 9
[17:41:06.680] [SEVERE ] removing player 4 token from slot 0
[17:41:06.680] [SEVERE ] removing player 4 token from slot 1
[17:41:06.680] [SEVERE ] player 4 placing token on slot 0
[17:41:06.680] [SEVERE ] removing player 4 token from slot 4
[17:41:06.680] [SEVERE ] player 4 placing token on slot 2
[17:41:06.680] [SEVERE ] removing player 4 token from slot 2
[17:41:06.680] [SEVERE ] player 4 placing token on slot 10
[17:41:06.680] [SEVERE ] player 4 placing token on slot 8
[17:41:06.696] [SEVERE ] removing player 2 token from slot 8
[17:41:06.696] [SEVERE ] removing player 2 token from slot 5
[17:41:06.696] [SEVERE ] player 2 placing token on slot 8
[17:41:06.696] [SEVERE ] removing player 2 token from slot 8
[17:41:06.696] [SEVERE ] player 2 placing token on slot 10
[17:41:06.696] [SEVERE ] player 2 placing token on slot 8
[17:41:06.712] [SEVERE ] removing player 3 token from slot 6
[17:41:06.712] [SEVERE ] removing player 3 token from slot 8
[17:41:06.712] [SEVERE ] removing player 3 token from slot 0
[17:41:06.712] [SEVERE ] player 3 placing token on slot 6
[17:41:06.712] [SEVERE ] player 3 placing token on slot 4
[17:41:06.712] [SEVERE ] player 3 placing token on slot 0
[17:41:06.728] [SEVERE ] removing player 1 token from slot 9
[17:41:06.728] [SEVERE ] removing player 1 token from slot 3
[17:41:06.728] [SEVERE ] player 1 placing token on slot 9
[17:41:06.728] [SEVERE ] removing player 1 token from slot 9
[17:41:06.728] [SEVERE ] player 1 placing token on slot 6
[17:41:06.728] [SEVERE ] player 1 placing token on slot 8
[17:41:06.744] [SEVERE ] removing player 4 token from slot 0
[17:41:06.744] [SEVERE ] removing player 4 token from slot 8
[17:41:06.744] [SEVERE ] removing player 4 token from slot 10
[17:41:06.744] [SEVERE ] player 4 placing token on slot 0
[17:41:06.744] [SEVERE ] player 4 placing token on slot 10
[17:41:06.744] [SEVERE ] player 4 placing token on slot 9
[17:41:06.760] [SEVERE ] removing player 2 token from slot 8
[17:41:06.760] [SEVERE ] removing player 2 token from slot 4
[17:41:06.760] [SEVERE ] player 2 placing token on slot 8
[17:41:06.760] [SEVERE ] removing player 2 token from slot 8
[17:41:06.760] [SEVERE ] player 2 placing token on slot 6
[17:41:06.760] [SEVERE ] removing player 2 token from slot 6
[17:41:06.760] [SEVERE ] player 2 placing token on slot 7
[17:41:06.760] [SEVERE ] player 2 placing token on slot 1
[17:41:06.775] [SEVERE ] removing player 3 token from slot 4
[17:41:06.775] [SEVERE ] player 3 placing token on slot 4
[17:41:06.791] [SEVERE ] removing player 1 token from slot 6
[17:41:06.791] [SEVERE ] removing player 1 token from slot 8
[17:41:06.791] [SEVERE ] removing player 1 token from slot 10
[17:41:06.791] [SEVERE ] player 1 placing token on slot 10
[17:41:06.791] [SEVERE ] player 1 placing token on slot 5
[17:41:06.791] [SEVERE ] player 1 placing token on slot 6
[17:41:06.806] [SEVERE ] removing player 4 token from slot 9
[17:41:06.806] [SEVERE ] player 4 placing token on slot 9
[17:41:06.821] [SEVERE ] removing player 2 token from slot 7
[17:41:06.821] [SEVERE ] removing player 2 token from slot 10
[17:41:06.821] [SEVERE ] player 2 placing token on slot 10
[17:41:06.821] [SEVERE ] removing player 2 token from slot 1
[17:41:06.821] [SEVERE ] removing player 2 token from slot 10
[17:41:06.821] [SEVERE ] player 2 placing token on slot 1
[17:41:06.821] [SEVERE ] player 2 placing token on slot 4
[17:41:06.821] [SEVERE ] player 2 placing token on slot 5
[17:41:06.836] [SEVERE ] removing player 3 token from slot 6
[17:41:06.836] [SEVERE ] player 3 placing token on slot 6
[17:41:06.852] [SEVERE ] removing player 1 token from slot 10
[17:41:06.852] [SEVERE ] player 1 placing token on slot 10
[17:41:06.868] [SEVERE ] removing player 4 token from slot 9
[17:41:06.868] [SEVERE ] player 4 placing token on slot 9
[17:41:06.884] [SEVERE ] removing player 2 token from slot 5
[17:41:06.884] [SEVERE ] removing player 2 token from slot 4
[17:41:06.884] [SEVERE ] player 2 placing token on slot 5
[17:41:06.884] [SEVERE ] removing player 2 token from slot 5
[17:41:06.884] [SEVERE ] player 2 placing token on slot 8
[17:41:06.884] [SEVERE ] player 2 placing token on slot 10
[17:41:06.900] [SEVERE ] removing player 3 token from slot 6
[17:41:06.900] [SEVERE ] removing player 3 token from slot 0
[17:41:06.900] [SEVERE ] player 3 placing token on slot 0
[17:41:06.900] [SEVERE ] player 3 placing token on slot 6
[17:41:06.916] [SEVERE ] removing player 1 token from slot 5
[17:41:06.916] [SEVERE ] removing player 1 token from slot 10
[17:41:06.916] [SEVERE ] player 1 placing token on slot 5
[17:41:06.916] [SEVERE ] player 1 placing token on slot 10
[17:41:06.932] [SEVERE ] removing player 4 token from slot 0
[17:41:06.932] [SEVERE ] removing player 4 token from slot 10
[17:41:06.932] [SEVERE ] removing player 4 token from slot 9
[17:41:06.932] [SEVERE ] player 4 placing token on slot 9
[17:41:06.932] [SEVERE ] player 4 placing token on slot 11
[17:41:06.932] [SEVERE ] player 4 placing token on slot 3
[17:41:06.947] [SEVERE ] removing player 2 token from slot 1
[17:41:06.947] [SEVERE ] removing player 2 token from slot 8
[17:41:06.947] [SEVERE ] removing player 2 token from slot 10
[17:41:06.947] [SEVERE ] player 2 placing token on slot 8
[17:41:06.947] [SEVERE ] removing player 2 token from slot 8
[17:41:06.947] [SEVERE ] player 2 placing token on slot 9
[17:41:06.947] [SEVERE ] player 2 placing token on slot 1
[17:41:06.947] [SEVERE ] player 2 placing token on slot 5
[17:41:06.963] [SEVERE ] removing player 3 token from slot 4
[17:41:06.963] [SEVERE ] removing player 3 token from slot 0
[17:41:06.963] [SEVERE ] player 3 placing token on slot 4
[17:41:06.963] [SEVERE ] player 3 placing token on slot 0
[17:41:06.979] [SEVERE ] removing player 1 token from slot 5
[17:41:06.979] [SEVERE ] removing player 1 token from slot 6
[17:41:06.979] [SEVERE ] player 1 placing token on slot 6
[17:41:06.979] [SEVERE ] player 1 placing token on slot 5
[17:41:06.995] [SEVERE ] removing player 4 token from slot 11
[17:41:06.997] [SEVERE ] player 4 placing token on slot 11
[17:41:07.011] [SEVERE ] removing player 2 token from slot 9
[17:41:07.011] [SEVERE ] removing player 2 token from slot 1
[17:41:07.011] [SEVERE ] player 2 placing token on slot 1
[17:41:07.011] [SEVERE ] removing player 2 token from slot 5
[17:41:07.011] [SEVERE ] player 2 placing token on slot 10
[17:41:07.011] [SEVERE ] player 2 placing token on slot 6
[17:41:07.027] [SEVERE ] removing player 3 token from slot 6
[17:41:07.027] [SEVERE ] removing player 3 token from slot 4
[17:41:07.027] [SEVERE ] player 3 placing token on slot 4
[17:41:07.027] [SEVERE ] removing player 3 token from slot 4
[17:41:07.027] [SEVERE ] player 3 placing token on slot 4
[17:41:07.027] [SEVERE ] player 3 placing token on slot 6
[17:41:07.043] [SEVERE ] removing player 1 token from slot 5
[17:41:07.043] [SEVERE ] removing player 1 token from slot 10
[17:41:07.043] [SEVERE ] removing player 1 token from slot 6
[17:41:07.043] [SEVERE ] player 1 placing token on slot 10
[17:41:07.043] [SEVERE ] player 1 placing token on slot 2
[17:41:07.043] [SEVERE ] removing player 1 token from slot 2
[17:41:07.043] [SEVERE ] player 1 placing token on slot 4
[17:41:07.043] [SEVERE ] player 1 placing token on slot 3
[17:41:07.059] [SEVERE ] removing player 4 token from slot 3
[17:41:07.059] [SEVERE ] player 4 placing token on slot 3
[17:41:07.074] [SEVERE ] removing player 2 token from slot 10
[17:41:07.074] [SEVERE ] removing player 2 token from slot 1
[17:41:07.074] [SEVERE ] player 2 placing token on slot 10
[17:41:07.074] [SEVERE ] player 2 placing token on slot 1
[17:41:07.090] [SEVERE ] removing player 3 token from slot 0
[17:41:07.090] [SEVERE ] removing player 3 token from slot 6
[17:41:07.090] [SEVERE ] player 3 placing token on slot 0
[17:41:07.090] [SEVERE ] removing player 3 token from slot 4
[17:41:07.090] [SEVERE ] player 3 placing token on slot 11
[17:41:07.090] [SEVERE ] player 3 placing token on slot 9
[17:41:07.106] [SEVERE ] removing player 1 token from slot 4
[17:41:07.106] [SEVERE ] player 1 placing token on slot 4
[17:41:07.122] [SEVERE ] removing player 4 token from slot 9
[17:41:07.122] [SEVERE ] player 4 placing token on slot 9
[17:41:07.138] [SEVERE ] removing player 2 token from slot 10
[17:41:07.138] [SEVERE ] removing player 2 token from slot 6
[17:41:07.138] [SEVERE ] player 2 placing token on slot 10
[17:41:07.138] [SEVERE ] player 2 placing token on slot 6
[17:41:07.153] [SEVERE ] removing player 3 token from slot 11
[17:41:07.153] [SEVERE ] removing player 3 token from slot 9
[17:41:07.153] [SEVERE ] player 3 placing token on slot 11
[17:41:07.153] [SEVERE ] player 3 placing token on slot 9
[17:41:07.169] [SEVERE ] removing player 1 token from slot 10
[17:41:07.169] [SEVERE ] removing player 1 token from slot 4
[17:41:07.169] [SEVERE ] removing player 1 token from slot 3
[17:41:07.169] [SEVERE ] player 1 placing token on slot 4
[17:41:07.169] [SEVERE ] player 1 placing token on slot 5
[17:41:07.169] [SEVERE ] player 1 placing token on slot 2
[17:41:07.185] [SEVERE ] removing player 4 token from slot 11
[17:41:07.185] [SEVERE ] removing player 4 token from slot 3
[17:41:07.185] [SEVERE ] player 4 placing token on slot 11
[17:41:07.185] [SEVERE ] player 4 placing token on slot 3
[17:41:07.201] [SEVERE ] removing player 2 token from slot 1
[17:41:07.201] [SEVERE ] player 2 placing token on slot 1
[17:41:07.217] [SEVERE ] removing player 3 token from slot 0
[17:41:07.217] [SEVERE ] removing player 3 token from slot 11
[17:41:07.217] [SEVERE ] player 3 placing token on slot 0
[17:41:07.217] [SEVERE ] player 3 placing token on slot 11
[17:41:07.232] [SEVERE ] removing player 1 token from slot 4
[17:41:07.232] [SEVERE ] removing player 1 token from slot 2
[17:41:07.232] [SEVERE ] removing player 1 token from slot 5
[17:41:07.232] [SEVERE ] player 1 placing token on slot 5
[17:41:07.232] [SEVERE ] player 1 placing token on slot 1
[17:41:07.232] [SEVERE ] player 1 placing token on slot 11
[17:41:07.247] [SEVERE ] removing player 4 token from slot 3
[17:41:07.247] [SEVERE ] removing player 4 token from slot 9
[17:41:07.247] [SEVERE ] player 4 placing token on slot 9
[17:41:07.247] [SEVERE ] removing player 4 token from slot 9
[17:41:07.247] [SEVERE ] player 4 placing token on slot 4
[17:41:07.247] [SEVERE ] player 4 placing token on slot 9
[17:41:07.262] [SEVERE ] removing player 2 token from slot 1
[17:41:07.262] [SEVERE ] removing player 2 token from slot 10
[17:41:07.262] [SEVERE ] removing player 2 token from slot 6
[17:41:07.262] [SEVERE ] player 2 placing token on slot 1
[17:41:07.262] [SEVERE ] player 2 placing token on slot 8
[17:41:07.262] [SEVERE ] player 2 placing token on slot 6
[17:41:07.277] [SEVERE ] removing player 3 token from slot 9
[17:41:07.277] [SEVERE ] player 3 placing token on slot 9
[17:41:07.293] [SEVERE ] removing player 1 token from slot 5
[17:41:07.293] [SEVERE ] removing player 1 token from slot 1
[17:41:07.293] [SEVERE ] player 1 placing token on slot 1
[17:41:07.293] [SEVERE ] removing player 1 token from slot 1
[17:41:07.293] [SEVERE ] player 1 placing token on slot 8
[17:41:07.293] [SEVERE ] player 1 placing token on slot 6
[17:41:07.309] [SEVERE ] removing player 4 token from slot 11
[17:41:07.309] [SEVERE ] updating countdown to 3000
[17:41:07.309] [SEVERE ] removing player 4 token from slot 9
[17:41:07.309] [SEVERE ] removing player 1 token from slot 11
[17:41:07.309] [SEVERE ] removing player 1 token from slot 8
[17:41:07.309] [SEVERE ] removing player 1 token from slot 6
[17:41:07.309] [SEVERE ] removing player 2 token from slot 1
[17:41:07.309] [SEVERE ] removing player 2 token from slot 8
[17:41:07.309] [SEVERE ] removing player 2 token from slot 6
[17:41:07.309] [SEVERE ] removing player 3 token from slot 0
[17:41:07.309] [SEVERE ] removing player 3 token from slot 11
[17:41:07.309] [SEVERE ] removing player 3 token from slot 9
[17:41:07.309] [SEVERE ] removing player 4 token from slot 4
[17:41:07.309] [SEVERE ] removing player 4 token from slot 1
[17:41:07.309] [SEVERE ] removing player 4 token from slot 0
[17:41:07.418] [SEVERE ] removing card from slot 0
[17:41:07.528] [SEVERE ] removing card from slot 1
[17:41:07.639] [SEVERE ] removing card from slot 2
[17:41:07.749] [SEVERE ] removing card from slot 3
[17:41:07.858] [SEVERE ] removing card from slot 4
[17:41:07.967] [SEVERE ] removing card from slot 5
[17:41:08.077] [SEVERE ] removing card from slot 6
[17:41:08.184] [SEVERE ] removing card from slot 7
[17:41:08.294] [SEVERE ] removing card from slot 8
[17:41:08.403] [SEVERE ] removing card from slot 9
[17:41:08.513] [SEVERE ] removing card from slot 10
[17:41:08.623] [SEVERE ] removing card from slot 11
[17:41:08.734] [SEVERE ] placing card 67 in slot 0
[17:41:08.845] [SEVERE ] placing card 20 in slot 1
[17:41:08.957] [SEVERE ] placing card 18 in slot 2
[17:41:09.067] [SEVERE ] placing card 21 in slot 3
[17:41:09.177] [SEVERE ] placing card 26 in slot 4
[17:41:09.287] [SEVERE ] placing card 32 in slot 5
[17:41:09.397] [SEVERE ] placing card 63 in slot 6
[17:41:09.509] [SEVERE ] placing card 54 in slot 7
[17:41:09.619] [SEVERE ] placing card 52 in slot 8
[17:41:09.730] [SEVERE ] placing card 46 in slot 9
[17:41:09.841] [SEVERE ] placing card 28 in slot 10
[17:41:09.950] [SEVERE ] placing card 78 in slot 11
[17:41:09.966] [SEVERE ] player 2 placing token on slot 10
[17:41:09.966] [SEVERE ] player 2 placing token on slot 3
[17:41:09.966] [SEVERE ] player 2 placing token on slot 4
[17:41:09.982] [SEVERE ] player 3 placing token on slot 8
[17:41:09.982] [SEVERE ] removing player 3 token from slot 8
[17:41:09.982] [SEVERE ] player 3 placing token on slot 8
[17:41:09.982] [SEVERE ] player 3 placing token on slot 9
[17:41:09.982] [SEVERE ] player 3 placing token on slot 5
[17:41:09.998] [SEVERE ] player 1 placing token on slot 9
[17:41:09.998] [SEVERE ] player 1 placing token on slot 8
[17:41:09.998] [SEVERE ] player 1 placing token on slot 11
[17:41:10.014] [SEVERE ] player 4 placing token on slot 9
[17:41:10.014] [SEVERE ] player 4 placing token on slot 8
[17:41:10.014] [SEVERE ] player 4 placing token on slot 4
[17:41:10.030] [SEVERE ] removing player 2 token from slot 10
[17:41:10.030] [SEVERE ] removing player 2 token from slot 3
[17:41:10.030] [SEVERE ] player 2 placing token on slot 3
[17:41:10.030] [SEVERE ] player 2 placing token on slot 10
[17:41:10.046] [SEVERE ] removing player 3 token from slot 5
[17:41:10.046] [SEVERE ] removing player 3 token from slot 8
[17:41:10.046] [SEVERE ] player 3 placing token on slot 5
[17:41:10.046] [SEVERE ] player 3 placing token on slot 8
[17:41:10.061] [SEVERE ] removing player 1 token from slot 9
[17:41:10.061] [SEVERE ] player 1 placing token on slot 9
[17:41:10.076] [SEVERE ] removing player 4 token from slot 9
[17:41:10.076] [SEVERE ] removing player 4 token from slot 4
[17:41:10.076] [SEVERE ] removing player 4 token from slot 8
[17:41:10.076] [SEVERE ] player 4 placing token on slot 9
[17:41:10.076] [SEVERE ] player 4 placing token on slot 0
[17:41:10.076] [SEVERE ] player 4 placing token on slot 11
[17:41:10.092] [SEVERE ] removing player 2 token from slot 4
[17:41:10.092] [SEVERE ] removing player 2 token from slot 10
[17:41:10.092] [SEVERE ] player 2 placing token on slot 10
[17:41:10.092] [SEVERE ] player 2 placing token on slot 4
[17:41:10.108] [SEVERE ] removing player 3 token from slot 5
[17:41:10.108] [SEVERE ] removing player 3 token from slot 8
[17:41:10.108] [SEVERE ] removing player 3 token from slot 9
