[14:47:15.185] [INFO   ] thread main starting.
[14:47:15.189] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:47:15.191] [SEVERE ] configuration file was loaded from resources directory.
[14:47:27.405] [SEVERE ] removing player 4 token from slot 4
[14:47:27.405] [SEVERE ] player 3 placing token on slot 3
[14:47:27.405] [SEVERE ] removing player 1 token from slot 10
[14:47:27.405] [SEVERE ] player 3 placing token on slot 2
[14:47:27.405] [SEVERE ] player 2 placing token on slot 2
[14:47:27.405] [SEVERE ] removing player 4 token from slot 11
[14:47:27.405] [SEVERE ] player 1 placing token on slot 0
[14:47:27.405] [SEVERE ] removing player 1 token from slot 0
[14:47:27.405] [SEVERE ] player 4 placing token on slot 4
[14:47:27.405] [SEVERE ] player 1 placing token on slot 0
[14:47:27.405] [SEVERE ] removing player 4 token from slot 4
[14:47:27.405] [SEVERE ] player 1 placing token on slot 7
[14:47:27.405] [SEVERE ] player 4 placing token on slot 0
[14:47:27.405] [SEVERE ] player 4 placing token on slot 2
[14:47:27.417] [SEVERE ] removing player 2 token from slot 6
[14:47:27.417] [SEVERE ] removing player 3 token from slot 3
[14:47:27.417] [SEVERE ] removing player 1 token from slot 7
[14:47:27.417] [SEVERE ] removing player 2 token from slot 0
[14:47:27.417] [SEVERE ] player 3 placing token on slot 3
[14:47:27.417] [SEVERE ] removing player 2 token from slot 2
[14:47:27.417] [SEVERE ] player 2 placing token on slot 6
[14:47:27.417] [SEVERE ] player 2 placing token on slot 10
[14:47:27.417] [SEVERE ] player 2 placing token on slot 4
[14:47:27.417] [SEVERE ] player 1 placing token on slot 7
[14:47:27.417] [SEVERE ] removing player 4 token from slot 2
[14:47:27.417] [SEVERE ] player 4 placing token on slot 2
[14:47:27.437] [SEVERE ] removing player 3 token from slot 3
[14:47:27.437] [SEVERE ] removing player 4 token from slot 5
[14:47:27.437] [SEVERE ] removing player 4 token from slot 2
[14:47:27.437] [SEVERE ] removing player 4 token from slot 0
[14:47:27.437] [SEVERE ] removing player 3 token from slot 2
[14:47:27.437] [SEVERE ] player 4 placing token on slot 5
[14:47:27.437] [SEVERE ] player 3 placing token on slot 2
[14:47:27.437] [SEVERE ] player 4 placing token on slot 6
[14:47:27.437] [SEVERE ] removing player 1 token from slot 7
[14:47:27.437] [SEVERE ] removing player 2 token from slot 6
[14:47:27.437] [SEVERE ] removing player 2 token from slot 10
[14:47:27.437] [SEVERE ] removing player 2 token from slot 4
[14:47:27.437] [SEVERE ] player 2 placing token on slot 6
[14:47:27.437] [SEVERE ] player 2 placing token on slot 4
[14:47:27.437] [SEVERE ] removing player 2 token from slot 6
[14:47:27.437] [SEVERE ] player 2 placing token on slot 5
[14:47:27.437] [SEVERE ] player 2 placing token on slot 10
[14:47:27.437] [SEVERE ] removing player 1 token from slot 4
[14:47:27.437] [SEVERE ] player 1 placing token on slot 7
[14:47:27.437] [SEVERE ] player 4 placing token on slot 7
[14:47:27.437] [SEVERE ] removing player 3 token from slot 2
[14:47:27.437] [SEVERE ] removing player 1 token from slot 7
[14:47:27.437] [SEVERE ] player 3 placing token on slot 9
[14:47:27.437] [SEVERE ] player 1 placing token on slot 7
[14:47:27.437] [SEVERE ] player 3 placing token on slot 1
[14:47:27.437] [SEVERE ] player 1 placing token on slot 5
[14:47:27.453] [SEVERE ] removing player 2 token from slot 10
[14:47:27.453] [SEVERE ] removing player 4 token from slot 5
[14:47:27.453] [SEVERE ] removing player 1 token from slot 5
[14:47:27.453] [SEVERE ] removing player 1 token from slot 0
[14:47:27.453] [SEVERE ] removing player 4 token from slot 6
[14:47:27.453] [SEVERE ] removing player 2 token from slot 4
[14:47:27.453] [SEVERE ] removing player 3 token from slot 1
[14:47:27.453] [SEVERE ] removing player 4 token from slot 7
[14:47:27.453] [SEVERE ] player 1 placing token on slot 0
[14:47:27.453] [SEVERE ] player 4 placing token on slot 7
[14:47:27.453] [SEVERE ] removing player 2 token from slot 5
[14:47:27.453] [SEVERE ] player 2 placing token on slot 10
[14:47:27.453] [SEVERE ] removing player 4 token from slot 7
[14:47:27.453] [SEVERE ] player 4 placing token on slot 8
[14:47:27.453] [SEVERE ] player 4 placing token on slot 7
[14:47:27.453] [SEVERE ] removing player 3 token from slot 7
[14:47:27.453] [SEVERE ] removing player 3 token from slot 9
[14:47:27.453] [SEVERE ] player 3 placing token on slot 7
[14:47:27.453] [SEVERE ] player 3 placing token on slot 3
[14:47:27.453] [SEVERE ] player 3 placing token on slot 5
[14:47:27.453] [SEVERE ] removing player 1 token from slot 7
[14:47:27.453] [SEVERE ] player 1 placing token on slot 3
[14:47:27.453] [SEVERE ] player 1 placing token on slot 4
[14:47:27.453] [SEVERE ] player 2 placing token on slot 2
[14:47:27.453] [SEVERE ] player 4 placing token on slot 2
[14:47:27.453] [SEVERE ] removing player 2 token from slot 10
[14:47:27.453] [SEVERE ] player 2 placing token on slot 1
[14:47:27.453] [SEVERE ] player 2 placing token on slot 0
[14:47:27.469] [SEVERE ] removing player 1 token from slot 3
[14:47:27.469] [SEVERE ] removing player 4 token from slot 7
[14:47:27.469] [SEVERE ] removing player 2 token from slot 0
[14:47:27.469] [SEVERE ] player 4 placing token on slot 7
[14:47:27.469] [SEVERE ] player 2 placing token on slot 0
[14:47:27.469] [SEVERE ] removing player 3 token from slot 7
[14:47:27.469] [SEVERE ] player 3 placing token on slot 7
[14:47:27.469] [SEVERE ] player 1 placing token on slot 3
[14:47:27.485] [SEVERE ] removing player 2 token from slot 0
[14:47:27.485] [SEVERE ] removing player 2 token from slot 2
[14:47:27.485] [SEVERE ] player 2 placing token on slot 2
[14:47:27.485] [SEVERE ] removing player 2 token from slot 2
[14:47:27.485] [SEVERE ] removing player 2 token from slot 1
[14:47:27.485] [SEVERE ] player 2 placing token on slot 8
[14:47:27.485] [SEVERE ] player 2 placing token on slot 1
[14:47:27.485] [SEVERE ] player 2 placing token on slot 5
[14:47:27.485] [SEVERE ] removing player 1 token from slot 3
[14:47:27.485] [SEVERE ] player 1 placing token on slot 3
[14:47:27.488] [SEVERE ] removing player 4 token from slot 2
[14:47:27.489] [SEVERE ] player 4 placing token on slot 2
[14:47:27.489] [SEVERE ] removing player 3 token from slot 7
[14:47:27.489] [SEVERE ] removing player 3 token from slot 5
[14:47:27.489] [SEVERE ] player 3 placing token on slot 7
[14:47:27.489] [SEVERE ] removing player 3 token from slot 7
[14:47:27.489] [SEVERE ] player 3 placing token on slot 8
[14:47:27.489] [SEVERE ] removing player 3 token from slot 3
[14:47:27.490] [SEVERE ] player 3 placing token on slot 5
[14:47:27.491] [SEVERE ] player 3 placing token on slot 10
[14:47:27.501] [SEVERE ] removing player 2 token from slot 1
[14:47:27.501] [SEVERE ] removing player 1 token from slot 4
[14:47:27.501] [SEVERE ] player 2 placing token on slot 1
[14:47:27.501] [SEVERE ] removing player 1 token from slot 0
[14:47:27.501] [SEVERE ] player 1 placing token on slot 4
[14:47:27.501] [SEVERE ] removing player 1 token from slot 3
[14:47:27.501] [SEVERE ] player 1 placing token on slot 1
[14:47:27.501] [SEVERE ] player 1 placing token on slot 6
[14:47:27.501] [SEVERE ] removing player 4 token from slot 7
[14:47:27.501] [SEVERE ] removing player 4 token from slot 8
[14:47:27.501] [SEVERE ] removing player 4 token from slot 2
[14:47:27.501] [SEVERE ] player 4 placing token on slot 8
[14:47:27.501] [SEVERE ] player 4 placing token on slot 1
[14:47:27.501] [SEVERE ] player 4 placing token on slot 4
[14:47:27.501] [SEVERE ] removing player 3 token from slot 10
[14:47:27.501] [SEVERE ] removing player 3 token from slot 5
[14:47:27.501] [SEVERE ] removing player 3 token from slot 8
[14:47:27.501] [SEVERE ] player 3 placing token on slot 10
[14:47:27.501] [SEVERE ] player 3 placing token on slot 6
[14:47:27.501] [SEVERE ] player 3 placing token on slot 9
[14:47:27.517] [SEVERE ] removing player 1 token from slot 1
[14:47:27.517] [SEVERE ] player 1 placing token on slot 1
[14:47:27.517] [SEVERE ] removing player 2 token from slot 5
[14:47:27.517] [SEVERE ] removing player 2 token from slot 8
[14:47:27.517] [SEVERE ] player 2 placing token on slot 5
[14:47:27.517] [SEVERE ] removing player 2 token from slot 1
[14:47:27.517] [SEVERE ] player 2 placing token on slot 9
[14:47:27.517] [SEVERE ] removing player 4 token from slot 4
[14:47:27.517] [SEVERE ] removing player 3 token from slot 6
[14:47:27.517] [SEVERE ] removing player 4 token from slot 1
[14:47:27.517] [SEVERE ] removing player 4 token from slot 8
[14:47:27.517] [SEVERE ] player 4 placing token on slot 1
[14:47:27.517] [SEVERE ] removing player 2 token from slot 9
[14:47:27.518] [SEVERE ] player 2 placing token on slot 6
[14:47:27.518] [SEVERE ] player 2 placing token on slot 1
[14:47:27.517] [SEVERE ] player 4 placing token on slot 2
[14:47:27.518] [SEVERE ] player 4 placing token on slot 4
[14:47:27.517] [SEVERE ] removing player 3 token from slot 10
[14:47:27.518] [SEVERE ] player 3 placing token on slot 10
[14:47:27.518] [SEVERE ] removing player 3 token from slot 10
[14:47:27.518] [SEVERE ] player 3 placing token on slot 2
[14:47:27.518] [SEVERE ] player 3 placing token on slot 5
[14:47:27.533] [SEVERE ] removing player 4 token from slot 2
[14:47:27.533] [SEVERE ] removing player 2 token from slot 6
[14:47:27.533] [SEVERE ] removing player 4 token from slot 1
[14:47:27.533] [SEVERE ] removing player 1 token from slot 1
[14:47:27.533] [SEVERE ] removing player 3 token from slot 2
[14:47:27.533] [SEVERE ] player 1 placing token on slot 1
[14:47:27.533] [SEVERE ] player 4 placing token on slot 2
[14:47:27.533] [SEVERE ] removing player 2 token from slot 1
[14:47:27.533] [SEVERE ] removing player 4 token from slot 4
[14:47:27.533] [SEVERE ] removing player 3 token from slot 9
[14:47:27.533] [SEVERE ] player 4 placing token on slot 4
[14:47:27.533] [SEVERE ] removing player 2 token from slot 5
[14:47:27.533] [SEVERE ] player 4 placing token on slot 10
[14:47:27.533] [SEVERE ] player 3 placing token on slot 9
[14:47:27.533] [SEVERE ] player 2 placing token on slot 5
[14:47:27.533] [SEVERE ] removing player 3 token from slot 9
[14:47:27.533] [SEVERE ] player 2 placing token on slot 1
[14:47:27.533] [SEVERE ] player 3 placing token on slot 6
[14:47:27.533] [SEVERE ] player 2 placing token on slot 4
[14:47:27.533] [SEVERE ] player 3 placing token on slot 3
[14:47:27.544] [SEVERE ] removing player 1 token from slot 1
[14:47:27.544] [SEVERE ] removing player 4 token from slot 2
[14:47:27.544] [SEVERE ] removing player 3 token from slot 3
[14:47:27.544] [SEVERE ] removing player 1 token from slot 6
[14:47:27.544] [SEVERE ] player 3 placing token on slot 3
[14:47:27.544] [SEVERE ] player 1 placing token on slot 6
[14:47:27.544] [SEVERE ] player 4 placing token on slot 2
[14:47:27.544] [SEVERE ] removing player 1 token from slot 4
[14:47:27.544] [SEVERE ] removing player 2 token from slot 1
[14:47:27.544] [SEVERE ] player 1 placing token on slot 2
[14:47:27.544] [SEVERE ] removing player 2 token from slot 5
[14:47:27.544] [SEVERE ] player 1 placing token on slot 3
[14:47:27.544] [SEVERE ] removing player 2 token from slot 4
[14:47:27.544] [SEVERE ] player 2 placing token on slot 1
[14:47:27.544] [SEVERE ] player 2 placing token on slot 2
[14:47:27.544] [SEVERE ] player 2 placing token on slot 5
[14:47:27.565] [SEVERE ] removing player 3 token from slot 6
[14:47:27.565] [SEVERE ] removing player 2 token from slot 5
[14:47:27.565] [SEVERE ] removing player 1 token from slot 2
[14:47:27.565] [SEVERE ] player 2 placing token on slot 5
[14:47:27.565] [SEVERE ] removing player 4 token from slot 4
[14:47:27.565] [SEVERE ] removing player 1 token from slot 3
[14:47:27.565] [SEVERE ] player 4 placing token on slot 4
[14:47:27.565] [SEVERE ] player 3 placing token on slot 6
[14:47:27.565] [SEVERE ] player 1 placing token on slot 3
[14:47:27.565] [SEVERE ] removing player 1 token from slot 3
[14:47:27.565] [SEVERE ] removing player 1 token from slot 6
[14:47:27.565] [SEVERE ] player 1 placing token on slot 1
[14:47:27.565] [SEVERE ] player 1 placing token on slot 9
[14:47:27.565] [SEVERE ] player 1 placing token on slot 2
[14:47:27.576] [SEVERE ] removing player 2 token from slot 2
[14:47:27.576] [SEVERE ] removing player 4 token from slot 10
[14:47:27.576] [SEVERE ] player 2 placing token on slot 2
[14:47:27.576] [SEVERE ] player 4 placing token on slot 10
[14:47:27.576] [SEVERE ] removing player 1 token from slot 2
[14:47:27.576] [SEVERE ] removing player 1 token from slot 1
[14:47:27.576] [SEVERE ] removing player 3 token from slot 5
[14:47:27.576] [SEVERE ] removing player 1 token from slot 9
[14:47:27.576] [SEVERE ] removing player 3 token from slot 3
[14:47:27.576] [SEVERE ] player 1 placing token on slot 9
[14:47:27.576] [SEVERE ] player 3 placing token on slot 5
[14:47:27.576] [SEVERE ] player 1 placing token on slot 0
[14:47:27.576] [SEVERE ] removing player 3 token from slot 6
[14:47:27.576] [SEVERE ] player 1 placing token on slot 7
[14:47:27.576] [SEVERE ] player 3 placing token on slot 0
[14:47:27.576] [SEVERE ] removing player 3 token from slot 0
[14:47:27.576] [SEVERE ] removing player 3 token from slot 5
[14:47:27.576] [SEVERE ] player 3 placing token on slot 2
[14:47:27.576] [SEVERE ] player 3 placing token on slot 6
[14:47:27.576] [SEVERE ] player 3 placing token on slot 8
[14:47:27.589] [SEVERE ] removing player 2 token from slot 1
[14:47:27.589] [SEVERE ] removing player 3 token from slot 8
[14:47:27.589] [SEVERE ] removing player 1 token from slot 9
[14:47:27.589] [SEVERE ] removing player 3 token from slot 6
[14:47:27.589] [SEVERE ] removing player 4 token from slot 4
[14:47:27.589] [SEVERE ] player 3 placing token on slot 6
[14:47:27.589] [SEVERE ] removing player 4 token from slot 10
[14:47:27.589] [SEVERE ] removing player 1 token from slot 0
[14:47:27.589] [SEVERE ] removing player 2 token from slot 2
[14:47:27.589] [SEVERE ] removing player 4 token from slot 2
[14:47:27.589] [SEVERE ] removing player 3 token from slot 6
[14:47:27.589] [SEVERE ] player 4 placing token on slot 10
[14:47:27.589] [SEVERE ] player 2 placing token on slot 2
[14:47:27.589] [SEVERE ] removing player 1 token from slot 7
[14:47:27.589] [SEVERE ] removing player 2 token from slot 2
[14:47:27.589] [SEVERE ] player 1 placing token on slot 0
[14:47:27.589] [SEVERE ] player 2 placing token on slot 10
[14:47:27.589] [SEVERE ] player 4 placing token on slot 6
[14:47:27.589] [SEVERE ] player 3 placing token on slot 4
[14:47:27.589] [SEVERE ] removing player 4 token from slot 10
[14:47:27.589] [SEVERE ] removing player 2 token from slot 10
[14:47:27.589] [SEVERE ] player 1 placing token on slot 3
[14:47:27.589] [SEVERE ] player 2 placing token on slot 4
[14:47:27.589] [SEVERE ] player 4 placing token on slot 10
[14:47:27.589] [SEVERE ] player 3 placing token on slot 11
[14:47:27.589] [SEVERE ] player 4 placing token on slot 7
[14:47:27.589] [SEVERE ] player 2 placing token on slot 0
[14:47:27.589] [SEVERE ] player 1 placing token on slot 7
[14:47:27.601] [SEVERE ] removing player 3 token from slot 11
[14:47:27.601] [SEVERE ] removing player 2 token from slot 0
[14:47:27.601] [SEVERE ] removing player 1 token from slot 7
[14:47:27.601] [SEVERE ] removing player 3 token from slot 2
[14:47:27.601] [SEVERE ] player 1 placing token on slot 7
[14:47:27.601] [SEVERE ] player 3 placing token on slot 11
[14:47:27.601] [SEVERE ] removing player 3 token from slot 4
[14:47:27.601] [SEVERE ] player 2 placing token on slot 0
[14:47:27.601] [SEVERE ] removing player 4 token from slot 10
[14:47:27.601] [SEVERE ] player 3 placing token on slot 8
[14:47:27.601] [SEVERE ] player 3 placing token on slot 7
[14:47:27.601] [SEVERE ] removing player 4 token from slot 6
[14:47:27.601] [SEVERE ] removing player 4 token from slot 7
[14:47:27.601] [SEVERE ] player 4 placing token on slot 6
[14:47:27.601] [SEVERE ] player 4 placing token on slot 1
[14:47:27.601] [SEVERE ] player 4 placing token on slot 9
[14:47:27.612] [SEVERE ] removing player 1 token from slot 7
[14:47:27.612] [SEVERE ] removing player 4 token from slot 1
[14:47:27.612] [SEVERE ] removing player 3 token from slot 7
[14:47:27.612] [SEVERE ] removing player 2 token from slot 0
[14:47:27.612] [SEVERE ] removing player 3 token from slot 8
[14:47:27.612] [SEVERE ] player 4 placing token on slot 1
[14:47:27.612] [SEVERE ] player 3 placing token on slot 7
[14:47:27.612] [SEVERE ] player 3 placing token on slot 8
[14:47:27.612] [SEVERE ] removing player 2 token from slot 5
[14:47:27.612] [SEVERE ] player 1 placing token on slot 7
[14:47:27.612] [SEVERE ] removing player 2 token from slot 4
[14:47:27.612] [SEVERE ] player 2 placing token on slot 0
[14:47:27.612] [SEVERE ] player 2 placing token on slot 2
[14:47:27.612] [SEVERE ] player 2 placing token on slot 1
[14:47:27.628] [SEVERE ] removing player 1 token from slot 3
[14:47:27.628] [SEVERE ] removing player 2 token from slot 1
[14:47:27.628] [SEVERE ] player 1 placing token on slot 3
[14:47:27.628] [SEVERE ] player 2 placing token on slot 1
[14:47:27.628] [SEVERE ] removing player 4 token from slot 6
[14:47:27.628] [SEVERE ] removing player 4 token from slot 9
[14:47:27.628] [SEVERE ] removing player 3 token from slot 8
[14:47:27.628] [SEVERE ] player 4 placing token on slot 6
[14:47:27.628] [SEVERE ] player 3 placing token on slot 8
[14:47:27.628] [SEVERE ] removing player 4 token from slot 1
[14:47:27.628] [SEVERE ] player 4 placing token on slot 9
[14:47:27.628] [SEVERE ] player 4 placing token on slot 10
[14:47:27.644] [SEVERE ] removing player 2 token from slot 2
[14:47:27.644] [SEVERE ] removing player 1 token from slot 0
