[14:19:48.601] [INFO   ] thread main starting.
[14:19:48.606] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:19:48.608] [SEVERE ] configuration file was loaded from resources directory.
[14:20:08.045] [SEVERE ] player 1 placing token on slot 4
[14:20:08.045] [SEVERE ] player 3 placing token on slot 9
[14:20:08.045] [SEVERE ] removing player 4 token from slot 5
[14:20:08.045] [SEVERE ] player 1 placing token on slot 10
[14:20:08.045] [SEVERE ] player 4 placing token on slot 10
[14:20:08.045] [SEVERE ] player 4 placing token on slot 3
[14:20:08.056] [SEVERE ] removing player 2 token from slot 4
[14:20:08.056] [SEVERE ] removing player 3 token from slot 2
[14:20:08.056] [SEVERE ] removing player 1 token from slot 10
[14:20:08.056] [SEVERE ] removing player 2 token from slot 0
[14:20:08.056] [SEVERE ] player 1 placing token on slot 10
[14:20:08.056] [SEVERE ] removing player 2 token from slot 2
[14:20:08.056] [SEVERE ] player 2 placing token on slot 0
[14:20:08.056] [SEVERE ] player 2 placing token on slot 6
[14:20:08.056] [SEVERE ] player 2 placing token on slot 4
[14:20:08.056] [SEVERE ] removing player 3 token from slot 4
[14:20:08.056] [SEVERE ] removing player 4 token from slot 3
[14:20:08.056] [SEVERE ] removing player 3 token from slot 9
[14:20:08.056] [SEVERE ] player 3 placing token on slot 4
[14:20:08.056] [SEVERE ] removing player 4 token from slot 6
[14:20:08.056] [SEVERE ] player 3 placing token on slot 9
[14:20:08.056] [SEVERE ] player 4 placing token on slot 3
[14:20:08.056] [SEVERE ] player 3 placing token on slot 8
[14:20:08.056] [SEVERE ] removing player 4 token from slot 3
[14:20:08.056] [SEVERE ] player 4 placing token on slot 9
[14:20:08.056] [SEVERE ] player 4 placing token on slot 5
[14:20:08.077] [SEVERE ] removing player 2 token from slot 6
[14:20:08.077] [SEVERE ] removing player 2 token from slot 0
[14:20:08.077] [SEVERE ] player 2 placing token on slot 6
[14:20:08.077] [SEVERE ] removing player 1 token from slot 4
[14:20:08.077] [SEVERE ] removing player 2 token from slot 6
[14:20:08.077] [SEVERE ] player 2 placing token on slot 5
[14:20:08.077] [SEVERE ] player 2 placing token on slot 3
[14:20:08.077] [SEVERE ] removing player 4 token from slot 10
[14:20:08.077] [SEVERE ] player 4 placing token on slot 10
[14:20:08.077] [SEVERE ] player 1 placing token on slot 4
[14:20:08.077] [SEVERE ] removing player 3 token from slot 4
[14:20:08.077] [SEVERE ] removing player 3 token from slot 9
[14:20:08.077] [SEVERE ] player 3 placing token on slot 9
[14:20:08.077] [SEVERE ] player 3 placing token on slot 4
[14:20:08.093] [SEVERE ] removing player 2 token from slot 4
[14:20:08.093] [SEVERE ] removing player 4 token from slot 5
[14:20:08.093] [SEVERE ] player 2 placing token on slot 4
[14:20:08.093] [SEVERE ] player 4 placing token on slot 5
[14:20:08.093] [SEVERE ] removing player 1 token from slot 5
[14:20:08.093] [SEVERE ] removing player 3 token from slot 4
[14:20:08.093] [SEVERE ] removing player 1 token from slot 10
[14:20:08.093] [SEVERE ] removing player 3 token from slot 8
[14:20:08.093] [SEVERE ] player 1 placing token on slot 5
[14:20:08.093] [SEVERE ] removing player 1 token from slot 5
[14:20:08.093] [SEVERE ] player 1 placing token on slot 11
[14:20:08.093] [SEVERE ] player 1 placing token on slot 6
[14:20:08.093] [SEVERE ] player 3 placing token on slot 8
[14:20:08.093] [SEVERE ] removing player 3 token from slot 9
[14:20:08.093] [SEVERE ] player 3 placing token on slot 7
[14:20:08.093] [SEVERE ] player 3 placing token on slot 5
[14:20:08.109] [SEVERE ] removing player 2 token from slot 5
[14:20:08.109] [SEVERE ] removing player 1 token from slot 4
[14:20:08.109] [SEVERE ] removing player 4 token from slot 5
[14:20:08.109] [SEVERE ] player 4 placing token on slot 5
[14:20:08.109] [SEVERE ] player 1 placing token on slot 4
[14:20:08.109] [SEVERE ] removing player 3 token from slot 8
[14:20:08.109] [SEVERE ] player 3 placing token on slot 8
[14:20:08.109] [SEVERE ] player 2 placing token on slot 5
[14:20:08.121] [SEVERE ] removing player 4 token from slot 9
[14:20:08.121] [SEVERE ] removing player 2 token from slot 5
[14:20:08.121] [SEVERE ] removing player 3 token from slot 5
[14:20:08.121] [SEVERE ] removing player 1 token from slot 4
[14:20:08.121] [SEVERE ] player 3 placing token on slot 5
[14:20:08.121] [SEVERE ] removing player 1 token from slot 6
[14:20:08.121] [SEVERE ] removing player 2 token from slot 4
[14:20:08.121] [SEVERE ] player 4 placing token on slot 9
[14:20:08.121] [SEVERE ] player 1 placing token on slot 4
[14:20:08.121] [SEVERE ] removing player 1 token from slot 4
[14:20:08.121] [SEVERE ] removing player 2 token from slot 3
[14:20:08.121] [SEVERE ] player 1 placing token on slot 9
[14:20:08.121] [SEVERE ] player 2 placing token on slot 5
[14:20:08.121] [SEVERE ] player 1 placing token on slot 4
[14:20:08.121] [SEVERE ] player 2 placing token on slot 9
[14:20:08.121] [SEVERE ] player 2 placing token on slot 2
[14:20:08.141] [SEVERE ] removing player 4 token from slot 10
[14:20:08.141] [SEVERE ] player 4 placing token on slot 10
[14:20:08.141] [SEVERE ] removing player 1 token from slot 11
[14:20:08.141] [SEVERE ] player 1 placing token on slot 11
[14:20:08.141] [SEVERE ] removing player 3 token from slot 7
[14:20:08.141] [SEVERE ] player 3 placing token on slot 7
[14:20:08.141] [SEVERE ] removing player 2 token from slot 5
[14:20:08.141] [SEVERE ] removing player 2 token from slot 2
[14:20:08.141] [SEVERE ] removing player 2 token from slot 9
[14:20:08.141] [SEVERE ] player 2 placing token on slot 2
[14:20:08.141] [SEVERE ] player 2 placing token on slot 7
[14:20:08.141] [SEVERE ] player 2 placing token on slot 11
[14:20:08.157] [SEVERE ] removing player 4 token from slot 9
[14:20:08.157] [SEVERE ] removing player 4 token from slot 5
[14:20:08.157] [SEVERE ] removing player 4 token from slot 10
[14:20:08.157] [SEVERE ] player 4 placing token on slot 10
[14:20:08.157] [SEVERE ] player 4 placing token on slot 5
[14:20:08.157] [SEVERE ] removing player 1 token from slot 11
[14:20:08.157] [SEVERE ] player 4 placing token on slot 6
[14:20:08.157] [SEVERE ] removing player 1 token from slot 9
[14:20:08.157] [SEVERE ] removing player 1 token from slot 4
[14:20:08.157] [SEVERE ] player 1 placing token on slot 4
[14:20:08.157] [SEVERE ] player 1 placing token on slot 0
[14:20:08.157] [SEVERE ] player 1 placing token on slot 10
[14:20:08.157] [SEVERE ] removing player 3 token from slot 7
[14:20:08.157] [SEVERE ] removing player 3 token from slot 5
[14:20:08.157] [SEVERE ] removing player 2 token from slot 2
[14:20:08.157] [SEVERE ] removing player 3 token from slot 8
[14:20:08.157] [SEVERE ] removing player 2 token from slot 11
[14:20:08.157] [SEVERE ] player 3 placing token on slot 5
[14:20:08.157] [SEVERE ] player 2 placing token on slot 11
[14:20:08.157] [SEVERE ] player 3 placing token on slot 4
[14:20:08.157] [SEVERE ] player 3 placing token on slot 10
[14:20:08.157] [SEVERE ] removing player 2 token from slot 7
[14:20:08.157] [SEVERE ] player 2 placing token on slot 2
[14:20:08.157] [SEVERE ] removing player 2 token from slot 2
[14:20:08.157] [SEVERE ] player 2 placing token on slot 6
[14:20:08.157] [SEVERE ] player 2 placing token on slot 7
[14:20:08.173] [SEVERE ] removing player 4 token from slot 6
[14:20:08.173] [SEVERE ] removing player 1 token from slot 10
[14:20:08.173] [SEVERE ] removing player 2 token from slot 11
[14:20:08.173] [SEVERE ] removing player 4 token from slot 5
[14:20:08.173] [SEVERE ] player 4 placing token on slot 6
[14:20:08.173] [SEVERE ] removing player 3 token from slot 10
[14:20:08.173] [SEVERE ] removing player 4 token from slot 6
[14:20:08.173] [SEVERE ] player 2 placing token on slot 11
[14:20:08.173] [SEVERE ] removing player 1 token from slot 4
[14:20:08.173] [SEVERE ] player 4 placing token on slot 7
[14:20:08.173] [SEVERE ] removing player 1 token from slot 0
[14:20:08.173] [SEVERE ] player 4 placing token on slot 9
[14:20:08.173] [SEVERE ] player 1 placing token on slot 10
[14:20:08.173] [SEVERE ] player 3 placing token on slot 10
[14:20:08.173] [SEVERE ] player 1 placing token on slot 1
[14:20:08.173] [SEVERE ] player 1 placing token on slot 3
[14:20:08.184] [SEVERE ] removing player 4 token from slot 10
[14:20:08.184] [SEVERE ] removing player 3 token from slot 10
[14:20:08.184] [SEVERE ] removing player 2 token from slot 6
[14:20:08.184] [SEVERE ] removing player 1 token from slot 3
[14:20:08.184] [SEVERE ] removing player 4 token from slot 9
[14:20:08.184] [SEVERE ] removing player 2 token from slot 7
[14:20:08.184] [SEVERE ] player 1 placing token on slot 3
[14:20:08.184] [SEVERE ] player 3 placing token on slot 10
[14:20:08.184] [SEVERE ] player 2 placing token on slot 6
[14:20:08.184] [SEVERE ] player 4 placing token on slot 10
[14:20:08.184] [SEVERE ] player 2 placing token on slot 7
[14:20:08.184] [SEVERE ] removing player 4 token from slot 7
[14:20:08.184] [SEVERE ] player 4 placing token on slot 11
[14:20:08.184] [SEVERE ] player 4 placing token on slot 6
[14:20:08.205] [SEVERE ] removing player 1 token from slot 3
[14:20:08.205] [SEVERE ] removing player 3 token from slot 4
[14:20:08.205] [SEVERE ] removing player 2 token from slot 6
[14:20:08.205] [SEVERE ] removing player 1 token from slot 10
[14:20:08.205] [SEVERE ] removing player 4 token from slot 10
[14:20:08.205] [SEVERE ] player 1 placing token on slot 10
[14:20:08.205] [SEVERE ] player 2 placing token on slot 6
[14:20:08.205] [SEVERE ] removing player 3 token from slot 10
[14:20:08.205] [SEVERE ] removing player 1 token from slot 10
[14:20:08.205] [SEVERE ] removing player 4 token from slot 11
[14:20:08.205] [SEVERE ] player 1 placing token on slot 7
[14:20:08.205] [SEVERE ] player 3 placing token on slot 4
[14:20:08.205] [SEVERE ] player 1 placing token on slot 4
[14:20:08.205] [SEVERE ] player 4 placing token on slot 10
[14:20:08.205] [SEVERE ] removing player 3 token from slot 4
[14:20:08.205] [SEVERE ] player 4 placing token on slot 11
[14:20:08.205] [SEVERE ] player 3 placing token on slot 0
[14:20:08.205] [SEVERE ] player 3 placing token on slot 11
[14:20:08.220] [SEVERE ] removing player 2 token from slot 11
[14:20:08.220] [SEVERE ] removing player 1 token from slot 4
[14:20:08.220] [SEVERE ] removing player 2 token from slot 7
[14:20:08.220] [SEVERE ] removing player 1 token from slot 1
[14:20:08.220] [SEVERE ] player 2 placing token on slot 7
[14:20:08.220] [SEVERE ] removing player 1 token from slot 7
[14:20:08.220] [SEVERE ] removing player 2 token from slot 6
[14:20:08.220] [SEVERE ] removing player 4 token from slot 6
[14:20:08.220] [SEVERE ] player 2 placing token on slot 1
[14:20:08.220] [SEVERE ] player 1 placing token on slot 7
[14:20:08.220] [SEVERE ] removing player 3 token from slot 11
[14:20:08.220] [SEVERE ] player 2 placing token on slot 11
[14:20:08.220] [SEVERE ] player 4 placing token on slot 6
[14:20:08.220] [SEVERE ] removing player 3 token from slot 0
[14:20:08.220] [SEVERE ] player 1 placing token on slot 9
[14:20:08.220] [SEVERE ] player 3 placing token on slot 0
[14:20:08.220] [SEVERE ] player 1 placing token on slot 8
[14:20:08.220] [SEVERE ] player 3 placing token on slot 11
[14:20:08.235] [SEVERE ] removing player 4 token from slot 6
[14:20:08.235] [SEVERE ] removing player 1 token from slot 7
[14:20:08.235] [SEVERE ] removing player 3 token from slot 11
[14:20:08.235] [SEVERE ] removing player 1 token from slot 9
[14:20:08.235] [SEVERE ] removing player 2 token from slot 7
[14:20:08.235] [SEVERE ] player 1 placing token on slot 9
[14:20:08.235] [SEVERE ] player 2 placing token on slot 7
[14:20:08.235] [SEVERE ] removing player 4 token from slot 11
[14:20:08.235] [SEVERE ] player 3 placing token on slot 11
[14:20:08.235] [SEVERE ] player 4 placing token on slot 6
[14:20:08.235] [SEVERE ] removing player 1 token from slot 9
[14:20:08.235] [SEVERE ] removing player 4 token from slot 6
[14:20:08.235] [SEVERE ] removing player 1 token from slot 8
[14:20:08.235] [SEVERE ] player 4 placing token on slot 4
[14:20:08.235] [SEVERE ] player 1 placing token on slot 6
[14:20:08.235] [SEVERE ] player 1 placing token on slot 5
[14:20:08.235] [SEVERE ] player 4 placing token on slot 3
[14:20:08.235] [SEVERE ] player 1 placing token on slot 11
[14:20:08.251] [SEVERE ] removing player 2 token from slot 1
[14:20:08.251] [SEVERE ] removing player 4 token from slot 3
[14:20:08.251] [SEVERE ] player 4 placing token on slot 3
[14:20:08.251] [SEVERE ] removing player 2 token from slot 7
[14:20:08.251] [SEVERE ] removing player 2 token from slot 11
[14:20:08.251] [SEVERE ] player 2 placing token on slot 11
[14:20:08.251] [SEVERE ] player 2 placing token on slot 5
[14:20:08.251] [SEVERE ] removing player 3 token from slot 11
[14:20:08.251] [SEVERE ] player 2 placing token on slot 0
[14:20:08.251] [SEVERE ] removing player 1 token from slot 11
[14:20:08.251] [SEVERE ] removing player 3 token from slot 0
[14:20:08.251] [SEVERE ] removing player 1 token from slot 5
[14:20:08.251] [SEVERE ] removing player 3 token from slot 5
[14:20:08.251] [SEVERE ] player 1 placing token on slot 11
[14:20:08.251] [SEVERE ] player 3 placing token on slot 11
[14:20:08.251] [SEVERE ] removing player 1 token from slot 11
[14:20:08.251] [SEVERE ] player 3 placing token on slot 4
[14:20:08.251] [SEVERE ] removing player 1 token from slot 6
[14:20:08.251] [SEVERE ] player 3 placing token on slot 0
[14:20:08.251] [SEVERE ] player 1 placing token on slot 0
[14:20:08.251] [SEVERE ] removing player 1 token from slot 0
[14:20:08.251] [SEVERE ] player 1 placing token on slot 4
[14:20:08.251] [SEVERE ] player 1 placing token on slot 8
[14:20:08.251] [SEVERE ] player 1 placing token on slot 6
[14:20:08.262] [SEVERE ] removing player 4 token from slot 10
[14:20:08.262] [SEVERE ] removing player 1 token from slot 4
[14:20:08.262] [SEVERE ] removing player 3 token from slot 11
[14:20:08.262] [SEVERE ] removing player 2 token from slot 0
[14:20:08.262] [SEVERE ] removing player 3 token from slot 4
[14:20:08.262] [SEVERE ] player 4 placing token on slot 10
[14:20:08.262] [SEVERE ] player 3 placing token on slot 4
[14:20:08.262] [SEVERE ] player 2 placing token on slot 0
[14:20:08.262] [SEVERE ] removing player 1 token from slot 6
[14:20:08.262] [SEVERE ] player 3 placing token on slot 11
[14:20:08.262] [SEVERE ] removing player 1 token from slot 8
[14:20:08.262] [SEVERE ] player 1 placing token on slot 4
[14:20:08.262] [SEVERE ] player 1 placing token on slot 11
[14:20:08.262] [SEVERE ] player 1 placing token on slot 0
[14:20:08.283] [SEVERE ] removing player 2 token from slot 11
[14:20:08.283] [SEVERE ] removing player 3 token from slot 4
[14:20:08.283] [SEVERE ] removing player 2 token from slot 5
[14:20:08.283] [SEVERE ] removing player 3 token from slot 0
[14:20:08.283] [SEVERE ] player 2 placing token on slot 5
[14:20:08.283] [SEVERE ] removing player 4 token from slot 3
[14:20:08.283] [SEVERE ] removing player 1 token from slot 11
[14:20:08.283] [SEVERE ] player 2 placing token on slot 11
[14:20:08.283] [SEVERE ] player 3 placing token on slot 0
[14:20:08.283] [SEVERE ] player 4 placing token on slot 3
[14:20:08.283] [SEVERE ] removing player 3 token from slot 0
[14:20:08.283] [SEVERE ] player 1 placing token on slot 11
[14:20:08.283] [SEVERE ] player 3 placing token on slot 7
[14:20:08.283] [SEVERE ] removing player 3 token from slot 11
[14:20:08.283] [SEVERE ] player 3 placing token on slot 5
[14:20:08.283] [SEVERE ] player 3 placing token on slot 9
[14:20:08.294] [SEVERE ] removing player 2 token from slot 11
[14:20:08.294] [SEVERE ] removing player 4 token from slot 3
[14:20:08.294] [SEVERE ] removing player 2 token from slot 0
[14:20:08.294] [SEVERE ] removing player 4 token from slot 10
[14:20:08.294] [SEVERE ] player 2 placing token on slot 0
[14:20:08.294] [SEVERE ] removing player 4 token from slot 4
[14:20:08.294] [SEVERE ] player 4 placing token on slot 3
[14:20:08.294] [SEVERE ] player 2 placing token on slot 11
[14:20:08.294] [SEVERE ] player 4 placing token on slot 5
[14:20:08.294] [SEVERE ] removing player 1 token from slot 4
[14:20:08.294] [SEVERE ] player 4 placing token on slot 2
[14:20:08.294] [SEVERE ] removing player 1 token from slot 11
[14:20:08.294] [SEVERE ] removing player 3 token from slot 7
[14:20:08.294] [SEVERE ] player 1 placing token on slot 11
[14:20:08.294] [SEVERE ] removing player 1 token from slot 11
[14:20:08.294] [SEVERE ] player 3 placing token on slot 7
[14:20:08.294] [SEVERE ] removing player 1 token from slot 0
[14:20:08.294] [SEVERE ] player 1 placing token on slot 7
[14:20:08.294] [SEVERE ] player 1 placing token on slot 5
[14:20:08.294] [SEVERE ] player 1 placing token on slot 10
[14:20:08.315] [SEVERE ] removing player 2 token from slot 0
[14:20:08.315] [SEVERE ] removing player 3 token from slot 5
[14:20:08.315] [SEVERE ] removing player 1 token from slot 10
[14:20:08.315] [SEVERE ] player 3 placing token on slot 5
[14:20:08.315] [SEVERE ] player 1 placing token on slot 10
[14:20:08.315] [SEVERE ] player 2 placing token on slot 0
[14:20:08.315] [SEVERE ] removing player 4 token from slot 2
[14:20:08.315] [SEVERE ] removing player 4 token from slot 5
[14:20:08.315] [SEVERE ] player 4 placing token on slot 5
[14:20:08.315] [SEVERE ] removing player 4 token from slot 5
[14:20:08.315] [SEVERE ] player 4 placing token on slot 4
[14:20:08.315] [SEVERE ] player 4 placing token on slot 10
[14:20:08.331] [SEVERE ] removing player 3 token from slot 7
[14:20:08.331] [SEVERE ] removing player 3 token from slot 9
[14:20:08.331] [SEVERE ] removing player 2 token from slot 0
[14:20:08.331] [SEVERE ] player 2 placing token on slot 0
