[15:25:43.566] [INFO   ] thread main starting.
[15:25:43.573] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:25:43.575] [SEVERE ] configuration file was loaded from resources directory.
[15:26:18.532] [SEVERE ] player 3 placing token on slot 3
[15:26:18.532] [SEVERE ] player 3 placing token on slot 1
[15:26:18.551] [SEVERE ] removing player 2 token from slot 4
[15:26:18.551] [SEVERE ] player 2 placing token on slot 4
[15:26:18.551] [SEVERE ] removing player 1 token from slot 9
[15:26:18.551] [SEVERE ] player 1 placing token on slot 9
[15:26:18.551] [SEVERE ] removing player 4 token from slot 10
[15:26:18.551] [SEVERE ] player 4 placing token on slot 10
[15:26:18.551] [SEVERE ] removing player 3 token from slot 1
[15:26:18.551] [SEVERE ] player 3 placing token on slot 1
[15:26:18.567] [SEVERE ] removing player 2 token from slot 4
[15:26:18.567] [SEVERE ] player 2 placing token on slot 4
[15:26:18.567] [SEVERE ] removing player 1 token from slot 9
[15:26:18.567] [SEVERE ] removing player 1 token from slot 2
[15:26:18.567] [SEVERE ] player 1 placing token on slot 9
[15:26:18.567] [SEVERE ] removing player 1 token from slot 6
[15:26:18.567] [SEVERE ] removing player 4 token from slot 10
[15:26:18.567] [SEVERE ] player 1 placing token on slot 7
[15:26:18.567] [SEVERE ] player 4 placing token on slot 10
[15:26:18.567] [SEVERE ] player 1 placing token on slot 3
[15:26:18.567] [SEVERE ] removing player 3 token from slot 1
[15:26:18.567] [SEVERE ] removing player 3 token from slot 0
[15:26:18.567] [SEVERE ] player 3 placing token on slot 1
[15:26:18.567] [SEVERE ] removing player 3 token from slot 3
[15:26:18.567] [SEVERE ] player 3 placing token on slot 3
[15:26:18.567] [SEVERE ] removing player 3 token from slot 1
[15:26:18.567] [SEVERE ] player 3 placing token on slot 9
[15:26:18.567] [SEVERE ] player 3 placing token on slot 8
[15:26:18.583] [SEVERE ] removing player 2 token from slot 5
[15:26:18.583] [SEVERE ] player 2 placing token on slot 5
[15:26:18.583] [SEVERE ] removing player 1 token from slot 3
[15:26:18.583] [SEVERE ] removing player 1 token from slot 9
[15:26:18.583] [SEVERE ] removing player 1 token from slot 7
[15:26:18.583] [SEVERE ] player 1 placing token on slot 9
[15:26:18.583] [SEVERE ] removing player 1 token from slot 9
[15:26:18.583] [SEVERE ] player 1 placing token on slot 5
[15:26:18.583] [SEVERE ] player 1 placing token on slot 4
[15:26:18.583] [SEVERE ] player 1 placing token on slot 3
[15:26:18.584] [SEVERE ] removing player 4 token from slot 10
[15:26:18.586] [SEVERE ] removing player 4 token from slot 8
[15:26:18.587] [SEVERE ] removing player 4 token from slot 4
[15:26:18.587] [SEVERE ] player 4 placing token on slot 4
[15:26:18.587] [SEVERE ] player 4 placing token on slot 7
[15:26:18.587] [SEVERE ] removing player 4 token from slot 7
[15:26:18.587] [SEVERE ] player 4 placing token on slot 11
[15:26:18.587] [SEVERE ] removing player 4 token from slot 4
[15:26:18.587] [SEVERE ] player 4 placing token on slot 8
[15:26:18.587] [SEVERE ] player 4 placing token on slot 5
[15:26:18.587] [SEVERE ] removing player 3 token from slot 8
[15:26:18.587] [SEVERE ] player 3 placing token on slot 8
[15:26:18.599] [SEVERE ] removing player 2 token from slot 5
[15:26:18.599] [SEVERE ] removing player 4 token from slot 8
[15:26:18.599] [SEVERE ] removing player 1 token from slot 5
[15:26:18.599] [SEVERE ] removing player 3 token from slot 9
[15:26:18.599] [SEVERE ] player 4 placing token on slot 8
[15:26:18.599] [SEVERE ] player 1 placing token on slot 5
[15:26:18.599] [SEVERE ] removing player 2 token from slot 6
[15:26:18.599] [SEVERE ] player 3 placing token on slot 9
[15:26:18.599] [SEVERE ] player 2 placing token on slot 6
[15:26:18.599] [SEVERE ] player 2 placing token on slot 1
[15:26:18.614] [SEVERE ] removing player 1 token from slot 3
[15:26:18.614] [SEVERE ] removing player 2 token from slot 6
[15:26:18.614] [SEVERE ] removing player 1 token from slot 5
[15:26:18.614] [SEVERE ] removing player 4 token from slot 11
[15:26:18.614] [SEVERE ] removing player 2 token from slot 4
[15:26:18.614] [SEVERE ] removing player 1 token from slot 4
[15:26:18.614] [SEVERE ] removing player 4 token from slot 8
[15:26:18.614] [SEVERE ] player 1 placing token on slot 3
[15:26:18.614] [SEVERE ] player 4 placing token on slot 8
[15:26:18.614] [SEVERE ] player 4 placing token on slot 2
[15:26:18.614] [SEVERE ] player 1 placing token on slot 5
[15:26:18.614] [SEVERE ] removing player 3 token from slot 9
[15:26:18.614] [SEVERE ] player 1 placing token on slot 11
[15:26:18.614] [SEVERE ] player 3 placing token on slot 9
[15:26:18.614] [SEVERE ] player 2 placing token on slot 6
[15:26:18.614] [SEVERE ] player 2 placing token on slot 4
[15:26:18.629] [SEVERE ] removing player 1 token from slot 11
[15:26:18.629] [SEVERE ] player 1 placing token on slot 11
[15:26:18.629] [SEVERE ] removing player 2 token from slot 6
[15:26:18.629] [SEVERE ] player 2 placing token on slot 6
[15:26:18.629] [SEVERE ] removing player 4 token from slot 5
[15:26:18.629] [SEVERE ] player 4 placing token on slot 5
[15:26:18.629] [SEVERE ] removing player 3 token from slot 9
[15:26:18.629] [SEVERE ] removing player 3 token from slot 8
[15:26:18.629] [SEVERE ] removing player 3 token from slot 3
[15:26:18.629] [SEVERE ] player 3 placing token on slot 8
[15:26:18.629] [SEVERE ] player 3 placing token on slot 10
[15:26:18.629] [SEVERE ] removing player 3 token from slot 10
[15:26:18.629] [SEVERE ] player 3 placing token on slot 11
[15:26:18.629] [SEVERE ] removing player 3 token from slot 11
[15:26:18.629] [SEVERE ] player 3 placing token on slot 7
[15:26:18.629] [SEVERE ] player 3 placing token on slot 3
[15:26:18.645] [SEVERE ] removing player 1 token from slot 3
[15:26:18.645] [SEVERE ] player 1 placing token on slot 3
[15:26:18.645] [SEVERE ] removing player 2 token from slot 1
[15:26:18.645] [SEVERE ] removing player 4 token from slot 2
[15:26:18.645] [SEVERE ] removing player 3 token from slot 3
[15:26:18.645] [SEVERE ] removing player 2 token from slot 6
[15:26:18.645] [SEVERE ] removing player 3 token from slot 7
[15:26:18.645] [SEVERE ] player 2 placing token on slot 6
[15:26:18.645] [SEVERE ] player 4 placing token on slot 2
[15:26:18.645] [SEVERE ] player 3 placing token on slot 7
[15:26:18.645] [SEVERE ] removing player 2 token from slot 6
[15:26:18.645] [SEVERE ] removing player 3 token from slot 8
[15:26:18.645] [SEVERE ] player 2 placing token on slot 3
[15:26:18.645] [SEVERE ] removing player 3 token from slot 7
[15:26:18.645] [SEVERE ] removing player 2 token from slot 3
[15:26:18.645] [SEVERE ] player 3 placing token on slot 9
[15:26:18.645] [SEVERE ] player 2 placing token on slot 10
[15:26:18.645] [SEVERE ] player 3 placing token on slot 10
[15:26:18.645] [SEVERE ] player 3 placing token on slot 11
[15:26:18.645] [SEVERE ] player 2 placing token on slot 7
[15:26:18.661] [SEVERE ] removing player 2 token from slot 7
[15:26:18.661] [SEVERE ] removing player 2 token from slot 10
[15:26:18.661] [SEVERE ] player 2 placing token on slot 10
[15:26:18.661] [SEVERE ] removing player 2 token from slot 4
[15:26:18.661] [SEVERE ] removing player 1 token from slot 3
[15:26:18.661] [SEVERE ] player 2 placing token on slot 3
[15:26:18.661] [SEVERE ] player 2 placing token on slot 1
[15:26:18.661] [SEVERE ] removing player 1 token from slot 5
[15:26:18.661] [SEVERE ] player 1 placing token on slot 3
[15:26:18.661] [SEVERE ] removing player 1 token from slot 11
[15:26:18.661] [SEVERE ] player 1 placing token on slot 6
[15:26:18.661] [SEVERE ] player 1 placing token on slot 2
[15:26:18.662] [SEVERE ] removing player 4 token from slot 5
[15:26:18.662] [SEVERE ] player 4 placing token on slot 5
[15:26:18.662] [SEVERE ] removing player 3 token from slot 9
[15:26:18.662] [SEVERE ] removing player 3 token from slot 11
[15:26:18.662] [SEVERE ] removing player 3 token from slot 10
[15:26:18.662] [SEVERE ] player 3 placing token on slot 10
[15:26:18.662] [SEVERE ] player 3 placing token on slot 2
[15:26:18.662] [SEVERE ] player 3 placing token on slot 1
[15:26:18.677] [SEVERE ] removing player 1 token from slot 2
[15:26:18.677] [SEVERE ] removing player 2 token from slot 10
[15:26:18.677] [SEVERE ] player 2 placing token on slot 10
[15:26:18.677] [SEVERE ] player 1 placing token on slot 2
[15:26:18.677] [SEVERE ] removing player 4 token from slot 5
[15:26:18.677] [SEVERE ] player 4 placing token on slot 5
[15:26:18.677] [SEVERE ] removing player 3 token from slot 2
[15:26:18.677] [SEVERE ] player 3 placing token on slot 2
[15:26:18.693] [SEVERE ] removing player 1 token from slot 2
[15:26:18.693] [SEVERE ] removing player 2 token from slot 3
[15:26:18.693] [SEVERE ] removing player 4 token from slot 5
[15:26:18.693] [SEVERE ] removing player 2 token from slot 1
[15:26:18.693] [SEVERE ] removing player 4 token from slot 2
[15:26:18.693] [SEVERE ] removing player 1 token from slot 6
[15:26:18.693] [SEVERE ] removing player 2 token from slot 10
[15:26:18.693] [SEVERE ] player 1 placing token on slot 2
[15:26:18.693] [SEVERE ] removing player 4 token from slot 8
[15:26:18.693] [SEVERE ] player 2 placing token on slot 10
[15:26:18.693] [SEVERE ] player 4 placing token on slot 2
[15:26:18.693] [SEVERE ] player 1 placing token on slot 6
[15:26:18.693] [SEVERE ] player 4 placing token on slot 4
[15:26:18.693] [SEVERE ] player 2 placing token on slot 9
[15:26:18.693] [SEVERE ] player 4 placing token on slot 6
[15:26:18.693] [SEVERE ] player 2 placing token on slot 3
[15:26:18.693] [SEVERE ] removing player 3 token from slot 1
[15:26:18.693] [SEVERE ] removing player 3 token from slot 2
[15:26:18.693] [SEVERE ] removing player 3 token from slot 10
[15:26:18.693] [SEVERE ] player 3 placing token on slot 1
[15:26:18.693] [SEVERE ] player 3 placing token on slot 0
[15:26:18.693] [SEVERE ] player 3 placing token on slot 9
[15:26:18.708] [SEVERE ] removing player 3 token from slot 1
[15:26:18.708] [SEVERE ] removing player 1 token from slot 6
[15:26:18.708] [SEVERE ] removing player 2 token from slot 3
[15:26:18.708] [SEVERE ] removing player 3 token from slot 9
[15:26:18.708] [SEVERE ] removing player 4 token from slot 6
[15:26:18.708] [SEVERE ] removing player 2 token from slot 9
[15:26:18.708] [SEVERE ] removing player 1 token from slot 2
[15:26:18.708] [SEVERE ] removing player 2 token from slot 10
[15:26:18.708] [SEVERE ] player 1 placing token on slot 2
[15:26:18.708] [SEVERE ] player 2 placing token on slot 10
[15:26:18.708] [SEVERE ] player 4 placing token on slot 6
[15:26:18.708] [SEVERE ] player 3 placing token on slot 9
[15:26:18.708] [SEVERE ] player 2 placing token on slot 6
[15:26:18.708] [SEVERE ] removing player 1 token from slot 3
[15:26:18.708] [SEVERE ] removing player 2 token from slot 6
[15:26:18.708] [SEVERE ] player 1 placing token on slot 5
[15:26:18.708] [SEVERE ] removing player 3 token from slot 0
[15:26:18.708] [SEVERE ] player 1 placing token on slot 9
[15:26:18.708] [SEVERE ] player 3 placing token on slot 3
[15:26:18.708] [SEVERE ] player 2 placing token on slot 5
[15:26:18.708] [SEVERE ] removing player 3 token from slot 9
[15:26:18.708] [SEVERE ] player 2 placing token on slot 1
[15:26:18.708] [SEVERE ] player 3 placing token on slot 5
[15:26:18.708] [SEVERE ] player 3 placing token on slot 0
[15:26:18.724] [SEVERE ] removing player 4 token from slot 2
[15:26:18.724] [SEVERE ] removing player 1 token from slot 2
[15:26:18.724] [SEVERE ] removing player 2 token from slot 5
[15:26:18.724] [SEVERE ] removing player 3 token from slot 0
[15:26:18.724] [SEVERE ] removing player 1 token from slot 9
[15:26:18.724] [SEVERE ] removing player 4 token from slot 6
[15:26:18.724] [SEVERE ] removing player 2 token from slot 1
[15:26:18.724] [SEVERE ] removing player 4 token from slot 4
[15:26:18.724] [SEVERE ] player 2 placing token on slot 5
[15:26:18.724] [SEVERE ] player 4 placing token on slot 4
[15:26:18.724] [SEVERE ] removing player 1 token from slot 5
[15:26:18.724] [SEVERE ] player 3 placing token on slot 0
[15:26:18.724] [SEVERE ] player 1 placing token on slot 9
[15:26:18.724] [SEVERE ] player 4 placing token on slot 2
[15:26:18.724] [SEVERE ] player 2 placing token on slot 1
[15:26:18.724] [SEVERE ] player 4 placing token on slot 5
[15:26:18.724] [SEVERE ] player 1 placing token on slot 8
[15:26:18.724] [SEVERE ] player 1 placing token on slot 4
[15:26:18.735] [SEVERE ] removing player 2 token from slot 1
[15:26:18.735] [SEVERE ] removing player 3 token from slot 3
[15:26:18.735] [SEVERE ] removing player 2 token from slot 10
[15:26:18.735] [SEVERE ] removing player 3 token from slot 0
[15:26:18.735] [SEVERE ] player 2 placing token on slot 1
[15:26:18.735] [SEVERE ] removing player 4 token from slot 5
[15:26:18.735] [SEVERE ] removing player 1 token from slot 4
[15:26:18.735] [SEVERE ] removing player 4 token from slot 4
[15:26:18.735] [SEVERE ] removing player 2 token from slot 1
[15:26:18.735] [SEVERE ] removing player 4 token from slot 2
[15:26:18.735] [SEVERE ] removing player 1 token from slot 9
[15:26:18.735] [SEVERE ] player 4 placing token on slot 2
[15:26:18.735] [SEVERE ] removing player 1 token from slot 8
[15:26:18.735] [SEVERE ] player 4 placing token on slot 9
[15:26:18.735] [SEVERE ] player 1 placing token on slot 4
[15:26:18.735] [SEVERE ] player 4 placing token on slot 5
[15:26:18.735] [SEVERE ] player 3 placing token on slot 3
[15:26:18.735] [SEVERE ] player 1 placing token on slot 5
[15:26:18.735] [SEVERE ] player 2 placing token on slot 4
[15:26:18.735] [SEVERE ] player 1 placing token on slot 9
[15:26:18.735] [SEVERE ] player 3 placing token on slot 0
[15:26:18.735] [SEVERE ] player 2 placing token on slot 2
[15:26:18.756] [SEVERE ] removing player 3 token from slot 5
[15:26:18.756] [SEVERE ] removing player 4 token from slot 2
[15:26:18.756] [SEVERE ] removing player 2 token from slot 4
[15:26:18.756] [SEVERE ] player 4 placing token on slot 2
[15:26:18.756] [SEVERE ] player 2 placing token on slot 4
[15:26:18.756] [SEVERE ] removing player 3 token from slot 0
[15:26:18.756] [SEVERE ] removing player 1 token from slot 4
[15:26:18.756] [SEVERE ] removing player 3 token from slot 3
[15:26:18.756] [SEVERE ] removing player 1 token from slot 5
[15:26:18.756] [SEVERE ] player 3 placing token on slot 0
[15:26:18.756] [SEVERE ] player 1 placing token on slot 5
[15:26:18.756] [SEVERE ] player 3 placing token on slot 11
[15:26:18.756] [SEVERE ] removing player 1 token from slot 5
[15:26:18.756] [SEVERE ] player 3 placing token on slot 7
[15:26:18.756] [SEVERE ] player 1 placing token on slot 6
[15:26:18.756] [SEVERE ] player 1 placing token on slot 2
[15:26:18.772] [SEVERE ] removing player 4 token from slot 9
[15:26:18.772] [SEVERE ] removing player 3 token from slot 0
[15:26:18.772] [SEVERE ] removing player 1 token from slot 2
[15:26:18.772] [SEVERE ] removing player 2 token from slot 5
[15:26:18.772] [SEVERE ] removing player 1 token from slot 9
[15:26:18.772] [SEVERE ] removing player 2 token from slot 2
[15:26:18.772] [SEVERE ] player 1 placing token on slot 2
[15:26:18.772] [SEVERE ] removing player 4 token from slot 5
[15:26:18.772] [SEVERE ] player 3 placing token on slot 0
[15:26:18.772] [SEVERE ] removing player 1 token from slot 6
[15:26:18.772] [SEVERE ] player 2 placing token on slot 5
[15:26:18.772] [SEVERE ] player 1 placing token on slot 8
[15:26:18.772] [SEVERE ] removing player 4 token from slot 2
[15:26:18.772] [SEVERE ] player 1 placing token on slot 0
[15:26:18.772] [SEVERE ] removing player 2 token from slot 5
[15:26:18.772] [SEVERE ] player 4 placing token on slot 2
[15:26:18.772] [SEVERE ] player 2 placing token on slot 9
[15:26:18.772] [SEVERE ] player 4 placing token on slot 10
[15:26:18.772] [SEVERE ] player 2 placing token on slot 1
[15:26:18.772] [SEVERE ] removing player 4 token from slot 2
[15:26:18.772] [SEVERE ] player 4 placing token on slot 7
[15:26:18.772] [SEVERE ] player 4 placing token on slot 2
[15:26:18.787] [SEVERE ] removing player 3 token from slot 11
[15:26:18.787] [SEVERE ] removing player 1 token from slot 2
[15:26:18.787] [SEVERE ] removing player 2 token from slot 1
[15:26:18.787] [SEVERE ] player 1 placing token on slot 2
[15:26:18.787] [SEVERE ] player 3 placing token on slot 11
[15:26:18.787] [SEVERE ] removing player 2 token from slot 9
[15:26:18.787] [SEVERE ] removing player 2 token from slot 4
[15:26:18.787] [SEVERE ] player 2 placing token on slot 4
[15:26:18.787] [SEVERE ] player 2 placing token on slot 10
[15:26:18.787] [SEVERE ] player 2 placing token on slot 5
[15:26:18.787] [SEVERE ] removing player 4 token from slot 7
[15:26:18.787] [SEVERE ] player 4 placing token on slot 7
[15:26:18.798] [SEVERE ] removing player 3 token from slot 7
[15:26:18.798] [SEVERE ] removing player 1 token from slot 8
[15:26:18.798] [SEVERE ] removing player 3 token from slot 0
[15:26:18.798] [SEVERE ] removing player 1 token from slot 0
[15:26:18.798] [SEVERE ] removing player 2 token from slot 10
[15:26:18.798] [SEVERE ] removing player 4 token from slot 2
[15:26:18.798] [SEVERE ] removing player 1 token from slot 2
[15:26:18.798] [SEVERE ] removing player 3 token from slot 11
[15:26:18.798] [SEVERE ] removing player 2 token from slot 5
[15:26:18.798] [SEVERE ] player 2 placing token on slot 10
[15:26:18.798] [SEVERE ] removing player 2 token from slot 10
[15:26:18.798] [SEVERE ] player 2 placing token on slot 8
[15:26:18.798] [SEVERE ] player 1 placing token on slot 8
[15:26:18.798] [SEVERE ] removing player 4 token from slot 10
[15:26:18.798] [SEVERE ] player 4 placing token on slot 2
[15:26:18.798] [SEVERE ] removing player 4 token from slot 7
[15:26:18.798] [SEVERE ] player 1 placing token on slot 4
