[21:47:47.018] [INFO   ] thread main starting.
[21:47:47.023] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:47:47.024] [SEVERE ] configuration file was loaded from resources directory.
[21:47:54.304] [SEVERE ] setting player 2 freeze to -1671824874304
[21:47:54.304] [SEVERE ] setting player 3 freeze to -1671824874304
[21:47:54.304] [SEVERE ] setting player 4 freeze to -1671824874304
[21:47:54.304] [SEVERE ] setting player 5 freeze to -1671824874304
[21:47:54.320] [SEVERE ] updating countdown to 14621
[21:47:54.320] [SEVERE ] setting player 1 freeze to -1671824874320
[21:47:54.320] [SEVERE ] setting player 2 freeze to -1671824874320
[21:47:54.320] [SEVERE ] setting player 3 freeze to -1671824874320
[21:47:54.320] [SEVERE ] setting player 4 freeze to -1671824874320
[21:47:54.320] [SEVERE ] setting player 5 freeze to -1671824874320
[21:47:54.336] [SEVERE ] updating countdown to 14605
[21:47:54.336] [SEVERE ] setting player 1 freeze to -1671824874336
[21:47:54.336] [SEVERE ] setting player 2 freeze to -1671824874336
[21:47:54.336] [SEVERE ] setting player 3 freeze to -1671824874336
[21:47:54.336] [SEVERE ] setting player 4 freeze to -1671824874336
[21:47:54.336] [SEVERE ] setting player 5 freeze to -1671824874336
[21:47:54.351] [SEVERE ] updating countdown to 14590
[21:47:54.351] [SEVERE ] setting player 1 freeze to -1671824874351
[21:47:54.351] [SEVERE ] setting player 2 freeze to -1671824874351
[21:47:54.351] [SEVERE ] setting player 3 freeze to -1671824874351
[21:47:54.351] [SEVERE ] setting player 4 freeze to -1671824874351
[21:47:54.351] [SEVERE ] setting player 5 freeze to -1671824874351
[21:47:54.366] [SEVERE ] updating countdown to 14575
[21:47:54.366] [SEVERE ] setting player 1 freeze to -1671824874366
[21:47:54.366] [SEVERE ] setting player 2 freeze to -1671824874366
[21:47:54.366] [SEVERE ] setting player 3 freeze to -1671824874366
[21:47:54.366] [SEVERE ] setting player 4 freeze to -1671824874366
[21:47:54.366] [SEVERE ] setting player 5 freeze to -1671824874366
[21:47:54.382] [SEVERE ] updating countdown to 14559
[21:47:54.382] [SEVERE ] setting player 1 freeze to -1671824874382
[21:47:54.382] [SEVERE ] setting player 2 freeze to -1671824874382
[21:47:54.382] [SEVERE ] setting player 3 freeze to -1671824874382
[21:47:54.382] [SEVERE ] setting player 4 freeze to -1671824874382
[21:47:54.382] [SEVERE ] setting player 5 freeze to -1671824874382
[21:47:54.398] [SEVERE ] updating countdown to 14543
[21:47:54.398] [SEVERE ] setting player 1 freeze to -1671824874398
[21:47:54.398] [SEVERE ] setting player 2 freeze to -1671824874398
[21:47:54.398] [SEVERE ] setting player 3 freeze to -1671824874398
[21:47:54.398] [SEVERE ] setting player 4 freeze to -1671824874398
[21:47:54.398] [SEVERE ] setting player 5 freeze to -1671824874398
[21:47:54.414] [SEVERE ] updating countdown to 14527
[21:47:54.414] [SEVERE ] setting player 1 freeze to -1671824874414
[21:47:54.414] [SEVERE ] setting player 2 freeze to -1671824874414
[21:47:54.414] [SEVERE ] setting player 3 freeze to -1671824874414
[21:47:54.414] [SEVERE ] setting player 4 freeze to -1671824874414
[21:47:54.414] [SEVERE ] setting player 5 freeze to -1671824874414
[21:47:54.430] [SEVERE ] updating countdown to 14511
[21:47:54.430] [SEVERE ] setting player 1 freeze to -1671824874430
[21:47:54.430] [SEVERE ] setting player 2 freeze to -1671824874430
[21:47:54.430] [SEVERE ] setting player 3 freeze to -1671824874430
[21:47:54.430] [SEVERE ] setting player 4 freeze to -1671824874430
[21:47:54.430] [SEVERE ] setting player 5 freeze to -1671824874430
[21:47:54.446] [SEVERE ] updating countdown to 14495
[21:47:54.446] [SEVERE ] setting player 1 freeze to -1671824874446
[21:47:54.446] [SEVERE ] setting player 2 freeze to -1671824874446
[21:47:54.446] [SEVERE ] setting player 3 freeze to -1671824874446
[21:47:54.446] [SEVERE ] setting player 4 freeze to -1671824874446
[21:47:54.446] [SEVERE ] setting player 5 freeze to -1671824874446
[21:47:54.461] [SEVERE ] updating countdown to 14480
[21:47:54.461] [SEVERE ] setting player 1 freeze to -1671824874461
[21:47:54.461] [SEVERE ] setting player 2 freeze to -1671824874461
[21:47:54.461] [SEVERE ] setting player 3 freeze to -1671824874461
[21:47:54.461] [SEVERE ] setting player 4 freeze to -1671824874461
[21:47:54.461] [SEVERE ] setting player 5 freeze to -1671824874461
[21:47:54.476] [SEVERE ] updating countdown to 14465
[21:47:54.476] [SEVERE ] setting player 1 freeze to -1671824874476
[21:47:54.476] [SEVERE ] setting player 2 freeze to -1671824874476
[21:47:54.476] [SEVERE ] setting player 3 freeze to -1671824874476
[21:47:54.476] [SEVERE ] setting player 4 freeze to -1671824874476
[21:47:54.476] [SEVERE ] setting player 5 freeze to -1671824874476
[21:47:54.492] [SEVERE ] updating countdown to 14449
[21:47:54.492] [SEVERE ] setting player 1 freeze to -1671824874492
[21:47:54.492] [SEVERE ] setting player 2 freeze to -1671824874492
[21:47:54.492] [SEVERE ] setting player 3 freeze to -1671824874492
[21:47:54.492] [SEVERE ] setting player 4 freeze to -1671824874492
[21:47:54.492] [SEVERE ] setting player 5 freeze to -1671824874492
[21:47:54.507] [SEVERE ] updating countdown to 14434
[21:47:54.507] [SEVERE ] setting player 1 freeze to -1671824874507
[21:47:54.507] [SEVERE ] setting player 2 freeze to -1671824874507
[21:47:54.507] [SEVERE ] setting player 3 freeze to -1671824874507
[21:47:54.507] [SEVERE ] setting player 4 freeze to -1671824874507
[21:47:54.507] [SEVERE ] setting player 5 freeze to -1671824874507
[21:47:54.523] [SEVERE ] updating countdown to 14418
[21:47:54.523] [SEVERE ] setting player 1 freeze to -1671824874523
[21:47:54.523] [SEVERE ] setting player 2 freeze to -1671824874523
[21:47:54.523] [SEVERE ] setting player 3 freeze to -1671824874523
[21:47:54.523] [SEVERE ] setting player 4 freeze to -1671824874523
[21:47:54.523] [SEVERE ] setting player 5 freeze to -1671824874523
[21:47:54.539] [SEVERE ] updating countdown to 14402
[21:47:54.539] [SEVERE ] setting player 1 freeze to -1671824874539
[21:47:54.539] [SEVERE ] setting player 2 freeze to -1671824874539
[21:47:54.539] [SEVERE ] setting player 3 freeze to -1671824874539
[21:47:54.539] [SEVERE ] setting player 4 freeze to -1671824874539
[21:47:54.539] [SEVERE ] setting player 5 freeze to -1671824874539
[21:47:54.554] [SEVERE ] updating countdown to 14387
[21:47:54.554] [SEVERE ] setting player 1 freeze to -1671824874554
[21:47:54.554] [SEVERE ] setting player 2 freeze to -1671824874554
[21:47:54.554] [SEVERE ] setting player 3 freeze to -1671824874554
[21:47:54.554] [SEVERE ] setting player 4 freeze to -1671824874554
[21:47:54.554] [SEVERE ] setting player 5 freeze to -1671824874554
[21:47:54.570] [SEVERE ] updating countdown to 14371
[21:47:54.570] [SEVERE ] setting player 1 freeze to -1671824874570
[21:47:54.570] [SEVERE ] setting player 2 freeze to -1671824874570
[21:47:54.570] [SEVERE ] setting player 3 freeze to -1671824874570
[21:47:54.570] [SEVERE ] setting player 4 freeze to -1671824874570
[21:47:54.570] [SEVERE ] setting player 5 freeze to -1671824874570
[21:47:54.585] [SEVERE ] updating countdown to 14356
[21:47:54.585] [SEVERE ] setting player 1 freeze to -1671824874585
[21:47:54.585] [SEVERE ] setting player 2 freeze to -1671824874585
[21:47:54.585] [SEVERE ] setting player 3 freeze to -1671824874585
[21:47:54.585] [SEVERE ] setting player 4 freeze to -1671824874585
[21:47:54.585] [SEVERE ] setting player 5 freeze to -1671824874585
[21:47:54.600] [SEVERE ] updating countdown to 14341
[21:47:54.600] [SEVERE ] setting player 1 freeze to -1671824874600
[21:47:54.600] [SEVERE ] setting player 2 freeze to -1671824874600
[21:47:54.600] [SEVERE ] setting player 3 freeze to -1671824874600
[21:47:54.600] [SEVERE ] setting player 4 freeze to -1671824874600
[21:47:54.600] [SEVERE ] setting player 5 freeze to -1671824874600
[21:47:54.616] [SEVERE ] updating countdown to 14325
[21:47:54.616] [SEVERE ] setting player 1 freeze to -1671824874616
[21:47:54.616] [SEVERE ] setting player 2 freeze to -1671824874616
[21:47:54.616] [SEVERE ] setting player 3 freeze to -1671824874616
[21:47:54.616] [SEVERE ] setting player 4 freeze to -1671824874616
[21:47:54.616] [SEVERE ] setting player 5 freeze to -1671824874616
[21:47:54.632] [SEVERE ] updating countdown to 14309
[21:47:54.632] [SEVERE ] setting player 1 freeze to -1671824874632
[21:47:54.632] [SEVERE ] setting player 2 freeze to -1671824874632
[21:47:54.632] [SEVERE ] setting player 3 freeze to -1671824874632
[21:47:54.632] [SEVERE ] setting player 4 freeze to -1671824874632
[21:47:54.632] [SEVERE ] setting player 5 freeze to -1671824874632
[21:47:54.648] [SEVERE ] updating countdown to 14293
[21:47:54.648] [SEVERE ] setting player 1 freeze to -1671824874648
[21:47:54.648] [SEVERE ] setting player 2 freeze to -1671824874648
[21:47:54.648] [SEVERE ] setting player 3 freeze to -1671824874648
[21:47:54.648] [SEVERE ] setting player 4 freeze to -1671824874648
[21:47:54.648] [SEVERE ] setting player 5 freeze to -1671824874648
[21:47:54.664] [SEVERE ] updating countdown to 14277
[21:47:54.664] [SEVERE ] setting player 1 freeze to -1671824874664
[21:47:54.664] [SEVERE ] setting player 2 freeze to -1671824874664
[21:47:54.664] [SEVERE ] setting player 3 freeze to -1671824874664
[21:47:54.664] [SEVERE ] setting player 4 freeze to -1671824874664
[21:47:54.664] [SEVERE ] setting player 5 freeze to -1671824874664
[21:47:54.680] [SEVERE ] updating countdown to 14261
[21:47:54.680] [SEVERE ] setting player 1 freeze to -1671824874680
[21:47:54.680] [SEVERE ] setting player 2 freeze to -1671824874680
[21:47:54.680] [SEVERE ] setting player 3 freeze to -1671824874680
[21:47:54.680] [SEVERE ] setting player 4 freeze to -1671824874680
[21:47:54.680] [SEVERE ] setting player 5 freeze to -1671824874680
[21:47:54.696] [SEVERE ] updating countdown to 14245
[21:47:54.696] [SEVERE ] setting player 1 freeze to -1671824874696
[21:47:54.696] [SEVERE ] setting player 2 freeze to -1671824874696
[21:47:54.696] [SEVERE ] setting player 3 freeze to -1671824874696
[21:47:54.696] [SEVERE ] setting player 4 freeze to -1671824874696
[21:47:54.696] [SEVERE ] setting player 5 freeze to -1671824874696
[21:47:54.711] [SEVERE ] updating countdown to 14230
[21:47:54.711] [SEVERE ] setting player 1 freeze to -1671824874711
[21:47:54.711] [SEVERE ] setting player 2 freeze to -1671824874711
[21:47:54.711] [SEVERE ] setting player 3 freeze to -1671824874711
[21:47:54.711] [SEVERE ] setting player 4 freeze to -1671824874711
[21:47:54.711] [SEVERE ] setting player 5 freeze to -1671824874711
[21:47:54.726] [SEVERE ] updating countdown to 14215
[21:47:54.726] [SEVERE ] setting player 1 freeze to -1671824874726
[21:47:54.726] [SEVERE ] setting player 2 freeze to -1671824874726
[21:47:54.726] [SEVERE ] setting player 3 freeze to -1671824874726
[21:47:54.726] [SEVERE ] setting player 4 freeze to -1671824874726
[21:47:54.726] [SEVERE ] setting player 5 freeze to -1671824874726
[21:47:54.741] [SEVERE ] updating countdown to 14200
[21:47:54.741] [SEVERE ] setting player 1 freeze to -1671824874741
[21:47:54.741] [SEVERE ] setting player 2 freeze to -1671824874741
[21:47:54.741] [SEVERE ] setting player 3 freeze to -1671824874741
[21:47:54.741] [SEVERE ] setting player 4 freeze to -1671824874741
[21:47:54.741] [SEVERE ] setting player 5 freeze to -1671824874741
[21:47:54.757] [SEVERE ] updating countdown to 14184
[21:47:54.757] [SEVERE ] setting player 1 freeze to -1671824874757
[21:47:54.757] [SEVERE ] setting player 2 freeze to -1671824874757
[21:47:54.757] [SEVERE ] setting player 3 freeze to -1671824874757
[21:47:54.757] [SEVERE ] setting player 4 freeze to -1671824874757
[21:47:54.757] [SEVERE ] setting player 5 freeze to -1671824874757
[21:47:54.773] [SEVERE ] updating countdown to 14168
[21:47:54.773] [SEVERE ] setting player 1 freeze to -1671824874773
[21:47:54.773] [SEVERE ] setting player 2 freeze to -1671824874773
[21:47:54.773] [SEVERE ] setting player 3 freeze to -1671824874773
[21:47:54.773] [SEVERE ] setting player 4 freeze to -1671824874773
[21:47:54.773] [SEVERE ] setting player 5 freeze to -1671824874773
[21:47:54.789] [SEVERE ] updating countdown to 14152
[21:47:54.789] [SEVERE ] setting player 1 freeze to -1671824874789
[21:47:54.789] [SEVERE ] setting player 2 freeze to -1671824874789
[21:47:54.789] [SEVERE ] setting player 3 freeze to -1671824874789
[21:47:54.789] [SEVERE ] setting player 4 freeze to -1671824874789
[21:47:54.789] [SEVERE ] setting player 5 freeze to -1671824874789
[21:47:54.805] [SEVERE ] updating countdown to 14136
[21:47:54.805] [SEVERE ] setting player 1 freeze to -1671824874805
[21:47:54.805] [SEVERE ] setting player 2 freeze to -1671824874805
[21:47:54.805] [SEVERE ] setting player 3 freeze to -1671824874805
[21:47:54.805] [SEVERE ] setting player 4 freeze to -1671824874805
[21:47:54.805] [SEVERE ] setting player 5 freeze to -1671824874805
[21:47:54.822] [SEVERE ] updating countdown to 14119
[21:47:54.822] [SEVERE ] setting player 1 freeze to -1671824874822
[21:47:54.822] [SEVERE ] setting player 2 freeze to -1671824874822
[21:47:54.822] [SEVERE ] setting player 3 freeze to -1671824874822
[21:47:54.822] [SEVERE ] setting player 4 freeze to -1671824874822
[21:47:54.822] [SEVERE ] setting player 5 freeze to -1671824874822
[21:47:54.838] [SEVERE ] updating countdown to 14103
[21:47:54.838] [SEVERE ] setting player 1 freeze to -1671824874838
[21:47:54.838] [SEVERE ] setting player 2 freeze to -1671824874838
[21:47:54.838] [SEVERE ] setting player 3 freeze to -1671824874838
[21:47:54.838] [SEVERE ] setting player 4 freeze to -1671824874838
[21:47:54.838] [SEVERE ] setting player 5 freeze to -1671824874838
[21:47:54.853] [SEVERE ] updating countdown to 14088
[21:47:54.853] [SEVERE ] setting player 1 freeze to -1671824874853
[21:47:54.853] [SEVERE ] setting player 2 freeze to -1671824874853
[21:47:54.853] [SEVERE ] setting player 3 freeze to -1671824874853
[21:47:54.853] [SEVERE ] setting player 4 freeze to -1671824874853
[21:47:54.853] [SEVERE ] setting player 5 freeze to -1671824874853
[21:47:54.869] [SEVERE ] updating countdown to 14072
[21:47:54.869] [SEVERE ] setting player 1 freeze to -1671824874869
[21:47:54.869] [SEVERE ] setting player 2 freeze to -1671824874869
[21:47:54.869] [SEVERE ] setting player 3 freeze to -1671824874869
[21:47:54.869] [SEVERE ] setting player 4 freeze to -1671824874869
[21:47:54.869] [SEVERE ] setting player 5 freeze to -1671824874869
[21:47:54.885] [SEVERE ] updating countdown to 14056
[21:47:54.885] [SEVERE ] setting player 1 freeze to -1671824874885
[21:47:54.885] [SEVERE ] setting player 2 freeze to -1671824874885
[21:47:54.885] [SEVERE ] setting player 3 freeze to -1671824874885
[21:47:54.885] [SEVERE ] setting player 4 freeze to -1671824874885
[21:47:54.885] [SEVERE ] setting player 5 freeze to -1671824874885
[21:47:54.901] [SEVERE ] updating countdown to 14040
[21:47:54.901] [SEVERE ] setting player 1 freeze to -1671824874901
[21:47:54.901] [SEVERE ] setting player 2 freeze to -1671824874901
[21:47:54.901] [SEVERE ] setting player 3 freeze to -1671824874901
[21:47:54.901] [SEVERE ] setting player 4 freeze to -1671824874901
[21:47:54.901] [SEVERE ] setting player 5 freeze to -1671824874901
[21:47:54.917] [SEVERE ] updating countdown to 14024
[21:47:54.917] [SEVERE ] setting player 1 freeze to -1671824874917
[21:47:54.917] [SEVERE ] setting player 2 freeze to -1671824874917
[21:47:54.917] [SEVERE ] setting player 3 freeze to -1671824874917
[21:47:54.917] [SEVERE ] setting player 4 freeze to -1671824874917
[21:47:54.917] [SEVERE ] setting player 5 freeze to -1671824874917
[21:47:54.933] [SEVERE ] updating countdown to 14008
[21:47:54.933] [SEVERE ] setting player 1 freeze to -1671824874933
[21:47:54.933] [SEVERE ] setting player 2 freeze to -1671824874933
[21:47:54.933] [SEVERE ] setting player 3 freeze to -1671824874933
[21:47:54.933] [SEVERE ] setting player 4 freeze to -1671824874933
[21:47:54.933] [SEVERE ] setting player 5 freeze to -1671824874933
[21:47:54.949] [SEVERE ] updating countdown to 13992
[21:47:54.949] [SEVERE ] setting player 1 freeze to -1671824874949
[21:47:54.949] [SEVERE ] setting player 2 freeze to -1671824874949
[21:47:54.949] [SEVERE ] setting player 3 freeze to -1671824874949
[21:47:54.949] [SEVERE ] setting player 4 freeze to -1671824874949
[21:47:54.949] [SEVERE ] setting player 5 freeze to -1671824874949
[21:47:54.965] [SEVERE ] updating countdown to 13976
[21:47:54.965] [SEVERE ] setting player 1 freeze to -1671824874965
[21:47:54.965] [SEVERE ] setting player 2 freeze to -1671824874965
[21:47:54.965] [SEVERE ] setting player 3 freeze to -1671824874965
[21:47:54.965] [SEVERE ] setting player 4 freeze to -1671824874965
[21:47:54.965] [SEVERE ] setting player 5 freeze to -1671824874965
[21:47:54.981] [SEVERE ] updating countdown to 13960
[21:47:54.981] [SEVERE ] setting player 1 freeze to -1671824874981
[21:47:54.981] [SEVERE ] setting player 2 freeze to -1671824874981
[21:47:54.981] [SEVERE ] setting player 3 freeze to -1671824874981
[21:47:54.981] [SEVERE ] setting player 4 freeze to -1671824874981
[21:47:54.981] [SEVERE ] setting player 5 freeze to -1671824874981
[21:47:54.997] [SEVERE ] updating countdown to 13944
[21:47:54.997] [SEVERE ] removing player 5 token from slot 1
[21:47:54.997] [SEVERE ] setting player 1 freeze to -1671824874997
[21:47:54.997] [SEVERE ] setting player 2 freeze to -1671824874997
[21:47:54.997] [SEVERE ] setting player 3 freeze to -1671824874997
[21:47:54.997] [SEVERE ] setting player 4 freeze to -1671824874997
[21:47:54.997] [SEVERE ] setting player 5 freeze to -1671824874997
[21:47:54.997] [SEVERE ] player 5 placing token on slot 1
[21:47:55.013] [SEVERE ] removing player 4 token from slot 6
[21:47:55.013] [SEVERE ] updating countdown to 13928
[21:47:55.015] [SEVERE ] removing player 4 token from slot 1
[21:47:55.015] [SEVERE ] player 4 placing token on slot 1
