[14:00:51.447] [INFO   ] thread main starting.
[14:00:51.452] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:00:51.454] [SEVERE ] configuration file was loaded from resources directory.
[14:00:56.090] [SEVERE ] player 2 placing token on slot 6
[14:00:56.090] [SEVERE ] removing player 2 token from slot 1
[14:00:56.090] [SEVERE ] player 1 placing token on slot 7
[14:00:56.090] [SEVERE ] player 2 placing token on slot 10
[14:00:56.090] [SEVERE ] player 2 placing token on slot 9
[14:00:56.091] [SEVERE ] player 4 placing token on slot 0
[14:00:56.091] [SEVERE ] player 3 placing token on slot 7
[14:00:56.091] [SEVERE ] removing player 3 token from slot 8
[14:00:56.091] [SEVERE ] player 3 placing token on slot 11
[14:00:56.091] [SEVERE ] removing player 3 token from slot 11
[14:00:56.091] [SEVERE ] player 3 placing token on slot 10
[14:00:56.091] [SEVERE ] player 3 placing token on slot 3
[14:00:56.106] [SEVERE ] removing player 1 token from slot 4
[14:00:56.106] [SEVERE ] removing player 2 token from slot 6
[14:00:56.106] [SEVERE ] removing player 4 token from slot 0
[14:00:56.106] [SEVERE ] player 2 placing token on slot 6
[14:00:56.106] [SEVERE ] removing player 1 token from slot 8
[14:00:56.106] [SEVERE ] player 4 placing token on slot 0
[14:00:56.106] [SEVERE ] removing player 1 token from slot 7
[14:00:56.106] [SEVERE ] removing player 3 token from slot 10
[14:00:56.106] [SEVERE ] player 1 placing token on slot 7
[14:00:56.106] [SEVERE ] removing player 1 token from slot 7
[14:00:56.106] [SEVERE ] player 1 placing token on slot 0
[14:00:56.106] [SEVERE ] player 1 placing token on slot 9
[14:00:56.106] [SEVERE ] player 1 placing token on slot 1
[14:00:56.106] [SEVERE ] removing player 3 token from slot 3
[14:00:56.106] [SEVERE ] removing player 3 token from slot 7
[14:00:56.106] [SEVERE ] player 3 placing token on slot 10
[14:00:56.106] [SEVERE ] player 3 placing token on slot 9
[14:00:56.106] [SEVERE ] removing player 3 token from slot 10
[14:00:56.106] [SEVERE ] player 3 placing token on slot 1
[14:00:56.106] [SEVERE ] player 3 placing token on slot 8
[14:00:56.122] [SEVERE ] removing player 4 token from slot 2
[14:00:56.122] [SEVERE ] removing player 1 token from slot 9
[14:00:56.122] [SEVERE ] removing player 2 token from slot 9
[14:00:56.122] [SEVERE ] removing player 3 token from slot 8
[14:00:56.122] [SEVERE ] player 1 placing token on slot 9
[14:00:56.122] [SEVERE ] removing player 3 token from slot 9
[14:00:56.122] [SEVERE ] removing player 2 token from slot 6
[14:00:56.122] [SEVERE ] removing player 3 token from slot 1
[14:00:56.122] [SEVERE ] player 2 placing token on slot 9
[14:00:56.122] [SEVERE ] player 3 placing token on slot 9
[14:00:56.122] [SEVERE ] player 4 placing token on slot 2
[14:00:56.123] [SEVERE ] player 3 placing token on slot 1
[14:00:56.122] [SEVERE ] player 2 placing token on slot 6
[14:00:56.123] [SEVERE ] player 3 placing token on slot 8
[14:00:56.138] [SEVERE ] removing player 1 token from slot 0
[14:00:56.138] [SEVERE ] removing player 2 token from slot 6
[14:00:56.138] [SEVERE ] removing player 4 token from slot 0
[14:00:56.138] [SEVERE ] player 2 placing token on slot 6
[14:00:56.138] [SEVERE ] removing player 3 token from slot 9
[14:00:56.138] [SEVERE ] removing player 1 token from slot 1
[14:00:56.138] [SEVERE ] removing player 3 token from slot 1
[14:00:56.138] [SEVERE ] removing player 4 token from slot 2
[14:00:56.138] [SEVERE ] removing player 3 token from slot 8
[14:00:56.138] [SEVERE ] player 1 placing token on slot 0
[14:00:56.138] [SEVERE ] player 3 placing token on slot 1
[14:00:56.138] [SEVERE ] player 4 placing token on slot 2
[14:00:56.138] [SEVERE ] player 3 placing token on slot 6
[14:00:56.138] [SEVERE ] removing player 1 token from slot 0
[14:00:56.139] [SEVERE ] player 3 placing token on slot 8
[14:00:56.139] [SEVERE ] player 4 placing token on slot 0
[14:00:56.139] [SEVERE ] player 1 placing token on slot 11
[14:00:56.139] [SEVERE ] player 1 placing token on slot 1
[14:00:56.149] [SEVERE ] removing player 2 token from slot 9
[14:00:56.149] [SEVERE ] removing player 4 token from slot 10
[14:00:56.149] [SEVERE ] removing player 2 token from slot 6
[14:00:56.149] [SEVERE ] removing player 1 token from slot 11
[14:00:56.149] [SEVERE ] removing player 3 token from slot 8
[14:00:56.149] [SEVERE ] removing player 2 token from slot 10
[14:00:56.149] [SEVERE ] removing player 3 token from slot 6
[14:00:56.149] [SEVERE ] player 1 placing token on slot 11
[14:00:56.149] [SEVERE ] player 2 placing token on slot 10
[14:00:56.149] [SEVERE ] player 3 placing token on slot 8
[14:00:56.149] [SEVERE ] player 3 placing token on slot 6
[14:00:56.149] [SEVERE ] removing player 4 token from slot 0
[14:00:56.149] [SEVERE ] player 2 placing token on slot 2
[14:00:56.149] [SEVERE ] player 4 placing token on slot 0
[14:00:56.149] [SEVERE ] player 2 placing token on slot 4
[14:00:56.149] [SEVERE ] removing player 4 token from slot 0
[14:00:56.149] [SEVERE ] player 4 placing token on slot 3
[14:00:56.149] [SEVERE ] player 4 placing token on slot 9
[14:00:56.160] [SEVERE ] removing player 1 token from slot 11
[14:00:56.160] [SEVERE ] removing player 4 token from slot 3
[14:00:56.160] [SEVERE ] removing player 2 token from slot 10
[14:00:56.160] [SEVERE ] removing player 3 token from slot 8
[14:00:56.160] [SEVERE ] removing player 4 token from slot 2
[14:00:56.160] [SEVERE ] removing player 1 token from slot 9
[14:00:56.160] [SEVERE ] removing player 3 token from slot 6
[14:00:56.160] [SEVERE ] removing player 2 token from slot 2
[14:00:56.160] [SEVERE ] player 1 placing token on slot 9
[14:00:56.160] [SEVERE ] player 2 placing token on slot 10
[14:00:56.160] [SEVERE ] removing player 4 token from slot 9
[14:00:56.160] [SEVERE ] player 2 placing token on slot 2
[14:00:56.160] [SEVERE ] removing player 1 token from slot 9
[14:00:56.160] [SEVERE ] removing player 3 token from slot 1
[14:00:56.160] [SEVERE ] player 1 placing token on slot 9
[14:00:56.160] [SEVERE ] player 3 placing token on slot 8
[14:00:56.160] [SEVERE ] player 4 placing token on slot 3
[14:00:56.160] [SEVERE ] player 3 placing token on slot 9
[14:00:56.160] [SEVERE ] player 1 placing token on slot 2
[14:00:56.160] [SEVERE ] player 3 placing token on slot 11
[14:00:56.160] [SEVERE ] player 4 placing token on slot 0
[14:00:56.160] [SEVERE ] player 4 placing token on slot 2
[14:00:56.171] [SEVERE ] removing player 2 token from slot 4
[14:00:56.171] [SEVERE ] removing player 1 token from slot 1
[14:00:56.171] [SEVERE ] removing player 2 token from slot 2
[14:00:56.171] [SEVERE ] removing player 4 token from slot 3
[14:00:56.171] [SEVERE ] removing player 3 token from slot 8
[14:00:56.171] [SEVERE ] removing player 1 token from slot 2
[14:00:56.171] [SEVERE ] removing player 4 token from slot 2
[14:00:56.171] [SEVERE ] removing player 2 token from slot 10
[14:00:56.171] [SEVERE ] removing player 4 token from slot 0
[14:00:56.171] [SEVERE ] player 2 placing token on slot 10
[14:00:56.171] [SEVERE ] removing player 1 token from slot 9
[14:00:56.171] [SEVERE ] player 3 placing token on slot 8
[14:00:56.171] [SEVERE ] player 1 placing token on slot 9
[14:00:56.171] [SEVERE ] player 2 placing token on slot 1
[14:00:56.171] [SEVERE ] player 4 placing token on slot 3
[14:00:56.171] [SEVERE ] removing player 1 token from slot 9
[14:00:56.171] [SEVERE ] player 4 placing token on slot 0
[14:00:56.171] [SEVERE ] player 2 placing token on slot 8
[14:00:56.171] [SEVERE ] player 4 placing token on slot 11
[14:00:56.171] [SEVERE ] player 1 placing token on slot 10
[14:00:56.171] [SEVERE ] player 1 placing token on slot 11
[14:00:56.171] [SEVERE ] player 1 placing token on slot 2
[14:00:56.186] [SEVERE ] removing player 2 token from slot 8
[14:00:56.186] [SEVERE ] removing player 1 token from slot 11
[14:00:56.186] [SEVERE ] removing player 2 token from slot 1
[14:00:56.186] [SEVERE ] removing player 3 token from slot 8
[14:00:56.186] [SEVERE ] removing player 1 token from slot 10
[14:00:56.186] [SEVERE ] player 2 placing token on slot 1
[14:00:56.186] [SEVERE ] player 1 placing token on slot 10
[14:00:56.186] [SEVERE ] removing player 1 token from slot 2
[14:00:56.186] [SEVERE ] removing player 2 token from slot 1
[14:00:56.186] [SEVERE ] removing player 1 token from slot 10
[14:00:56.186] [SEVERE ] player 2 placing token on slot 4
[14:00:56.186] [SEVERE ] player 1 placing token on slot 0
[14:00:56.186] [SEVERE ] player 2 placing token on slot 6
[14:00:56.186] [SEVERE ] player 1 placing token on slot 6
[14:00:56.186] [SEVERE ] removing player 1 token from slot 0
[14:00:56.186] [SEVERE ] player 1 placing token on slot 2
[14:00:56.186] [SEVERE ] removing player 4 token from slot 0
[14:00:56.186] [SEVERE ] removing player 1 token from slot 2
[14:00:56.186] [SEVERE ] removing player 3 token from slot 9
[14:00:56.186] [SEVERE ] player 1 placing token on slot 7
[14:00:56.186] [SEVERE ] removing player 4 token from slot 11
[14:00:56.186] [SEVERE ] player 1 placing token on slot 3
[14:00:56.186] [SEVERE ] removing player 4 token from slot 3
[14:00:56.186] [SEVERE ] player 3 placing token on slot 8
[14:00:56.186] [SEVERE ] player 3 placing token on slot 9
[14:00:56.186] [SEVERE ] player 4 placing token on slot 3
[14:00:56.186] [SEVERE ] player 4 placing token on slot 8
[14:00:56.186] [SEVERE ] removing player 4 token from slot 8
[14:00:56.187] [SEVERE ] player 4 placing token on slot 1
[14:00:56.187] [SEVERE ] player 4 placing token on slot 2
[14:00:56.202] [SEVERE ] removing player 2 token from slot 4
[14:00:56.202] [SEVERE ] removing player 2 token from slot 6
[14:00:56.202] [SEVERE ] player 2 placing token on slot 6
[14:00:56.202] [SEVERE ] removing player 2 token from slot 6
[14:00:56.202] [SEVERE ] removing player 1 token from slot 3
[14:00:56.202] [SEVERE ] player 2 placing token on slot 3
[14:00:56.202] [SEVERE ] removing player 1 token from slot 6
[14:00:56.202] [SEVERE ] player 2 placing token on slot 7
[14:00:56.202] [SEVERE ] player 1 placing token on slot 6
[14:00:56.202] [SEVERE ] removing player 1 token from slot 6
[14:00:56.202] [SEVERE ] player 1 placing token on slot 8
[14:00:56.202] [SEVERE ] player 1 placing token on slot 1
[14:00:56.203] [SEVERE ] removing player 3 token from slot 9
[14:00:56.203] [SEVERE ] removing player 3 token from slot 11
[14:00:56.203] [SEVERE ] player 3 placing token on slot 11
[14:00:56.203] [SEVERE ] player 3 placing token on slot 9
[14:00:56.203] [SEVERE ] removing player 4 token from slot 2
[14:00:56.203] [SEVERE ] removing player 4 token from slot 3
[14:00:56.203] [SEVERE ] player 4 placing token on slot 3
[14:00:56.203] [SEVERE ] removing player 4 token from slot 1
[14:00:56.203] [SEVERE ] player 4 placing token on slot 5
[14:00:56.203] [SEVERE ] player 4 placing token on slot 9
[14:00:56.217] [SEVERE ] removing player 3 token from slot 11
[14:00:56.217] [SEVERE ] removing player 1 token from slot 8
[14:00:56.217] [SEVERE ] removing player 2 token from slot 7
[14:00:56.217] [SEVERE ] removing player 4 token from slot 5
[14:00:56.217] [SEVERE ] removing player 1 token from slot 7
[14:00:56.217] [SEVERE ] player 3 placing token on slot 11
[14:00:56.217] [SEVERE ] removing player 2 token from slot 3
[14:00:56.217] [SEVERE ] player 2 placing token on slot 3
[14:00:56.217] [SEVERE ] player 1 placing token on slot 8
[14:00:56.217] [SEVERE ] removing player 1 token from slot 1
[14:00:56.217] [SEVERE ] player 1 placing token on slot 4
[14:00:56.217] [SEVERE ] player 1 placing token on slot 10
[14:00:56.217] [SEVERE ] removing player 2 token from slot 10
[14:00:56.217] [SEVERE ] player 2 placing token on slot 8
[14:00:56.217] [SEVERE ] player 2 placing token on slot 10
[14:00:56.217] [SEVERE ] removing player 4 token from slot 9
[14:00:56.217] [SEVERE ] player 4 placing token on slot 5
[14:00:56.217] [SEVERE ] removing player 4 token from slot 3
[14:00:56.217] [SEVERE ] player 4 placing token on slot 11
[14:00:56.217] [SEVERE ] removing player 4 token from slot 11
[14:00:56.218] [SEVERE ] player 4 placing token on slot 9
[14:00:56.218] [SEVERE ] player 4 placing token on slot 10
[14:00:56.230] [SEVERE ] removing player 3 token from slot 8
[14:00:56.230] [SEVERE ] removing player 1 token from slot 8
[14:00:56.230] [SEVERE ] player 3 placing token on slot 8
[14:00:56.230] [SEVERE ] removing player 1 token from slot 4
[14:00:56.230] [SEVERE ] removing player 1 token from slot 10
[14:00:56.230] [SEVERE ] player 1 placing token on slot 10
[14:00:56.230] [SEVERE ] player 1 placing token on slot 2
[14:00:56.230] [SEVERE ] player 1 placing token on slot 3
[14:00:56.230] [SEVERE ] removing player 2 token from slot 3
[14:00:56.230] [SEVERE ] player 2 placing token on slot 3
[14:00:56.230] [SEVERE ] removing player 4 token from slot 10
[14:00:56.230] [SEVERE ] removing player 4 token from slot 5
[14:00:56.230] [SEVERE ] player 4 placing token on slot 10
[14:00:56.230] [SEVERE ] player 4 placing token on slot 5
[14:00:56.248] [SEVERE ] removing player 1 token from slot 3
[14:00:56.248] [SEVERE ] removing player 2 token from slot 3
[14:00:56.248] [SEVERE ] removing player 3 token from slot 9
[14:00:56.248] [SEVERE ] removing player 1 token from slot 10
[14:00:56.248] [SEVERE ] player 3 placing token on slot 9
[14:00:56.248] [SEVERE ] removing player 1 token from slot 2
[14:00:56.248] [SEVERE ] player 1 placing token on slot 10
[14:00:56.248] [SEVERE ] player 1 placing token on slot 7
[14:00:56.248] [SEVERE ] player 1 placing token on slot 8
[14:00:56.248] [SEVERE ] removing player 2 token from slot 8
[14:00:56.248] [SEVERE ] player 2 placing token on slot 8
[14:00:56.248] [SEVERE ] player 2 placing token on slot 3
[14:00:56.248] [SEVERE ] removing player 4 token from slot 10
[14:00:56.248] [SEVERE ] removing player 4 token from slot 5
[14:00:56.248] [SEVERE ] player 4 placing token on slot 5
[14:00:56.248] [SEVERE ] removing player 4 token from slot 5
[14:00:56.248] [SEVERE ] player 4 placing token on slot 0
[14:00:56.248] [SEVERE ] removing player 4 token from slot 0
[14:00:56.248] [SEVERE ] player 4 placing token on slot 5
[14:00:56.248] [SEVERE ] player 4 placing token on slot 3
[14:00:56.259] [SEVERE ] removing player 3 token from slot 9
[14:00:56.259] [SEVERE ] removing player 2 token from slot 10
[14:00:56.259] [SEVERE ] removing player 1 token from slot 8
[14:00:56.259] [SEVERE ] removing player 4 token from slot 3
[14:00:56.259] [SEVERE ] removing player 3 token from slot 11
[14:00:56.259] [SEVERE ] removing player 2 token from slot 3
[14:00:56.259] [SEVERE ] removing player 1 token from slot 10
[14:00:56.259] [SEVERE ] player 2 placing token on slot 10
[14:00:56.259] [SEVERE ] removing player 4 token from slot 5
[14:00:56.259] [SEVERE ] player 3 placing token on slot 11
[14:00:56.259] [SEVERE ] removing player 3 token from slot 11
[14:00:56.259] [SEVERE ] player 3 placing token on slot 2
[14:00:56.259] [SEVERE ] player 4 placing token on slot 3
[14:00:56.259] [SEVERE ] player 3 placing token on slot 5
[14:00:56.259] [SEVERE ] player 4 placing token on slot 5
[14:00:56.259] [SEVERE ] removing player 2 token from slot 8
[14:00:56.259] [SEVERE ] removing player 1 token from slot 7
[14:00:56.259] [SEVERE ] player 2 placing token on slot 8
[14:00:56.259] [SEVERE ] player 1 placing token on slot 8
[14:00:56.259] [SEVERE ] removing player 2 token from slot 10
[14:00:56.259] [SEVERE ] player 1 placing token on slot 0
[14:00:56.259] [SEVERE ] player 2 placing token on slot 10
[14:00:56.259] [SEVERE ] player 1 placing token on slot 7
[14:00:56.259] [SEVERE ] removing player 2 token from slot 8
[14:00:56.259] [SEVERE ] player 2 placing token on slot 0
[14:00:56.259] [SEVERE ] player 2 placing token on slot 1
[14:00:56.279] [SEVERE ] removing player 3 token from slot 8
[14:00:56.279] [SEVERE ] removing player 4 token from slot 3
[14:00:56.279] [SEVERE ] removing player 3 token from slot 5
[14:00:56.279] [SEVERE ] removing player 2 token from slot 10
[14:00:56.279] [SEVERE ] removing player 1 token from slot 0
[14:00:56.279] [SEVERE ] player 2 placing token on slot 10
[14:00:56.279] [SEVERE ] removing player 3 token from slot 2
[14:00:56.279] [SEVERE ] player 1 placing token on slot 0
[14:00:56.279] [SEVERE ] player 3 placing token on slot 2
[14:00:56.279] [SEVERE ] player 3 placing token on slot 3
[14:00:56.279] [SEVERE ] player 3 placing token on slot 10
[14:00:56.279] [SEVERE ] removing player 4 token from slot 5
[14:00:56.279] [SEVERE ] player 4 placing token on slot 5
[14:00:56.279] [SEVERE ] removing player 4 token from slot 5
[14:00:56.280] [SEVERE ] player 4 placing token on slot 2
[14:00:56.280] [SEVERE ] removing player 4 token from slot 9
[14:00:56.280] [SEVERE ] player 4 placing token on slot 11
[14:00:56.280] [SEVERE ] player 4 placing token on slot 3
[14:00:56.294] [SEVERE ] removing player 1 token from slot 7
[14:00:56.294] [SEVERE ] removing player 4 token from slot 2
[14:00:56.294] [SEVERE ] removing player 3 token from slot 10
[14:00:56.294] [SEVERE ] player 4 placing token on slot 2
[14:00:56.294] [SEVERE ] removing player 2 token from slot 0
[14:00:56.294] [SEVERE ] removing player 1 token from slot 0
[14:00:56.294] [SEVERE ] removing player 2 token from slot 10
[14:00:56.294] [SEVERE ] player 1 placing token on slot 7
[14:00:56.294] [SEVERE ] player 2 placing token on slot 10
[14:00:56.294] [SEVERE ] removing player 1 token from slot 8
[14:00:56.294] [SEVERE ] removing player 2 token from slot 10
[14:00:56.294] [SEVERE ] removing player 3 token from slot 3
[14:00:56.294] [SEVERE ] player 2 placing token on slot 10
