[14:54:05.242] [INFO   ] thread main starting.
[14:54:05.247] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:54:05.249] [SEVERE ] configuration file was loaded from resources directory.
[14:54:28.060] [SEVERE ] player 1 placing token on slot 4
[14:54:28.060] [SEVERE ] removing player 4 token from slot 4
[14:54:28.060] [SEVERE ] removing player 1 token from slot 9
[14:54:28.060] [SEVERE ] player 4 placing token on slot 4
[14:54:28.060] [SEVERE ] removing player 1 token from slot 4
[14:54:28.060] [SEVERE ] player 4 placing token on slot 9
[14:54:28.060] [SEVERE ] removing player 2 token from slot 11
[14:54:28.060] [SEVERE ] player 4 placing token on slot 7
[14:54:28.060] [SEVERE ] player 1 placing token on slot 0
[14:54:28.060] [SEVERE ] player 2 placing token on slot 11
[14:54:28.060] [SEVERE ] player 1 placing token on slot 1
[14:54:28.060] [SEVERE ] player 1 placing token on slot 10
[14:54:28.071] [SEVERE ] removing player 3 token from slot 7
[14:54:28.071] [SEVERE ] removing player 1 token from slot 0
[14:54:28.071] [SEVERE ] removing player 2 token from slot 8
[14:54:28.071] [SEVERE ] removing player 4 token from slot 4
[14:54:28.071] [SEVERE ] removing player 2 token from slot 11
[14:54:28.071] [SEVERE ] player 4 placing token on slot 4
[14:54:28.071] [SEVERE ] player 2 placing token on slot 8
[14:54:28.071] [SEVERE ] removing player 1 token from slot 10
[14:54:28.071] [SEVERE ] removing player 3 token from slot 11
[14:54:28.071] [SEVERE ] player 1 placing token on slot 0
[14:54:28.071] [SEVERE ] removing player 2 token from slot 8
[14:54:28.071] [SEVERE ] removing player 3 token from slot 5
[14:54:28.071] [SEVERE ] removing player 2 token from slot 0
[14:54:28.071] [SEVERE ] player 2 placing token on slot 11
[14:54:28.071] [SEVERE ] player 3 placing token on slot 11
[14:54:28.071] [SEVERE ] removing player 1 token from slot 0
[14:54:28.071] [SEVERE ] player 3 placing token on slot 10
[14:54:28.071] [SEVERE ] player 2 placing token on slot 4
[14:54:28.071] [SEVERE ] player 3 placing token on slot 3
[14:54:28.071] [SEVERE ] player 1 placing token on slot 3
[14:54:28.071] [SEVERE ] player 2 placing token on slot 8
[14:54:28.071] [SEVERE ] player 1 placing token on slot 8
[14:54:28.084] [SEVERE ] removing player 4 token from slot 4
[14:54:28.084] [SEVERE ] removing player 3 token from slot 3
[14:54:28.084] [SEVERE ] removing player 1 token from slot 3
[14:54:28.084] [SEVERE ] removing player 4 token from slot 9
[14:54:28.084] [SEVERE ] removing player 3 token from slot 10
[14:54:28.084] [SEVERE ] player 4 placing token on slot 4
[14:54:28.084] [SEVERE ] player 3 placing token on slot 10
[14:54:28.084] [SEVERE ] player 4 placing token on slot 9
[14:54:28.084] [SEVERE ] removing player 1 token from slot 8
[14:54:28.084] [SEVERE ] removing player 2 token from slot 4
[14:54:28.084] [SEVERE ] removing player 2 token from slot 8
[14:54:28.084] [SEVERE ] player 2 placing token on slot 8
[14:54:28.084] [SEVERE ] player 2 placing token on slot 4
[14:54:28.084] [SEVERE ] player 3 placing token on slot 3
[14:54:28.084] [SEVERE ] player 1 placing token on slot 8
[14:54:28.084] [SEVERE ] player 1 placing token on slot 3
[14:54:28.095] [SEVERE ] removing player 4 token from slot 4
[14:54:28.095] [SEVERE ] removing player 2 token from slot 8
[14:54:28.095] [SEVERE ] removing player 4 token from slot 9
[14:54:28.095] [SEVERE ] player 2 placing token on slot 8
[14:54:28.095] [SEVERE ] player 4 placing token on slot 9
[14:54:28.095] [SEVERE ] removing player 4 token from slot 9
[14:54:28.095] [SEVERE ] removing player 1 token from slot 3
[14:54:28.095] [SEVERE ] removing player 3 token from slot 11
[14:54:28.095] [SEVERE ] player 1 placing token on slot 3
[14:54:28.095] [SEVERE ] removing player 3 token from slot 10
[14:54:28.095] [SEVERE ] player 4 placing token on slot 1
[14:54:28.095] [SEVERE ] removing player 3 token from slot 3
[14:54:28.095] [SEVERE ] player 4 placing token on slot 10
[14:54:28.095] [SEVERE ] player 3 placing token on slot 10
[14:54:28.095] [SEVERE ] player 3 placing token on slot 3
[14:54:28.095] [SEVERE ] player 3 placing token on slot 8
[14:54:28.113] [SEVERE ] removing player 2 token from slot 4
[14:54:28.113] [SEVERE ] removing player 3 token from slot 8
[14:54:28.113] [SEVERE ] removing player 2 token from slot 11
[14:54:28.113] [SEVERE ] removing player 1 token from slot 3
[14:54:28.113] [SEVERE ] player 2 placing token on slot 4
[14:54:28.113] [SEVERE ] removing player 4 token from slot 10
[14:54:28.113] [SEVERE ] removing player 4 token from slot 1
[14:54:28.113] [SEVERE ] player 1 placing token on slot 3
[14:54:28.113] [SEVERE ] removing player 2 token from slot 8
[14:54:28.113] [SEVERE ] player 4 placing token on slot 10
[14:54:28.113] [SEVERE ] player 2 placing token on slot 9
[14:54:28.113] [SEVERE ] player 3 placing token on slot 8
[14:54:28.113] [SEVERE ] player 2 placing token on slot 6
[14:54:28.113] [SEVERE ] removing player 4 token from slot 7
[14:54:28.113] [SEVERE ] player 4 placing token on slot 8
[14:54:28.113] [SEVERE ] player 4 placing token on slot 1
[14:54:28.128] [SEVERE ] removing player 1 token from slot 8
[14:54:28.128] [SEVERE ] removing player 4 token from slot 8
[14:54:28.128] [SEVERE ] removing player 1 token from slot 3
[14:54:28.128] [SEVERE ] player 1 placing token on slot 8
[14:54:28.128] [SEVERE ] player 4 placing token on slot 8
[14:54:28.128] [SEVERE ] removing player 1 token from slot 8
[14:54:28.128] [SEVERE ] player 1 placing token on slot 6
[14:54:28.128] [SEVERE ] player 1 placing token on slot 4
[14:54:28.128] [SEVERE ] removing player 3 token from slot 10
[14:54:28.128] [SEVERE ] removing player 3 token from slot 3
[14:54:28.128] [SEVERE ] player 3 placing token on slot 3
[14:54:28.128] [SEVERE ] removing player 3 token from slot 8
[14:54:28.128] [SEVERE ] player 3 placing token on slot 8
[14:54:28.128] [SEVERE ] removing player 3 token from slot 3
[14:54:28.128] [SEVERE ] player 3 placing token on slot 4
[14:54:28.128] [SEVERE ] player 3 placing token on slot 9
[14:54:28.128] [SEVERE ] removing player 2 token from slot 9
[14:54:28.128] [SEVERE ] removing player 2 token from slot 6
[14:54:28.128] [SEVERE ] player 2 placing token on slot 9
[14:54:28.128] [SEVERE ] removing player 2 token from slot 4
[14:54:28.128] [SEVERE ] player 2 placing token on slot 2
[14:54:28.128] [SEVERE ] player 2 placing token on slot 3
[14:54:28.144] [SEVERE ] removing player 3 token from slot 8
[14:54:28.144] [SEVERE ] removing player 4 token from slot 1
[14:54:28.144] [SEVERE ] removing player 2 token from slot 3
[14:54:28.144] [SEVERE ] removing player 2 token from slot 9
[14:54:28.144] [SEVERE ] removing player 4 token from slot 10
[14:54:28.144] [SEVERE ] removing player 2 token from slot 2
[14:54:28.144] [SEVERE ] removing player 4 token from slot 8
[14:54:28.144] [SEVERE ] player 2 placing token on slot 2
[14:54:28.144] [SEVERE ] player 4 placing token on slot 10
[14:54:28.144] [SEVERE ] player 2 placing token on slot 6
[14:54:28.144] [SEVERE ] player 4 placing token on slot 2
[14:54:28.144] [SEVERE ] player 2 placing token on slot 9
[14:54:28.144] [SEVERE ] player 4 placing token on slot 3
[14:54:28.145] [SEVERE ] player 3 placing token on slot 8
[14:54:28.145] [SEVERE ] removing player 1 token from slot 6
[14:54:28.145] [SEVERE ] player 1 placing token on slot 6
[14:54:28.155] [SEVERE ] removing player 2 token from slot 6
[14:54:28.155] [SEVERE ] removing player 1 token from slot 1
[14:54:28.155] [SEVERE ] removing player 4 token from slot 10
[14:54:28.155] [SEVERE ] removing player 3 token from slot 9
[14:54:28.155] [SEVERE ] player 2 placing token on slot 6
[14:54:28.155] [SEVERE ] player 1 placing token on slot 1
[14:54:28.155] [SEVERE ] removing player 4 token from slot 2
[14:54:28.155] [SEVERE ] removing player 3 token from slot 4
[14:54:28.155] [SEVERE ] removing player 4 token from slot 3
[14:54:28.155] [SEVERE ] player 3 placing token on slot 9
[14:54:28.155] [SEVERE ] player 4 placing token on slot 2
[14:54:28.155] [SEVERE ] player 3 placing token on slot 4
[14:54:28.155] [SEVERE ] player 4 placing token on slot 7
[14:54:28.155] [SEVERE ] player 4 placing token on slot 8
[14:54:28.166] [SEVERE ] removing player 2 token from slot 6
[14:54:28.166] [SEVERE ] removing player 3 token from slot 4
[14:54:28.166] [SEVERE ] removing player 4 token from slot 2
[14:54:28.166] [SEVERE ] removing player 3 token from slot 8
[14:54:28.166] [SEVERE ] removing player 1 token from slot 1
[14:54:28.166] [SEVERE ] removing player 3 token from slot 9
[14:54:28.166] [SEVERE ] removing player 1 token from slot 6
[14:54:28.166] [SEVERE ] removing player 4 token from slot 7
[14:54:28.166] [SEVERE ] removing player 2 token from slot 2
[14:54:28.166] [SEVERE ] player 4 placing token on slot 7
[14:54:28.166] [SEVERE ] removing player 2 token from slot 9
[14:54:28.166] [SEVERE ] player 4 placing token on slot 2
[14:54:28.166] [SEVERE ] player 2 placing token on slot 9
[14:54:28.166] [SEVERE ] removing player 1 token from slot 4
[14:54:28.166] [SEVERE ] player 3 placing token on slot 4
[14:54:28.166] [SEVERE ] player 1 placing token on slot 6
[14:54:28.166] [SEVERE ] player 3 placing token on slot 11
[14:54:28.166] [SEVERE ] player 2 placing token on slot 11
[14:54:28.166] [SEVERE ] player 3 placing token on slot 6
[14:54:28.166] [SEVERE ] player 1 placing token on slot 4
[14:54:28.166] [SEVERE ] player 2 placing token on slot 6
[14:54:28.166] [SEVERE ] player 1 placing token on slot 11
[14:54:28.177] [SEVERE ] removing player 3 token from slot 4
[14:54:28.177] [SEVERE ] removing player 3 token from slot 6
[14:54:28.177] [SEVERE ] removing player 4 token from slot 7
[14:54:28.177] [SEVERE ] removing player 1 token from slot 6
[14:54:28.177] [SEVERE ] removing player 4 token from slot 8
[14:54:28.177] [SEVERE ] removing player 2 token from slot 11
[14:54:28.177] [SEVERE ] player 4 placing token on slot 7
[14:54:28.177] [SEVERE ] player 3 placing token on slot 4
[14:54:28.177] [SEVERE ] removing player 4 token from slot 2
[14:54:28.177] [SEVERE ] removing player 2 token from slot 9
[14:54:28.177] [SEVERE ] player 1 placing token on slot 6
[14:54:28.177] [SEVERE ] player 2 placing token on slot 11
[14:54:28.177] [SEVERE ] removing player 4 token from slot 7
[14:54:28.177] [SEVERE ] removing player 3 token from slot 4
[14:54:28.177] [SEVERE ] player 4 placing token on slot 10
[14:54:28.177] [SEVERE ] player 2 placing token on slot 9
[14:54:28.177] [SEVERE ] player 4 placing token on slot 8
[14:54:28.177] [SEVERE ] player 3 placing token on slot 9
[14:54:28.177] [SEVERE ] player 4 placing token on slot 7
[14:54:28.177] [SEVERE ] removing player 3 token from slot 11
[14:54:28.177] [SEVERE ] removing player 3 token from slot 9
[14:54:28.177] [SEVERE ] player 3 placing token on slot 8
[14:54:28.177] [SEVERE ] player 3 placing token on slot 10
[14:54:28.177] [SEVERE ] removing player 3 token from slot 8
[14:54:28.177] [SEVERE ] player 3 placing token on slot 11
[14:54:28.178] [SEVERE ] removing player 3 token from slot 11
[14:54:28.178] [SEVERE ] player 3 placing token on slot 6
[14:54:28.178] [SEVERE ] player 3 placing token on slot 8
[14:54:28.192] [SEVERE ] removing player 2 token from slot 6
[14:54:28.192] [SEVERE ] removing player 3 token from slot 8
[14:54:28.192] [SEVERE ] player 3 placing token on slot 8
[14:54:28.192] [SEVERE ] removing player 2 token from slot 9
[14:54:28.192] [SEVERE ] removing player 1 token from slot 11
[14:54:28.192] [SEVERE ] removing player 4 token from slot 8
[14:54:28.192] [SEVERE ] player 1 placing token on slot 11
[14:54:28.192] [SEVERE ] player 2 placing token on slot 9
[14:54:28.192] [SEVERE ] player 4 placing token on slot 8
[14:54:28.192] [SEVERE ] removing player 2 token from slot 11
[14:54:28.192] [SEVERE ] player 2 placing token on slot 7
[14:54:28.192] [SEVERE ] player 2 placing token on slot 11
[14:54:28.208] [SEVERE ] removing player 3 token from slot 8
[14:54:28.208] [SEVERE ] removing player 3 token from slot 6
[14:54:28.208] [SEVERE ] removing player 1 token from slot 6
[14:54:28.208] [SEVERE ] removing player 3 token from slot 10
[14:54:28.208] [SEVERE ] removing player 1 token from slot 11
[14:54:28.208] [SEVERE ] player 3 placing token on slot 8
[14:54:28.208] [SEVERE ] removing player 1 token from slot 4
[14:54:28.208] [SEVERE ] player 3 placing token on slot 2
[14:54:28.208] [SEVERE ] player 1 placing token on slot 11
[14:54:28.208] [SEVERE ] player 3 placing token on slot 6
[14:54:28.208] [SEVERE ] player 1 placing token on slot 0
[14:54:28.208] [SEVERE ] player 1 placing token on slot 1
[14:54:28.208] [SEVERE ] removing player 2 token from slot 7
[14:54:28.208] [SEVERE ] removing player 4 token from slot 10
[14:54:28.208] [SEVERE ] player 2 placing token on slot 7
[14:54:28.208] [SEVERE ] player 4 placing token on slot 10
[14:54:28.224] [SEVERE ] removing player 1 token from slot 1
[14:54:28.224] [SEVERE ] removing player 4 token from slot 8
[14:54:28.224] [SEVERE ] player 4 placing token on slot 8
[14:54:28.224] [SEVERE ] removing player 2 token from slot 11
[14:54:28.224] [SEVERE ] removing player 1 token from slot 11
[14:54:28.224] [SEVERE ] removing player 3 token from slot 6
[14:54:28.224] [SEVERE ] player 2 placing token on slot 11
[14:54:28.224] [SEVERE ] removing player 1 token from slot 0
[14:54:28.224] [SEVERE ] removing player 3 token from slot 8
[14:54:28.224] [SEVERE ] player 1 placing token on slot 1
[14:54:28.224] [SEVERE ] player 1 placing token on slot 6
[14:54:28.224] [SEVERE ] player 3 placing token on slot 6
[14:54:28.224] [SEVERE ] player 1 placing token on slot 8
[14:54:28.224] [SEVERE ] removing player 3 token from slot 2
[14:54:28.224] [SEVERE ] player 3 placing token on slot 4
[14:54:28.224] [SEVERE ] player 3 placing token on slot 2
[14:54:28.239] [SEVERE ] removing player 4 token from slot 10
[14:54:28.239] [SEVERE ] removing player 2 token from slot 7
[14:54:28.239] [SEVERE ] removing player 1 token from slot 1
[14:54:28.239] [SEVERE ] player 4 placing token on slot 10
[14:54:28.239] [SEVERE ] removing player 3 token from slot 6
[14:54:28.239] [SEVERE ] player 2 placing token on slot 7
[14:54:28.239] [SEVERE ] removing player 1 token from slot 8
[14:54:28.239] [SEVERE ] removing player 3 token from slot 2
[14:54:28.239] [SEVERE ] player 1 placing token on slot 1
[14:54:28.239] [SEVERE ] removing player 3 token from slot 4
[14:54:28.239] [SEVERE ] player 1 placing token on slot 8
[14:54:28.239] [SEVERE ] player 3 placing token on slot 6
[14:54:28.239] [SEVERE ] player 3 placing token on slot 10
[14:54:28.239] [SEVERE ] player 3 placing token on slot 1
[14:54:28.254] [SEVERE ] removing player 4 token from slot 10
[14:54:28.254] [SEVERE ] removing player 2 token from slot 7
[14:54:28.254] [SEVERE ] removing player 4 token from slot 8
[14:54:28.254] [SEVERE ] removing player 1 token from slot 6
[14:54:28.254] [SEVERE ] player 4 placing token on slot 10
[14:54:28.254] [SEVERE ] removing player 4 token from slot 7
[14:54:28.254] [SEVERE ] removing player 1 token from slot 1
[14:54:28.254] [SEVERE ] removing player 2 token from slot 11
[14:54:28.254] [SEVERE ] player 1 placing token on slot 6
[14:54:28.254] [SEVERE ] player 2 placing token on slot 11
[14:54:28.254] [SEVERE ] removing player 3 token from slot 1
[14:54:28.254] [SEVERE ] player 1 placing token on slot 1
[14:54:28.254] [SEVERE ] player 4 placing token on slot 1
[14:54:28.254] [SEVERE ] player 4 placing token on slot 7
[14:54:28.254] [SEVERE ] player 2 placing token on slot 7
[14:54:28.254] [SEVERE ] player 3 placing token on slot 1
[14:54:28.265] [SEVERE ] removing player 1 token from slot 1
[14:54:28.265] [SEVERE ] removing player 2 token from slot 9
[14:54:28.265] [SEVERE ] removing player 4 token from slot 1
[14:54:28.265] [SEVERE ] removing player 2 token from slot 7
[14:54:28.265] [SEVERE ] removing player 3 token from slot 6
[14:54:28.265] [SEVERE ] removing player 2 token from slot 11
[14:54:28.265] [SEVERE ] removing player 4 token from slot 10
[14:54:28.265] [SEVERE ] removing player 1 token from slot 6
[14:54:28.265] [SEVERE ] player 3 placing token on slot 6
[14:54:28.265] [SEVERE ] removing player 1 token from slot 8
[14:54:28.265] [SEVERE ] player 4 placing token on slot 1
[14:54:28.265] [SEVERE ] player 1 placing token on slot 1
[14:54:28.265] [SEVERE ] removing player 4 token from slot 7
[14:54:28.265] [SEVERE ] player 1 placing token on slot 6
[14:54:28.265] [SEVERE ] player 4 placing token on slot 9
[14:54:28.265] [SEVERE ] player 1 placing token on slot 7
[14:54:28.265] [SEVERE ] player 4 placing token on slot 5
[14:54:28.265] [SEVERE ] player 2 placing token on slot 11
[14:54:28.265] [SEVERE ] player 2 placing token on slot 2
[14:54:28.265] [SEVERE ] player 2 placing token on slot 4
[14:54:28.276] [SEVERE ] removing player 1 token from slot 6
[14:54:28.276] [SEVERE ] removing player 1 token from slot 7
[14:54:28.276] [SEVERE ] player 1 placing token on slot 7
[14:54:28.276] [SEVERE ] removing player 4 token from slot 1
[14:54:28.276] [SEVERE ] removing player 1 token from slot 1
[14:54:28.276] [SEVERE ] player 4 placing token on slot 1
[14:54:28.276] [SEVERE ] player 1 placing token on slot 3
[14:54:28.276] [SEVERE ] player 1 placing token on slot 5
[14:54:28.276] [SEVERE ] removing player 2 token from slot 11
[14:54:28.276] [SEVERE ] removing player 2 token from slot 4
[14:54:28.276] [SEVERE ] player 2 placing token on slot 11
[14:54:28.276] [SEVERE ] removing player 2 token from slot 2
[14:54:28.276] [SEVERE ] player 2 placing token on slot 9
[14:54:28.276] [SEVERE ] player 2 placing token on slot 7
[14:54:28.277] [SEVERE ] removing player 3 token from slot 6
