[13:17:44.010] [INFO   ] thread main starting.
[13:17:44.014] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:17:44.016] [SEVERE ] configuration file was loaded from resources directory.
[13:18:49.300] [SEVERE ] player 3 placing token on slot 2
[13:18:49.300] [SEVERE ] player 4 placing token on slot 11
[13:18:49.300] [SEVERE ] player 2 placing token on slot 9
[13:18:49.300] [SEVERE ] removing player 1 token from slot 10
[13:18:49.300] [SEVERE ] player 2 placing token on slot 8
[13:18:49.300] [SEVERE ] player 4 placing token on slot 0
[13:18:49.300] [SEVERE ] removing player 3 token from slot 2
[13:18:49.300] [SEVERE ] player 1 placing token on slot 10
[13:18:49.301] [SEVERE ] player 3 placing token on slot 11
[13:18:49.301] [SEVERE ] removing player 1 token from slot 10
[13:18:49.301] [SEVERE ] player 3 placing token on slot 3
[13:18:49.301] [SEVERE ] player 1 placing token on slot 11
[13:18:49.301] [SEVERE ] player 1 placing token on slot 10
[13:18:49.301] [SEVERE ] player 1 placing token on slot 7
[13:18:49.401] [SEVERE ] removing player 2 token from slot 9
[13:18:49.401] [SEVERE ] removing player 1 token from slot 10
[13:18:49.401] [SEVERE ] removing player 4 token from slot 0
[13:18:49.401] [SEVERE ] updating countdown to 59564
[13:18:49.401] [SEVERE ] removing player 3 token from slot 3
[13:18:49.401] [SEVERE ] removing player 2 token from slot 8
[13:18:49.401] [SEVERE ] player 1 placing token on slot 10
[13:18:49.401] [SEVERE ] removing player 4 token from slot 11
[13:18:49.401] [SEVERE ] removing player 2 token from slot 10
[13:18:49.401] [SEVERE ] player 4 placing token on slot 11
[13:18:49.401] [SEVERE ] player 2 placing token on slot 8
[13:18:49.401] [SEVERE ] player 2 placing token on slot 6
[13:18:49.401] [SEVERE ] player 3 placing token on slot 3
[13:18:49.401] [SEVERE ] removing player 4 token from slot 11
[13:18:49.401] [SEVERE ] player 2 placing token on slot 4
[13:18:49.401] [SEVERE ] player 4 placing token on slot 0
[13:18:49.401] [SEVERE ] player 4 placing token on slot 2
[13:18:49.507] [SEVERE ] updating countdown to 59458
[13:18:49.507] [SEVERE ] removing player 1 token from slot 10
[13:18:49.507] [SEVERE ] removing player 1 token from slot 7
[13:18:49.507] [SEVERE ] removing player 4 token from slot 8
[13:18:49.507] [SEVERE ] player 1 placing token on slot 10
[13:18:49.507] [SEVERE ] removing player 1 token from slot 10
[13:18:49.507] [SEVERE ] player 1 placing token on slot 1
[13:18:49.507] [SEVERE ] player 1 placing token on slot 0
[13:18:49.507] [SEVERE ] player 4 placing token on slot 8
[13:18:49.507] [SEVERE ] removing player 3 token from slot 3
[13:18:49.507] [SEVERE ] removing player 3 token from slot 11
[13:18:49.507] [SEVERE ] player 3 placing token on slot 11
[13:18:49.508] [SEVERE ] removing player 3 token from slot 11
[13:18:49.508] [SEVERE ] player 3 placing token on slot 2
[13:18:49.508] [SEVERE ] player 3 placing token on slot 4
[13:18:49.508] [SEVERE ] removing player 2 token from slot 8
[13:18:49.508] [SEVERE ] removing player 2 token from slot 6
[13:18:49.508] [SEVERE ] removing player 2 token from slot 4
[13:18:49.508] [SEVERE ] player 2 placing token on slot 4
[13:18:49.508] [SEVERE ] player 2 placing token on slot 6
[13:18:49.508] [SEVERE ] player 2 placing token on slot 0
[13:18:49.619] [SEVERE ] updating countdown to 59346
[13:18:49.619] [SEVERE ] removing player 4 token from slot 2
[13:18:49.619] [SEVERE ] removing player 1 token from slot 1
[13:18:49.619] [SEVERE ] removing player 3 token from slot 4
[13:18:49.619] [SEVERE ] removing player 3 token from slot 7
[13:18:49.619] [SEVERE ] removing player 1 token from slot 0
[13:18:49.619] [SEVERE ] removing player 2 token from slot 0
[13:18:49.619] [SEVERE ] removing player 4 token from slot 0
[13:18:49.619] [SEVERE ] removing player 2 token from slot 6
[13:18:49.619] [SEVERE ] player 1 placing token on slot 1
[13:18:49.619] [SEVERE ] removing player 3 token from slot 2
[13:18:49.619] [SEVERE ] removing player 2 token from slot 4
[13:18:49.619] [SEVERE ] player 4 placing token on slot 0
[13:18:49.620] [SEVERE ] player 2 placing token on slot 6
[13:18:49.620] [SEVERE ] removing player 1 token from slot 1
[13:18:49.620] [SEVERE ] player 3 placing token on slot 2
[13:18:49.620] [SEVERE ] player 1 placing token on slot 7
[13:18:49.620] [SEVERE ] player 4 placing token on slot 2
[13:18:49.620] [SEVERE ] player 1 placing token on slot 8
[13:18:49.620] [SEVERE ] player 2 placing token on slot 1
[13:18:49.620] [SEVERE ] player 3 placing token on slot 7
[13:18:49.620] [SEVERE ] player 3 placing token on slot 1
[13:18:49.620] [SEVERE ] player 2 placing token on slot 4
[13:18:49.730] [SEVERE ] removing player 4 token from slot 2
[13:18:49.730] [SEVERE ] updating countdown to 59235
[13:18:49.730] [SEVERE ] removing player 4 token from slot 8
[13:18:49.730] [SEVERE ] removing player 2 token from slot 1
[13:18:49.730] [SEVERE ] player 4 placing token on slot 8
[13:18:49.730] [SEVERE ] removing player 3 token from slot 7
[13:18:49.730] [SEVERE ] removing player 4 token from slot 0
[13:18:49.730] [SEVERE ] removing player 1 token from slot 11
[13:18:49.730] [SEVERE ] player 4 placing token on slot 6
[13:18:49.730] [SEVERE ] removing player 1 token from slot 8
[13:18:49.730] [SEVERE ] player 2 placing token on slot 1
[13:18:49.730] [SEVERE ] player 1 placing token on slot 11
[13:18:49.730] [SEVERE ] player 4 placing token on slot 10
[13:18:49.730] [SEVERE ] removing player 3 token from slot 2
[13:18:49.730] [SEVERE ] removing player 1 token from slot 7
[13:18:49.730] [SEVERE ] player 3 placing token on slot 2
[13:18:49.730] [SEVERE ] removing player 1 token from slot 11
[13:18:49.730] [SEVERE ] player 3 placing token on slot 7
[13:18:49.730] [SEVERE ] player 1 placing token on slot 4
[13:18:49.730] [SEVERE ] player 1 placing token on slot 6
[13:18:49.730] [SEVERE ] player 1 placing token on slot 2
[13:18:49.842] [SEVERE ] removing player 2 token from slot 6
[13:18:49.842] [SEVERE ] updating countdown to 59123
[13:18:49.842] [SEVERE ] removing player 4 token from slot 10
[13:18:49.842] [SEVERE ] removing player 1 token from slot 6
[13:18:49.843] [SEVERE ] player 4 placing token on slot 10
[13:18:49.843] [SEVERE ] removing player 3 token from slot 7
[13:18:49.843] [SEVERE ] removing player 2 token from slot 1
[13:18:49.843] [SEVERE ] removing player 3 token from slot 1
[13:18:49.843] [SEVERE ] player 2 placing token on slot 1
[13:18:49.843] [SEVERE ] removing player 3 token from slot 2
[13:18:49.843] [SEVERE ] removing player 2 token from slot 1
[13:18:49.843] [SEVERE ] player 3 placing token on slot 7
[13:18:49.843] [SEVERE ] removing player 1 token from slot 4
[13:18:49.843] [SEVERE ] player 3 placing token on slot 5
[13:18:49.843] [SEVERE ] player 1 placing token on slot 6
[13:18:49.843] [SEVERE ] player 2 placing token on slot 7
[13:18:49.843] [SEVERE ] removing player 1 token from slot 6
[13:18:49.843] [SEVERE ] player 3 placing token on slot 0
[13:18:49.843] [SEVERE ] player 1 placing token on slot 4
[13:18:49.843] [SEVERE ] player 2 placing token on slot 8
[13:18:49.843] [SEVERE ] player 1 placing token on slot 11
[13:18:49.954] [SEVERE ] removing player 3 token from slot 7
[13:18:49.954] [SEVERE ] removing player 1 token from slot 2
[13:18:49.954] [SEVERE ] removing player 4 token from slot 6
[13:18:49.954] [SEVERE ] removing player 1 token from slot 11
[13:18:49.954] [SEVERE ] updating countdown to 59011
[13:18:49.954] [SEVERE ] removing player 1 token from slot 4
[13:18:49.954] [SEVERE ] removing player 4 token from slot 10
[13:18:49.954] [SEVERE ] player 3 placing token on slot 7
[13:18:49.954] [SEVERE ] removing player 2 token from slot 7
[13:18:49.954] [SEVERE ] player 4 placing token on slot 6
[13:18:49.954] [SEVERE ] player 1 placing token on slot 2
[13:18:49.954] [SEVERE ] player 4 placing token on slot 10
[13:18:49.954] [SEVERE ] removing player 2 token from slot 8
[13:18:49.954] [SEVERE ] player 1 placing token on slot 6
[13:18:49.954] [SEVERE ] player 2 placing token on slot 8
[13:18:49.954] [SEVERE ] player 1 placing token on slot 11
[13:18:49.954] [SEVERE ] player 2 placing token on slot 7
[13:18:50.066] [SEVERE ] removing player 3 token from slot 0
[13:18:50.066] [SEVERE ] removing player 1 token from slot 2
[13:18:50.066] [SEVERE ] removing player 4 token from slot 10
[13:18:50.066] [SEVERE ] updating countdown to 58899
[13:18:50.066] [SEVERE ] removing player 4 token from slot 6
[13:18:50.066] [SEVERE ] player 3 placing token on slot 0
[13:18:50.066] [SEVERE ] removing player 1 token from slot 6
[13:18:50.066] [SEVERE ] player 4 placing token on slot 6
[13:18:50.066] [SEVERE ] removing player 2 token from slot 7
[13:18:50.066] [SEVERE ] player 1 placing token on slot 2
[13:18:50.066] [SEVERE ] player 2 placing token on slot 7
[13:18:50.066] [SEVERE ] player 4 placing token on slot 10
[13:18:50.066] [SEVERE ] player 1 placing token on slot 6
[13:18:50.178] [SEVERE ] updating countdown to 58787
[13:18:50.178] [SEVERE ] removing player 4 token from slot 8
[13:18:50.178] [SEVERE ] removing player 1 token from slot 11
[13:18:50.178] [SEVERE ] removing player 3 token from slot 0
[13:18:50.178] [SEVERE ] player 4 placing token on slot 8
[13:18:50.178] [SEVERE ] removing player 1 token from slot 2
[13:18:50.178] [SEVERE ] removing player 3 token from slot 7
[13:18:50.178] [SEVERE ] player 1 placing token on slot 2
[13:18:50.178] [SEVERE ] removing player 3 token from slot 5
[13:18:50.178] [SEVERE ] removing player 1 token from slot 6
[13:18:50.178] [SEVERE ] removing player 2 token from slot 8
[13:18:50.178] [SEVERE ] player 1 placing token on slot 3
[13:18:50.178] [SEVERE ] player 2 placing token on slot 8
[13:18:50.178] [SEVERE ] player 3 placing token on slot 5
[13:18:50.178] [SEVERE ] player 1 placing token on slot 5
[13:18:50.178] [SEVERE ] player 3 placing token on slot 9
[13:18:50.178] [SEVERE ] player 3 placing token on slot 8
[13:18:50.291] [SEVERE ] removing player 4 token from slot 10
[13:18:50.291] [SEVERE ] removing player 2 token from slot 7
[13:18:50.291] [SEVERE ] removing player 1 token from slot 3
[13:18:50.291] [SEVERE ] removing player 2 token from slot 8
[13:18:50.291] [SEVERE ] player 1 placing token on slot 3
[13:18:50.291] [SEVERE ] updating countdown to 58674
[13:18:50.291] [SEVERE ] player 2 placing token on slot 8
[13:18:50.291] [SEVERE ] removing player 4 token from slot 6
[13:18:50.291] [SEVERE ] removing player 2 token from slot 4
[13:18:50.291] [SEVERE ] removing player 2 token from slot 8
[13:18:50.291] [SEVERE ] player 2 placing token on slot 9
[13:18:50.292] [SEVERE ] player 2 placing token on slot 3
[13:18:50.292] [SEVERE ] player 2 placing token on slot 7
[13:18:50.291] [SEVERE ] removing player 3 token from slot 8
[13:18:50.291] [SEVERE ] removing player 4 token from slot 8
[13:18:50.292] [SEVERE ] removing player 3 token from slot 5
[13:18:50.292] [SEVERE ] player 4 placing token on slot 8
[13:18:50.292] [SEVERE ] player 3 placing token on slot 8
[13:18:50.292] [SEVERE ] player 4 placing token on slot 1
[13:18:50.292] [SEVERE ] removing player 3 token from slot 8
[13:18:50.292] [SEVERE ] player 4 placing token on slot 5
[13:18:50.292] [SEVERE ] player 3 placing token on slot 7
[13:18:50.292] [SEVERE ] player 3 placing token on slot 1
[13:18:50.402] [SEVERE ] removing player 2 token from slot 7
[13:18:50.402] [SEVERE ] removing player 3 token from slot 9
[13:18:50.402] [SEVERE ] updating countdown to 58563
[13:18:50.402] [SEVERE ] removing player 4 token from slot 8
[13:18:50.402] [SEVERE ] removing player 2 token from slot 9
[13:18:50.402] [SEVERE ] removing player 1 token from slot 3
[13:18:50.402] [SEVERE ] player 2 placing token on slot 7
[13:18:50.402] [SEVERE ] removing player 4 token from slot 1
[13:18:50.402] [SEVERE ] player 2 placing token on slot 9
[13:18:50.402] [SEVERE ] player 3 placing token on slot 9
[13:18:50.402] [SEVERE ] player 4 placing token on slot 8
[13:18:50.402] [SEVERE ] removing player 1 token from slot 5
[13:18:50.402] [SEVERE ] removing player 4 token from slot 8
[13:18:50.402] [SEVERE ] player 1 placing token on slot 5
[13:18:50.402] [SEVERE ] player 4 placing token on slot 11
[13:18:50.402] [SEVERE ] removing player 1 token from slot 5
[13:18:50.402] [SEVERE ] player 4 placing token on slot 1
[13:18:50.402] [SEVERE ] player 1 placing token on slot 4
[13:18:50.402] [SEVERE ] player 1 placing token on slot 1
[13:18:50.504] [SEVERE ] removing player 3 token from slot 7
[13:18:50.504] [SEVERE ] removing player 1 token from slot 2
[13:18:50.504] [SEVERE ] removing player 4 token from slot 5
[13:18:50.504] [SEVERE ] updating countdown to 58461
[13:18:50.504] [SEVERE ] removing player 1 token from slot 1
[13:18:50.504] [SEVERE ] removing player 2 token from slot 7
[13:18:50.504] [SEVERE ] player 1 placing token on slot 2
[13:18:50.504] [SEVERE ] removing player 4 token from slot 11
[13:18:50.504] [SEVERE ] removing player 1 token from slot 4
[13:18:50.504] [SEVERE ] player 3 placing token on slot 7
[13:18:50.504] [SEVERE ] player 4 placing token on slot 11
[13:18:50.504] [SEVERE ] player 1 placing token on slot 4
[13:18:50.504] [SEVERE ] player 1 placing token on slot 10
[13:18:50.504] [SEVERE ] removing player 2 token from slot 9
[13:18:50.504] [SEVERE ] removing player 4 token from slot 11
[13:18:50.504] [SEVERE ] player 4 placing token on slot 7
[13:18:50.504] [SEVERE ] removing player 2 token from slot 3
[13:18:50.504] [SEVERE ] player 4 placing token on slot 10
[13:18:50.504] [SEVERE ] player 2 placing token on slot 9
[13:18:50.504] [SEVERE ] player 2 placing token on slot 6
[13:18:50.504] [SEVERE ] removing player 2 token from slot 6
[13:18:50.504] [SEVERE ] player 2 placing token on slot 10
[13:18:50.504] [SEVERE ] player 2 placing token on slot 3
[13:18:50.610] [SEVERE ] removing player 3 token from slot 7
[13:18:50.610] [SEVERE ] removing player 2 token from slot 10
[13:18:50.610] [SEVERE ] removing player 3 token from slot 9
[13:18:50.610] [SEVERE ] removing player 4 token from slot 10
[13:18:50.610] [SEVERE ] player 3 placing token on slot 9
[13:18:50.610] [SEVERE ] player 3 placing token on slot 7
[13:18:50.722] [SEVERE ] removing card from slot 2
[13:18:50.831] [SEVERE ] removing card from slot 4
[13:18:50.943] [SEVERE ] removing card from slot 10
[13:18:50.943] [SEVERE ] removing tokens from slot 2
[13:18:50.943] [SEVERE ] removing tokens from slot 4
[13:18:50.943] [SEVERE ] removing tokens from slot 10
[13:18:51.055] [SEVERE ] placing card 27 in slot 2
[13:18:51.166] [SEVERE ] placing card 66 in slot 4
[13:18:51.278] [SEVERE ] placing card 61 in slot 10
[13:18:51.278] [SEVERE ] updating countdown to 60000
[13:18:51.278] [SEVERE ] setting player 1 score to 5
[13:18:51.278] [SEVERE ] removing player 1 token from slot 10
[13:18:51.278] [SEVERE ] updating countdown to 60000
[13:18:51.278] [SEVERE ] removing player 2 token from slot 9
[13:18:51.278] [SEVERE ] player 4 placing token on slot 0
[13:18:51.278] [SEVERE ] removing player 1 token from slot 2
[13:18:51.278] [SEVERE ] player 2 placing token on slot 7
[13:18:51.278] [SEVERE ] player 1 placing token on slot 10
[13:18:51.278] [SEVERE ] removing player 3 token from slot 9
[13:18:51.278] [SEVERE ] player 2 placing token on slot 1
[13:18:51.278] [SEVERE ] removing player 1 token from slot 4
[13:18:51.278] [SEVERE ] removing player 3 token from slot 7
[13:18:51.278] [SEVERE ] removing player 3 token from slot 1
[13:18:51.278] [SEVERE ] player 3 placing token on slot 7
[13:18:51.279] [SEVERE ] player 3 placing token on slot 0
[13:18:51.278] [SEVERE ] player 1 placing token on slot 3
[13:18:51.279] [SEVERE ] player 3 placing token on slot 9
[13:18:51.279] [SEVERE ] player 1 placing token on slot 4
[13:18:51.391] [SEVERE ] removing player 4 token from slot 7
[13:18:51.391] [SEVERE ] updating countdown to 59887
[13:18:51.391] [SEVERE ] removing player 3 token from slot 7
[13:18:51.391] [SEVERE ] removing player 2 token from slot 1
[13:18:51.391] [SEVERE ] removing player 3 token from slot 9
[13:18:51.391] [SEVERE ] removing player 4 token from slot 0
[13:18:51.391] [SEVERE ] player 3 placing token on slot 7
[13:18:51.391] [SEVERE ] removing player 1 token from slot 4
[13:18:51.391] [SEVERE ] player 3 placing token on slot 9
[13:18:51.391] [SEVERE ] player 4 placing token on slot 7
[13:18:51.391] [SEVERE ] removing player 2 token from slot 3
[13:18:51.391] [SEVERE ] removing player 4 token from slot 7
[13:18:51.391] [SEVERE ] player 4 placing token on slot 10
[13:18:51.391] [SEVERE ] removing player 1 token from slot 3
[13:18:51.391] [SEVERE ] player 4 placing token on slot 3
[13:18:51.391] [SEVERE ] player 2 placing token on slot 1
[13:18:51.391] [SEVERE ] player 1 placing token on slot 3
[13:18:51.391] [SEVERE ] removing player 2 token from slot 1
[13:18:51.391] [SEVERE ] removing player 1 token from slot 3
[13:18:51.391] [SEVERE ] player 2 placing token on slot 10
[13:18:51.391] [SEVERE ] removing player 1 token from slot 10
[13:18:51.391] [SEVERE ] player 2 placing token on slot 3
[13:18:51.391] [SEVERE ] player 1 placing token on slot 11
[13:18:51.392] [SEVERE ] player 1 placing token on slot 8
[13:18:51.392] [SEVERE ] player 1 placing token on slot 0
[13:18:51.492] [SEVERE ] removing player 3 token from slot 9
[13:18:51.492] [SEVERE ] removing player 1 token from slot 11
[13:18:51.492] [SEVERE ] updating countdown to 59786
[13:18:51.492] [SEVERE ] player 3 placing token on slot 9
[13:18:51.492] [SEVERE ] removing player 4 token from slot 10
[13:18:51.492] [SEVERE ] player 1 placing token on slot 11
[13:18:51.492] [SEVERE ] removing player 2 token from slot 10
