[15:06:10.892] [INFO   ] thread main starting.
[15:06:10.897] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:06:10.899] [SEVERE ] configuration file was loaded from resources directory.
[15:06:41.879] [SEVERE ] removing player 1 token from slot 3
[15:06:41.879] [SEVERE ] removing player 3 token from slot 10
[15:06:41.879] [SEVERE ] player 1 placing token on slot 8
[15:06:41.879] [SEVERE ] removing player 2 token from slot 5
[15:06:41.879] [SEVERE ] player 1 placing token on slot 1
[15:06:41.879] [SEVERE ] removing player 3 token from slot 5
[15:06:41.879] [SEVERE ] player 1 placing token on slot 0
[15:06:41.879] [SEVERE ] player 2 placing token on slot 5
[15:06:41.879] [SEVERE ] player 3 placing token on slot 5
[15:06:41.879] [SEVERE ] removing player 2 token from slot 11
[15:06:41.879] [SEVERE ] player 3 placing token on slot 8
[15:06:41.879] [SEVERE ] player 2 placing token on slot 9
[15:06:41.879] [SEVERE ] player 3 placing token on slot 1
[15:06:41.879] [SEVERE ] player 2 placing token on slot 0
[15:06:41.895] [SEVERE ] removing player 3 token from slot 5
[15:06:41.895] [SEVERE ] removing player 2 token from slot 5
[15:06:41.895] [SEVERE ] player 2 placing token on slot 5
[15:06:41.895] [SEVERE ] removing player 4 token from slot 1
[15:06:41.895] [SEVERE ] removing player 1 token from slot 8
[15:06:41.895] [SEVERE ] removing player 3 token from slot 1
[15:06:41.895] [SEVERE ] player 1 placing token on slot 8
[15:06:41.895] [SEVERE ] removing player 3 token from slot 8
[15:06:41.895] [SEVERE ] removing player 4 token from slot 0
[15:06:41.895] [SEVERE ] player 4 placing token on slot 1
[15:06:41.895] [SEVERE ] removing player 4 token from slot 3
[15:06:41.895] [SEVERE ] player 4 placing token on slot 4
[15:06:41.895] [SEVERE ] player 3 placing token on slot 8
[15:06:41.895] [SEVERE ] player 4 placing token on slot 10
[15:06:41.895] [SEVERE ] player 3 placing token on slot 0
[15:06:41.895] [SEVERE ] player 3 placing token on slot 7
[15:06:41.910] [SEVERE ] removing player 2 token from slot 0
[15:06:41.910] [SEVERE ] removing player 3 token from slot 8
[15:06:41.910] [SEVERE ] removing player 2 token from slot 9
[15:06:41.910] [SEVERE ] removing player 4 token from slot 4
[15:06:41.910] [SEVERE ] removing player 1 token from slot 0
[15:06:41.910] [SEVERE ] player 4 placing token on slot 4
[15:06:41.910] [SEVERE ] removing player 1 token from slot 8
[15:06:41.910] [SEVERE ] player 2 placing token on slot 0
[15:06:41.910] [SEVERE ] player 1 placing token on slot 8
[15:06:41.910] [SEVERE ] removing player 2 token from slot 0
[15:06:41.910] [SEVERE ] removing player 3 token from slot 7
[15:06:41.910] [SEVERE ] player 1 placing token on slot 0
[15:06:41.910] [SEVERE ] removing player 2 token from slot 5
[15:06:41.910] [SEVERE ] player 3 placing token on slot 8
[15:06:41.910] [SEVERE ] player 2 placing token on slot 4
[15:06:41.910] [SEVERE ] player 3 placing token on slot 7
[15:06:41.910] [SEVERE ] player 2 placing token on slot 1
[15:06:41.910] [SEVERE ] removing player 2 token from slot 4
[15:06:41.910] [SEVERE ] player 2 placing token on slot 0
[15:06:41.910] [SEVERE ] removing player 2 token from slot 0
[15:06:41.910] [SEVERE ] player 2 placing token on slot 7
[15:06:41.910] [SEVERE ] player 2 placing token on slot 3
[15:06:41.925] [SEVERE ] removing player 2 token from slot 3
[15:06:41.925] [SEVERE ] removing player 3 token from slot 8
[15:06:41.925] [SEVERE ] player 3 placing token on slot 8
[15:06:41.925] [SEVERE ] removing player 2 token from slot 1
[15:06:41.925] [SEVERE ] removing player 1 token from slot 8
[15:06:41.925] [SEVERE ] removing player 2 token from slot 7
[15:06:41.925] [SEVERE ] removing player 4 token from slot 1
[15:06:41.925] [SEVERE ] player 2 placing token on slot 1
[15:06:41.925] [SEVERE ] player 4 placing token on slot 1
[15:06:41.925] [SEVERE ] removing player 1 token from slot 1
[15:06:41.925] [SEVERE ] player 2 placing token on slot 5
[15:06:41.925] [SEVERE ] player 1 placing token on slot 1
[15:06:41.925] [SEVERE ] player 2 placing token on slot 9
[15:06:41.925] [SEVERE ] removing player 1 token from slot 1
[15:06:41.925] [SEVERE ] player 1 placing token on slot 7
[15:06:41.925] [SEVERE ] player 1 placing token on slot 8
[15:06:41.941] [SEVERE ] removing player 3 token from slot 8
[15:06:41.941] [SEVERE ] removing player 4 token from slot 10
[15:06:41.941] [SEVERE ] removing player 2 token from slot 5
[15:06:41.941] [SEVERE ] removing player 3 token from slot 7
[15:06:41.941] [SEVERE ] player 4 placing token on slot 10
[15:06:41.941] [SEVERE ] player 3 placing token on slot 7
[15:06:41.941] [SEVERE ] removing player 3 token from slot 7
[15:06:41.941] [SEVERE ] removing player 1 token from slot 0
[15:06:41.941] [SEVERE ] player 3 placing token on slot 2
[15:06:41.941] [SEVERE ] removing player 1 token from slot 8
[15:06:41.941] [SEVERE ] player 3 placing token on slot 10
[15:06:41.941] [SEVERE ] removing player 1 token from slot 7
[15:06:41.941] [SEVERE ] player 1 placing token on slot 7
[15:06:41.941] [SEVERE ] player 1 placing token on slot 0
[15:06:41.941] [SEVERE ] removing player 2 token from slot 1
[15:06:41.941] [SEVERE ] player 1 placing token on slot 8
[15:06:41.941] [SEVERE ] removing player 2 token from slot 9
[15:06:41.941] [SEVERE ] player 2 placing token on slot 5
[15:06:41.941] [SEVERE ] player 2 placing token on slot 1
[15:06:41.941] [SEVERE ] player 2 placing token on slot 8
[15:06:41.957] [SEVERE ] removing player 2 token from slot 1
[15:06:41.957] [SEVERE ] removing player 3 token from slot 2
[15:06:41.957] [SEVERE ] player 2 placing token on slot 1
[15:06:41.957] [SEVERE ] removing player 3 token from slot 0
[15:06:41.957] [SEVERE ] removing player 4 token from slot 1
[15:06:41.957] [SEVERE ] removing player 3 token from slot 10
[15:06:41.957] [SEVERE ] removing player 1 token from slot 8
[15:06:41.957] [SEVERE ] player 3 placing token on slot 0
[15:06:41.957] [SEVERE ] removing player 4 token from slot 4
[15:06:41.957] [SEVERE ] player 3 placing token on slot 9
[15:06:41.957] [SEVERE ] player 1 placing token on slot 8
[15:06:41.957] [SEVERE ] player 3 placing token on slot 10
[15:06:41.957] [SEVERE ] removing player 4 token from slot 10
[15:06:41.957] [SEVERE ] player 4 placing token on slot 1
[15:06:41.957] [SEVERE ] player 4 placing token on slot 11
[15:06:41.957] [SEVERE ] player 4 placing token on slot 6
[15:06:41.968] [SEVERE ] removing player 2 token from slot 5
[15:06:41.968] [SEVERE ] removing player 2 token from slot 8
[15:06:41.968] [SEVERE ] player 2 placing token on slot 8
[15:06:41.968] [SEVERE ] removing player 1 token from slot 8
[15:06:41.968] [SEVERE ] removing player 4 token from slot 11
[15:06:41.968] [SEVERE ] player 2 placing token on slot 5
[15:06:41.968] [SEVERE ] player 4 placing token on slot 11
[15:06:41.968] [SEVERE ] removing player 1 token from slot 7
[15:06:41.968] [SEVERE ] removing player 3 token from slot 10
[15:06:41.968] [SEVERE ] player 1 placing token on slot 8
[15:06:41.968] [SEVERE ] player 3 placing token on slot 10
[15:06:41.968] [SEVERE ] player 1 placing token on slot 7
[15:06:41.989] [SEVERE ] removing player 1 token from slot 8
[15:06:41.989] [SEVERE ] removing player 2 token from slot 8
[15:06:41.989] [SEVERE ] removing player 4 token from slot 11
[15:06:41.989] [SEVERE ] removing player 2 token from slot 1
[15:06:41.989] [SEVERE ] removing player 1 token from slot 7
[15:06:41.989] [SEVERE ] removing player 3 token from slot 0
[15:06:41.989] [SEVERE ] player 1 placing token on slot 7
[15:06:41.989] [SEVERE ] removing player 3 token from slot 10
[15:06:41.989] [SEVERE ] removing player 2 token from slot 5
[15:06:41.989] [SEVERE ] removing player 4 token from slot 1
[15:06:41.989] [SEVERE ] player 2 placing token on slot 8
[15:06:41.989] [SEVERE ] removing player 3 token from slot 9
[15:06:41.989] [SEVERE ] removing player 1 token from slot 7
[15:06:41.989] [SEVERE ] player 3 placing token on slot 0
[15:06:41.989] [SEVERE ] player 2 placing token on slot 2
[15:06:41.989] [SEVERE ] player 4 placing token on slot 1
[15:06:41.989] [SEVERE ] player 2 placing token on slot 7
[15:06:41.989] [SEVERE ] player 3 placing token on slot 7
[15:06:41.989] [SEVERE ] player 1 placing token on slot 5
[15:06:41.989] [SEVERE ] player 3 placing token on slot 10
[15:06:41.989] [SEVERE ] removing player 4 token from slot 1
[15:06:41.989] [SEVERE ] player 1 placing token on slot 9
[15:06:41.989] [SEVERE ] player 4 placing token on slot 8
[15:06:41.989] [SEVERE ] removing player 4 token from slot 8
[15:06:41.989] [SEVERE ] player 4 placing token on slot 3
[15:06:41.989] [SEVERE ] removing player 4 token from slot 3
[15:06:41.989] [SEVERE ] player 4 placing token on slot 11
[15:06:41.989] [SEVERE ] player 4 placing token on slot 9
[15:06:42.004] [SEVERE ] removing player 2 token from slot 7
[15:06:42.004] [SEVERE ] removing player 1 token from slot 0
[15:06:42.004] [SEVERE ] removing player 3 token from slot 10
[15:06:42.004] [SEVERE ] removing player 1 token from slot 5
[15:06:42.004] [SEVERE ] removing player 2 token from slot 2
[15:06:42.004] [SEVERE ] removing player 4 token from slot 6
[15:06:42.004] [SEVERE ] player 2 placing token on slot 7
[15:06:42.004] [SEVERE ] removing player 4 token from slot 9
[15:06:42.004] [SEVERE ] removing player 1 token from slot 9
[15:06:42.004] [SEVERE ] removing player 3 token from slot 7
[15:06:42.004] [SEVERE ] player 1 placing token on slot 0
[15:06:42.004] [SEVERE ] removing player 4 token from slot 11
[15:06:42.004] [SEVERE ] removing player 2 token from slot 7
[15:06:42.004] [SEVERE ] player 2 placing token on slot 2
[15:06:42.004] [SEVERE ] player 4 placing token on slot 6
[15:06:42.004] [SEVERE ] player 1 placing token on slot 6
[15:06:42.004] [SEVERE ] player 3 placing token on slot 7
[15:06:42.004] [SEVERE ] player 4 placing token on slot 4
[15:06:42.004] [SEVERE ] player 1 placing token on slot 5
[15:06:42.004] [SEVERE ] player 2 placing token on slot 9
[15:06:42.004] [SEVERE ] player 4 placing token on slot 8
[15:06:42.004] [SEVERE ] player 3 placing token on slot 10
[15:06:42.019] [SEVERE ] removing player 1 token from slot 0
[15:06:42.019] [SEVERE ] removing player 4 token from slot 4
[15:06:42.019] [SEVERE ] removing player 3 token from slot 10
[15:06:42.019] [SEVERE ] removing player 2 token from slot 2
[15:06:42.019] [SEVERE ] removing player 3 token from slot 7
[15:06:42.019] [SEVERE ] player 4 placing token on slot 4
[15:06:42.019] [SEVERE ] removing player 1 token from slot 5
[15:06:42.019] [SEVERE ] player 3 placing token on slot 10
[15:06:42.019] [SEVERE ] player 2 placing token on slot 2
[15:06:42.019] [SEVERE ] player 3 placing token on slot 7
[15:06:42.019] [SEVERE ] removing player 1 token from slot 6
[15:06:42.019] [SEVERE ] player 1 placing token on slot 5
[15:06:42.019] [SEVERE ] player 1 placing token on slot 10
[15:06:42.019] [SEVERE ] player 1 placing token on slot 0
[15:06:42.035] [SEVERE ] removing player 4 token from slot 4
[15:06:42.035] [SEVERE ] removing player 1 token from slot 5
[15:06:42.035] [SEVERE ] removing player 3 token from slot 0
[15:06:42.035] [SEVERE ] player 1 placing token on slot 5
[15:06:42.035] [SEVERE ] player 3 placing token on slot 0
[15:06:42.035] [SEVERE ] removing player 4 token from slot 8
[15:06:42.035] [SEVERE ] removing player 2 token from slot 9
[15:06:42.035] [SEVERE ] player 4 placing token on slot 4
[15:06:42.035] [SEVERE ] player 2 placing token on slot 9
[15:06:42.035] [SEVERE ] removing player 4 token from slot 4
[15:06:42.035] [SEVERE ] player 4 placing token on slot 4
[15:06:42.035] [SEVERE ] player 4 placing token on slot 8
[15:06:42.051] [SEVERE ] removing player 1 token from slot 0
[15:06:42.051] [SEVERE ] removing player 1 token from slot 10
[15:06:42.051] [SEVERE ] removing player 4 token from slot 6
[15:06:42.051] [SEVERE ] removing player 3 token from slot 10
[15:06:42.051] [SEVERE ] removing player 4 token from slot 4
[15:06:42.051] [SEVERE ] player 1 placing token on slot 0
[15:06:42.051] [SEVERE ] player 4 placing token on slot 4
[15:06:42.051] [SEVERE ] removing player 3 token from slot 0
[15:06:42.051] [SEVERE ] removing player 4 token from slot 4
[15:06:42.051] [SEVERE ] removing player 1 token from slot 0
[15:06:42.051] [SEVERE ] removing player 2 token from slot 9
[15:06:42.051] [SEVERE ] player 4 placing token on slot 2
[15:06:42.051] [SEVERE ] removing player 2 token from slot 8
[15:06:42.051] [SEVERE ] player 3 placing token on slot 10
[15:06:42.051] [SEVERE ] removing player 1 token from slot 5
[15:06:42.051] [SEVERE ] player 4 placing token on slot 11
[15:06:42.051] [SEVERE ] player 1 placing token on slot 8
[15:06:42.051] [SEVERE ] player 1 placing token on slot 6
[15:06:42.051] [SEVERE ] player 1 placing token on slot 2
[15:06:42.051] [SEVERE ] player 3 placing token on slot 0
[15:06:42.051] [SEVERE ] removing player 2 token from slot 2
[15:06:42.051] [SEVERE ] player 2 placing token on slot 8
[15:06:42.051] [SEVERE ] player 2 placing token on slot 9
[15:06:42.051] [SEVERE ] player 2 placing token on slot 1
[15:06:42.067] [SEVERE ] removing player 3 token from slot 10
[15:06:42.067] [SEVERE ] removing player 2 token from slot 1
[15:06:42.067] [SEVERE ] removing player 1 token from slot 8
[15:06:42.067] [SEVERE ] removing player 4 token from slot 2
[15:06:42.067] [SEVERE ] removing player 1 token from slot 6
[15:06:42.067] [SEVERE ] player 3 placing token on slot 10
[15:06:42.067] [SEVERE ] player 2 placing token on slot 1
[15:06:42.067] [SEVERE ] player 4 placing token on slot 2
[15:06:42.067] [SEVERE ] player 1 placing token on slot 8
[15:06:42.067] [SEVERE ] player 1 placing token on slot 6
[15:06:42.082] [SEVERE ] removing player 2 token from slot 9
[15:06:42.082] [SEVERE ] removing player 4 token from slot 2
[15:06:42.082] [SEVERE ] player 2 placing token on slot 9
[15:06:42.082] [SEVERE ] removing player 1 token from slot 8
[15:06:42.082] [SEVERE ] player 4 placing token on slot 2
[15:06:42.082] [SEVERE ] removing player 3 token from slot 10
[15:06:42.082] [SEVERE ] removing player 1 token from slot 2
[15:06:42.082] [SEVERE ] removing player 1 token from slot 6
[15:06:42.082] [SEVERE ] removing player 3 token from slot 7
[15:06:42.082] [SEVERE ] player 1 placing token on slot 6
[15:06:42.082] [SEVERE ] player 3 placing token on slot 10
[15:06:42.082] [SEVERE ] player 1 placing token on slot 2
[15:06:42.082] [SEVERE ] player 3 placing token on slot 7
[15:06:42.082] [SEVERE ] player 1 placing token on slot 4
[15:06:42.094] [SEVERE ] removing player 2 token from slot 8
[15:06:42.094] [SEVERE ] removing player 1 token from slot 6
[15:06:42.094] [SEVERE ] removing player 3 token from slot 7
[15:06:42.094] [SEVERE ] removing player 4 token from slot 8
[15:06:42.094] [SEVERE ] player 3 placing token on slot 7
[15:06:42.094] [SEVERE ] removing player 2 token from slot 1
[15:06:42.094] [SEVERE ] removing player 1 token from slot 2
[15:06:42.094] [SEVERE ] removing player 2 token from slot 9
[15:06:42.094] [SEVERE ] removing player 1 token from slot 4
[15:06:42.094] [SEVERE ] player 2 placing token on slot 1
[15:06:42.094] [SEVERE ] player 1 placing token on slot 4
[15:06:42.094] [SEVERE ] player 2 placing token on slot 6
[15:06:42.094] [SEVERE ] player 4 placing token on slot 8
[15:06:42.094] [SEVERE ] player 1 placing token on slot 0
[15:06:42.094] [SEVERE ] player 2 placing token on slot 3
[15:06:42.094] [SEVERE ] removing player 1 token from slot 4
[15:06:42.094] [SEVERE ] player 1 placing token on slot 2
[15:06:42.094] [SEVERE ] removing player 1 token from slot 0
[15:06:42.094] [SEVERE ] player 1 placing token on slot 3
[15:06:42.094] [SEVERE ] player 1 placing token on slot 6
[15:06:42.105] [SEVERE ] removing player 3 token from slot 0
[15:06:42.105] [SEVERE ] removing player 1 token from slot 2
[15:06:42.105] [SEVERE ] removing player 2 token from slot 1
[15:06:42.105] [SEVERE ] removing player 1 token from slot 6
[15:06:42.105] [SEVERE ] removing player 4 token from slot 2
[15:06:42.105] [SEVERE ] player 1 placing token on slot 6
[15:06:42.105] [SEVERE ] player 4 placing token on slot 2
[15:06:42.105] [SEVERE ] removing player 1 token from slot 6
[15:06:42.105] [SEVERE ] player 2 placing token on slot 1
[15:06:42.105] [SEVERE ] removing player 3 token from slot 7
[15:06:42.105] [SEVERE ] player 1 placing token on slot 6
[15:06:42.105] [SEVERE ] player 3 placing token on slot 0
[15:06:42.105] [SEVERE ] removing player 1 token from slot 3
[15:06:42.105] [SEVERE ] player 3 placing token on slot 7
[15:06:42.105] [SEVERE ] player 1 placing token on slot 11
[15:06:42.105] [SEVERE ] player 1 placing token on slot 2
[15:06:42.117] [SEVERE ] removing player 2 token from slot 6
[15:06:42.117] [SEVERE ] removing player 2 token from slot 3
[15:06:42.117] [SEVERE ] removing player 2 token from slot 1
[15:06:42.117] [SEVERE ] player 2 placing token on slot 6
[15:06:42.117] [SEVERE ] removing player 4 token from slot 8
[15:06:42.117] [SEVERE ] removing player 1 token from slot 6
[15:06:42.117] [SEVERE ] player 2 placing token on slot 7
[15:06:42.117] [SEVERE ] removing player 1 token from slot 11
[15:06:42.117] [SEVERE ] player 2 placing token on slot 3
[15:06:42.117] [SEVERE ] player 1 placing token on slot 11
[15:06:42.117] [SEVERE ] player 4 placing token on slot 8
[15:06:42.117] [SEVERE ] player 1 placing token on slot 6
[15:06:42.117] [SEVERE ] removing player 3 token from slot 10
[15:06:42.117] [SEVERE ] player 3 placing token on slot 10
[15:06:42.130] [SEVERE ] removing player 4 token from slot 8
[15:06:42.130] [SEVERE ] removing player 4 token from slot 11
