[15:37:21.404] [INFO   ] thread main starting.
[15:37:21.410] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:37:21.412] [SEVERE ] configuration file was loaded from resources directory.
[15:37:37.399] [SEVERE ] removing player 1 token from slot 0
[15:37:37.399] [SEVERE ] removing player 4 token from slot 6
[15:37:37.399] [SEVERE ] player 1 placing token on slot 7
[15:37:37.399] [SEVERE ] removing player 4 token from slot 2
[15:37:37.399] [SEVERE ] removing player 2 token from slot 8
[15:37:37.399] [SEVERE ] player 2 placing token on slot 6
[15:37:37.399] [SEVERE ] removing player 2 token from slot 6
[15:37:37.399] [SEVERE ] player 2 placing token on slot 5
[15:37:37.399] [SEVERE ] removing player 3 token from slot 3
[15:37:37.399] [SEVERE ] player 4 placing token on slot 6
[15:37:37.399] [SEVERE ] player 3 placing token on slot 4
[15:37:37.399] [SEVERE ] removing player 1 token from slot 7
[15:37:37.399] [SEVERE ] removing player 3 token from slot 4
[15:37:37.399] [SEVERE ] removing player 4 token from slot 6
[15:37:37.399] [SEVERE ] player 2 placing token on slot 6
[15:37:37.399] [SEVERE ] player 4 placing token on slot 0
[15:37:37.399] [SEVERE ] player 3 placing token on slot 9
[15:37:37.399] [SEVERE ] player 1 placing token on slot 0
[15:37:37.399] [SEVERE ] player 3 placing token on slot 2
[15:37:37.399] [SEVERE ] player 4 placing token on slot 3
[15:37:37.399] [SEVERE ] player 1 placing token on slot 9
[15:37:37.399] [SEVERE ] player 4 placing token on slot 2
[15:37:37.415] [SEVERE ] removing player 1 token from slot 6
[15:37:37.415] [SEVERE ] removing player 4 token from slot 0
[15:37:37.415] [SEVERE ] removing player 1 token from slot 9
[15:37:37.415] [SEVERE ] player 4 placing token on slot 0
[15:37:37.415] [SEVERE ] player 1 placing token on slot 6
[15:37:37.415] [SEVERE ] player 1 placing token on slot 9
[15:37:37.415] [SEVERE ] removing player 2 token from slot 2
[15:37:37.415] [SEVERE ] player 2 placing token on slot 2
[15:37:37.415] [SEVERE ] removing player 3 token from slot 0
[15:37:37.415] [SEVERE ] player 3 placing token on slot 0
[15:37:37.431] [SEVERE ] removing player 4 token from slot 3
[15:37:37.431] [SEVERE ] removing player 4 token from slot 2
[15:37:37.431] [SEVERE ] removing player 4 token from slot 0
[15:37:37.431] [SEVERE ] player 4 placing token on slot 3
[15:37:37.431] [SEVERE ] player 4 placing token on slot 10
[15:37:37.431] [SEVERE ] player 4 placing token on slot 8
[15:37:37.431] [SEVERE ] removing player 1 token from slot 9
[15:37:37.431] [SEVERE ] removing player 1 token from slot 6
[15:37:37.431] [SEVERE ] player 1 placing token on slot 9
[15:37:37.431] [SEVERE ] removing player 1 token from slot 0
[15:37:37.431] [SEVERE ] player 1 placing token on slot 4
[15:37:37.431] [SEVERE ] player 1 placing token on slot 1
[15:37:37.431] [SEVERE ] removing player 2 token from slot 5
[15:37:37.431] [SEVERE ] player 2 placing token on slot 5
[15:37:37.431] [SEVERE ] removing player 3 token from slot 9
[15:37:37.431] [SEVERE ] removing player 3 token from slot 2
[15:37:37.431] [SEVERE ] player 3 placing token on slot 9
[15:37:37.431] [SEVERE ] removing player 3 token from slot 0
[15:37:37.431] [SEVERE ] player 3 placing token on slot 5
[15:37:37.431] [SEVERE ] player 3 placing token on slot 2
[15:37:37.447] [SEVERE ] removing player 4 token from slot 8
[15:37:37.447] [SEVERE ] removing player 1 token from slot 4
[15:37:37.447] [SEVERE ] removing player 3 token from slot 5
[15:37:37.447] [SEVERE ] player 1 placing token on slot 4
[15:37:37.447] [SEVERE ] player 3 placing token on slot 5
[15:37:37.447] [SEVERE ] removing player 4 token from slot 10
[15:37:37.447] [SEVERE ] removing player 2 token from slot 2
[15:37:37.447] [SEVERE ] removing player 2 token from slot 6
[15:37:37.447] [SEVERE ] player 2 placing token on slot 6
[15:37:37.447] [SEVERE ] removing player 4 token from slot 3
[15:37:37.447] [SEVERE ] player 2 placing token on slot 2
[15:37:37.447] [SEVERE ] player 4 placing token on slot 10
[15:37:37.447] [SEVERE ] removing player 4 token from slot 10
[15:37:37.447] [SEVERE ] player 4 placing token on slot 7
[15:37:37.447] [SEVERE ] player 4 placing token on slot 6
[15:37:37.447] [SEVERE ] player 4 placing token on slot 3
[15:37:37.459] [SEVERE ] removing player 1 token from slot 4
[15:37:37.459] [SEVERE ] removing player 3 token from slot 9
[15:37:37.459] [SEVERE ] removing player 2 token from slot 5
[15:37:37.459] [SEVERE ] removing player 1 token from slot 1
[15:37:37.459] [SEVERE ] player 2 placing token on slot 5
[15:37:37.459] [SEVERE ] removing player 4 token from slot 7
[15:37:37.459] [SEVERE ] player 3 placing token on slot 9
[15:37:37.459] [SEVERE ] player 4 placing token on slot 7
[15:37:37.459] [SEVERE ] player 1 placing token on slot 1
[15:37:37.459] [SEVERE ] player 1 placing token on slot 4
[15:37:37.471] [SEVERE ] removing player 2 token from slot 2
[15:37:37.471] [SEVERE ] removing player 3 token from slot 9
[15:37:37.471] [SEVERE ] player 2 placing token on slot 2
[15:37:37.471] [SEVERE ] removing player 3 token from slot 2
[15:37:37.471] [SEVERE ] removing player 4 token from slot 3
[15:37:37.471] [SEVERE ] removing player 1 token from slot 1
[15:37:37.471] [SEVERE ] player 1 placing token on slot 1
[15:37:37.471] [SEVERE ] player 3 placing token on slot 9
[15:37:37.471] [SEVERE ] removing player 4 token from slot 6
[15:37:37.471] [SEVERE ] player 3 placing token on slot 2
[15:37:37.471] [SEVERE ] player 4 placing token on slot 6
[15:37:37.471] [SEVERE ] removing player 4 token from slot 7
[15:37:37.471] [SEVERE ] player 4 placing token on slot 10
[15:37:37.471] [SEVERE ] player 4 placing token on slot 0
[15:37:37.495] [SEVERE ] removing player 2 token from slot 6
[15:37:37.495] [SEVERE ] removing player 3 token from slot 9
[15:37:37.495] [SEVERE ] removing player 1 token from slot 9
[15:37:37.495] [SEVERE ] removing player 2 token from slot 5
[15:37:37.495] [SEVERE ] player 3 placing token on slot 9
[15:37:37.495] [SEVERE ] removing player 4 token from slot 6
[15:37:37.495] [SEVERE ] removing player 2 token from slot 2
[15:37:37.495] [SEVERE ] removing player 1 token from slot 1
[15:37:37.495] [SEVERE ] player 4 placing token on slot 6
[15:37:37.495] [SEVERE ] player 1 placing token on slot 1
[15:37:37.495] [SEVERE ] player 2 placing token on slot 6
[15:37:37.495] [SEVERE ] removing player 1 token from slot 4
[15:37:37.495] [SEVERE ] player 2 placing token on slot 2
[15:37:37.495] [SEVERE ] player 1 placing token on slot 6
[15:37:37.495] [SEVERE ] player 2 placing token on slot 9
[15:37:37.495] [SEVERE ] player 1 placing token on slot 5
[15:37:37.506] [SEVERE ] removing player 3 token from slot 5
[15:37:37.506] [SEVERE ] removing player 4 token from slot 10
[15:37:37.506] [SEVERE ] removing player 1 token from slot 5
[15:37:37.506] [SEVERE ] removing player 2 token from slot 6
[15:37:37.506] [SEVERE ] removing player 4 token from slot 6
[15:37:37.506] [SEVERE ] removing player 2 token from slot 2
[15:37:37.506] [SEVERE ] player 4 placing token on slot 6
[15:37:37.506] [SEVERE ] removing player 2 token from slot 9
[15:37:37.506] [SEVERE ] player 3 placing token on slot 5
[15:37:37.506] [SEVERE ] player 2 placing token on slot 2
[15:37:37.506] [SEVERE ] removing player 4 token from slot 0
[15:37:37.506] [SEVERE ] removing player 1 token from slot 1
[15:37:37.506] [SEVERE ] player 4 placing token on slot 2
[15:37:37.506] [SEVERE ] player 2 placing token on slot 9
[15:37:37.506] [SEVERE ] player 4 placing token on slot 1
[15:37:37.506] [SEVERE ] removing player 1 token from slot 6
[15:37:37.506] [SEVERE ] player 2 placing token on slot 0
[15:37:37.506] [SEVERE ] player 1 placing token on slot 1
[15:37:37.506] [SEVERE ] player 1 placing token on slot 3
[15:37:37.506] [SEVERE ] player 1 placing token on slot 11
[15:37:37.517] [SEVERE ] removing player 3 token from slot 9
[15:37:37.517] [SEVERE ] removing player 2 token from slot 9
[15:37:37.517] [SEVERE ] removing player 4 token from slot 1
[15:37:37.517] [SEVERE ] removing player 3 token from slot 2
[15:37:37.517] [SEVERE ] removing player 4 token from slot 6
[15:37:37.517] [SEVERE ] player 3 placing token on slot 2
[15:37:37.517] [SEVERE ] player 4 placing token on slot 6
[15:37:37.517] [SEVERE ] removing player 1 token from slot 11
[15:37:37.517] [SEVERE ] player 4 placing token on slot 1
[15:37:37.517] [SEVERE ] removing player 3 token from slot 2
[15:37:37.517] [SEVERE ] player 1 placing token on slot 11
[15:37:37.517] [SEVERE ] removing player 2 token from slot 0
[15:37:37.517] [SEVERE ] player 3 placing token on slot 3
[15:37:37.517] [SEVERE ] removing player 2 token from slot 2
[15:37:37.517] [SEVERE ] player 3 placing token on slot 8
[15:37:37.517] [SEVERE ] player 2 placing token on slot 2
[15:37:37.517] [SEVERE ] player 2 placing token on slot 10
[15:37:37.517] [SEVERE ] player 2 placing token on slot 7
[15:37:37.542] [SEVERE ] removing player 4 token from slot 6
[15:37:37.542] [SEVERE ] removing player 3 token from slot 5
[15:37:37.542] [SEVERE ] removing player 1 token from slot 3
[15:37:37.542] [SEVERE ] removing player 1 token from slot 1
[15:37:37.542] [SEVERE ] removing player 3 token from slot 8
[15:37:37.542] [SEVERE ] player 1 placing token on slot 1
[15:37:37.542] [SEVERE ] removing player 1 token from slot 11
[15:37:37.542] [SEVERE ] player 3 placing token on slot 5
[15:37:37.542] [SEVERE ] player 1 placing token on slot 0
[15:37:37.542] [SEVERE ] player 3 placing token on slot 8
[15:37:37.542] [SEVERE ] player 1 placing token on slot 3
[15:37:37.542] [SEVERE ] removing player 2 token from slot 7
[15:37:37.542] [SEVERE ] player 4 placing token on slot 6
[15:37:37.542] [SEVERE ] removing player 2 token from slot 2
[15:37:37.542] [SEVERE ] player 2 placing token on slot 7
[15:37:37.542] [SEVERE ] removing player 2 token from slot 10
[15:37:37.542] [SEVERE ] player 2 placing token on slot 10
[15:37:37.542] [SEVERE ] player 2 placing token on slot 11
[15:37:37.553] [SEVERE ] removing player 3 token from slot 8
[15:37:37.553] [SEVERE ] removing player 3 token from slot 3
[15:37:37.553] [SEVERE ] player 3 placing token on slot 8
[15:37:37.553] [SEVERE ] removing player 3 token from slot 5
[15:37:37.553] [SEVERE ] removing player 4 token from slot 1
[15:37:37.553] [SEVERE ] removing player 3 token from slot 8
[15:37:37.553] [SEVERE ] player 3 placing token on slot 4
[15:37:37.553] [SEVERE ] player 3 placing token on slot 8
[15:37:37.553] [SEVERE ] player 3 placing token on slot 2
[15:37:37.654] [SEVERE ] removing card from slot 1
[15:37:37.764] [SEVERE ] removing card from slot 0
[15:37:37.876] [SEVERE ] removing card from slot 3
[15:37:37.876] [SEVERE ] removing tokens from slot 1
[15:37:37.876] [SEVERE ] removing tokens from slot 0
[15:37:37.876] [SEVERE ] removing tokens from slot 3
[15:37:37.988] [SEVERE ] placing card 33 in slot 0
[15:37:38.100] [SEVERE ] placing card 22 in slot 1
[15:37:38.211] [SEVERE ] placing card 58 in slot 3
[15:37:38.211] [SEVERE ] updating countdown to 3000
[15:37:38.211] [SEVERE ] setting player 1 score to 4
[15:37:38.211] [SEVERE ] removing player 1 token from slot 3
[15:37:38.211] [SEVERE ] updating countdown to 3000
[15:37:38.211] [SEVERE ] player 4 placing token on slot 5
[15:37:38.211] [SEVERE ] player 1 placing token on slot 3
[15:37:38.211] [SEVERE ] removing player 2 token from slot 10
[15:37:38.211] [SEVERE ] removing player 3 token from slot 8
[15:37:38.211] [SEVERE ] player 2 placing token on slot 10
[15:37:38.211] [SEVERE ] player 3 placing token on slot 8
[15:37:38.222] [SEVERE ] removing player 4 token from slot 6
[15:37:38.222] [SEVERE ] removing player 1 token from slot 0
[15:37:38.222] [SEVERE ] removing player 1 token from slot 3
[15:37:38.222] [SEVERE ] removing player 2 token from slot 10
[15:37:38.222] [SEVERE ] player 1 placing token on slot 0
[15:37:38.222] [SEVERE ] removing player 2 token from slot 7
[15:37:38.222] [SEVERE ] removing player 4 token from slot 2
[15:37:38.222] [SEVERE ] player 1 placing token on slot 3
[15:37:38.222] [SEVERE ] removing player 3 token from slot 8
[15:37:38.222] [SEVERE ] removing player 2 token from slot 11
[15:37:38.222] [SEVERE ] player 4 placing token on slot 2
[15:37:38.222] [SEVERE ] removing player 4 token from slot 2
[15:37:38.222] [SEVERE ] player 2 placing token on slot 11
[15:37:38.222] [SEVERE ] player 3 placing token on slot 8
[15:37:38.222] [SEVERE ] player 2 placing token on slot 2
[15:37:38.222] [SEVERE ] player 4 placing token on slot 4
[15:37:38.222] [SEVERE ] player 2 placing token on slot 8
[15:37:38.222] [SEVERE ] player 4 placing token on slot 0
[15:37:38.234] [SEVERE ] removing player 1 token from slot 3
[15:37:38.234] [SEVERE ] removing player 4 token from slot 5
[15:37:38.234] [SEVERE ] removing player 3 token from slot 8
[15:37:38.234] [SEVERE ] player 4 placing token on slot 5
[15:37:38.234] [SEVERE ] removing player 2 token from slot 2
[15:37:38.234] [SEVERE ] player 3 placing token on slot 8
[15:37:38.234] [SEVERE ] removing player 2 token from slot 11
[15:37:38.234] [SEVERE ] player 1 placing token on slot 3
[15:37:38.234] [SEVERE ] player 2 placing token on slot 2
[15:37:38.234] [SEVERE ] player 2 placing token on slot 11
[15:37:38.245] [SEVERE ] removing player 4 token from slot 5
[15:37:38.245] [SEVERE ] removing player 4 token from slot 0
[15:37:38.245] [SEVERE ] player 4 placing token on slot 0
[15:37:38.245] [SEVERE ] removing player 4 token from slot 0
[15:37:38.245] [SEVERE ] removing player 1 token from slot 3
[15:37:38.245] [SEVERE ] removing player 3 token from slot 2
[15:37:38.245] [SEVERE ] player 3 placing token on slot 2
[15:37:38.245] [SEVERE ] removing player 2 token from slot 8
[15:37:38.245] [SEVERE ] removing player 1 token from slot 0
[15:37:38.245] [SEVERE ] player 4 placing token on slot 1
[15:37:38.245] [SEVERE ] removing player 2 token from slot 2
[15:37:38.245] [SEVERE ] player 1 placing token on slot 3
[15:37:38.245] [SEVERE ] player 2 placing token on slot 2
[15:37:38.245] [SEVERE ] removing player 1 token from slot 1
[15:37:38.245] [SEVERE ] player 1 placing token on slot 7
[15:37:38.245] [SEVERE ] player 4 placing token on slot 5
[15:37:38.245] [SEVERE ] player 1 placing token on slot 11
[15:37:38.245] [SEVERE ] player 2 placing token on slot 8
[15:37:38.257] [SEVERE ] removing player 4 token from slot 1
[15:37:38.257] [SEVERE ] removing player 3 token from slot 8
[15:37:38.257] [SEVERE ] removing player 1 token from slot 3
[15:37:38.257] [SEVERE ] player 3 placing token on slot 8
[15:37:38.257] [SEVERE ] removing player 4 token from slot 4
[15:37:38.257] [SEVERE ] player 1 placing token on slot 3
[15:37:38.257] [SEVERE ] removing player 2 token from slot 8
[15:37:38.257] [SEVERE ] removing player 4 token from slot 5
[15:37:38.257] [SEVERE ] removing player 2 token from slot 11
[15:37:38.257] [SEVERE ] player 4 placing token on slot 5
[15:37:38.257] [SEVERE ] player 2 placing token on slot 8
[15:37:38.257] [SEVERE ] player 4 placing token on slot 6
[15:37:38.257] [SEVERE ] player 2 placing token on slot 11
[15:37:38.257] [SEVERE ] removing player 4 token from slot 5
[15:37:38.257] [SEVERE ] player 4 placing token on slot 3
[15:37:38.257] [SEVERE ] player 4 placing token on slot 2
[15:37:38.273] [SEVERE ] removing player 1 token from slot 3
[15:37:38.273] [SEVERE ] removing player 4 token from slot 3
[15:37:38.273] [SEVERE ] player 4 placing token on slot 3
[15:37:38.273] [SEVERE ] removing player 1 token from slot 7
[15:37:38.273] [SEVERE ] player 1 placing token on slot 3
[15:37:38.273] [SEVERE ] player 1 placing token on slot 7
[15:37:38.273] [SEVERE ] removing player 2 token from slot 2
[15:37:38.273] [SEVERE ] removing player 3 token from slot 2
[15:37:38.273] [SEVERE ] removing player 2 token from slot 8
[15:37:38.273] [SEVERE ] removing player 3 token from slot 4
[15:37:38.273] [SEVERE ] player 2 placing token on slot 8
[15:37:38.273] [SEVERE ] removing player 3 token from slot 8
[15:37:38.273] [SEVERE ] removing player 2 token from slot 8
[15:37:38.273] [SEVERE ] player 3 placing token on slot 8
[15:37:38.273] [SEVERE ] player 2 placing token on slot 4
[15:37:38.273] [SEVERE ] player 3 placing token on slot 7
[15:37:38.273] [SEVERE ] player 2 placing token on slot 6
[15:37:38.273] [SEVERE ] player 3 placing token on slot 11
[15:37:38.289] [SEVERE ] removing player 4 token from slot 2
[15:37:38.289] [SEVERE ] removing player 2 token from slot 4
[15:37:38.289] [SEVERE ] removing player 3 token from slot 8
[15:37:38.289] [SEVERE ] removing player 1 token from slot 11
[15:37:38.289] [SEVERE ] player 3 placing token on slot 8
[15:37:38.289] [SEVERE ] player 2 placing token on slot 4
[15:37:38.289] [SEVERE ] removing player 4 token from slot 6
[15:37:38.289] [SEVERE ] removing player 1 token from slot 7
[15:37:38.289] [SEVERE ] removing player 4 token from slot 3
[15:37:38.289] [SEVERE ] player 1 placing token on slot 7
[15:37:38.289] [SEVERE ] player 4 placing token on slot 2
[15:37:38.289] [SEVERE ] player 1 placing token on slot 11
[15:37:38.289] [SEVERE ] player 4 placing token on slot 11
[15:37:38.289] [SEVERE ] player 4 placing token on slot 6
[15:37:38.304] [SEVERE ] removing player 2 token from slot 6
[15:37:38.304] [SEVERE ] removing player 3 token from slot 7
[15:37:38.304] [SEVERE ] removing player 4 token from slot 6
[15:37:38.304] [SEVERE ] removing player 3 token from slot 11
[15:37:38.304] [SEVERE ] removing player 1 token from slot 3
[15:37:38.304] [SEVERE ] removing player 3 token from slot 8
[15:37:38.304] [SEVERE ] player 1 placing token on slot 3
[15:37:38.304] [SEVERE ] removing player 4 token from slot 2
